Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,369,28,4,6
62,0,512,392,32,4,3
62,1,512,407,42,3,7
62,2,512,408,39,6,10
62,3,512,421,45,3,6
62,4,512,408,41,4,5
62,5,512,411,42,6,7
62,6,512,427,52,7,7
62,7,512,425,53,5,7
62,8,512,430,43,4,7
62,9,512,425,45,3,7
62,10,512,416,48,6,6
62,11,512,426,41,4,5
62,12,512,422,48,4,4
62,13,512,438,52,5,4
62,14,512,405,47,3,9
62,15,476,386,45,2,7
63,0,512,415,43,6,10
63,1,512,423,46,5,6
63,2,512,419,45,3,7
63,3,512,424,45,1,5
63,4,512,410,39,4,5
63,5,512,414,35,5,6
63,6,512,403,38,5,10
63,7,512,416,31,2,5
63,8,512,411,38,4,2
63,9,512,420,53,3,0
63,10,512,421,42,5,2
63,11,512,425,36,2,1
63,12,512,428,45,2,6
63,13,512,393,41,1,6
63,14,512,423,49,1,9
63,15,476,409,45,1,10
64,0,512,421,54,2,9
64,1,512,432,58,3,5
64,2,512,405,49,1,4
64,3,512,402,39,3,7
64,4,512,401,40,2,8
64,5,512,415,64,0,11
64,6,512,418,65,0,9
64,7,512,416,61,3,8
64,8,512,396,63,4,5
64,9,512,412,53,3,6
64,10,512,410,52,3,6
64,11,512,410,48,2,4
64,12,512,395,31,2,9
64,13,512,392,53,3,6
64,14,512,416,56,4,7
64,15,476,387,48,2,9
65,0,512,405,44,1,8
65,1,512,415,37,1,9
65,2,512,426,35,1,8
65,3,512,414,38,0,8
65,4,512,425,34,2,10
65,5,512,411,30,4,4
65,6,512,418,33,3,5
65,7,512,434,30,4,7
65,8,512,432,28,3,6
65,9,512,421,34,4,7
65,10,512,419,33,4,7
65,11,512,426,41,4,7
65,12,512,432,37,5,4
65,13,512,401,33,2,6
65,14,512,429,46,3,5
65,15,476,390,41,4,7
66,0,512,428,40,5,5
66,1,512,431,40,5,5
66,2,512,426,48,2,6
66,3,512,426,43,1,3
66,4,512,443,48,1,5
66,5,512,437,45,2,3
66,6,512,438,42,4,5
66,7,512,431,52,4,6
66,8,512,417,50,2,6
66,9,512,424,41,2,6
66,10,512,408,36,3,3
66,11,512,413,41,1,4
66,12,512,414,38,3,7
66,13,512,420,30,3,6
66,14,512,424,29,4,8
66,15,476,398,31,5,4
67,0,512,409,28,4,6
67,1,512,433,41,5,6
67,2,512,405,48,3,2
67,3,512,422,43,3,4
67,4,512,420,36,2,6
67,5,512,422,32,4,7
67,6,512,411,32,2,5
67,7,512,419,39,2,7
67,8,512,436,39,3,6
67,9,512,442,37,2,3
67,10,512,421,42,5,7
67,11,512,410,43,6,6
67,12,512,410,38,6,5
67,13,512,410,36,4,7
67,14,512,425,36,4,9
67,15,476,376,31,4,11
68,0,512,418,35,2,6
68,1,512,418,38,1,8
68,2,512,417,42,2,6
68,3,512,418,34,1,4
68,4,512,438,35,2,5
68,5,512,438,37,3,4
68,6,512,431,35,2,3
68,7,512,408,41,5,1
68,8,512,399,32,4,6
68,9,512,412,39,4,7
68,10,512,420,38,4,8
68,11,512,426,32,4,3
68,12,512,419,38,4,5
68,13,512,431,43,2,6
68,14,512,416,36,4,7
68,15,476,381,34,4,7
69,0,512,437,35,4,5
69,1,512,425,31,7,2
69,2,512,434,37,5,5
69,3,512,430,31,6,6
69,4,512,428,33,5,8
69,5,512,416,40,3,7
69,6,512,423,38,4,7
69,7,512,447,43,6,3
69,8,512,433,36,3,3
69,9,512,434,45,2,7
69,10,512,438,40,2,3
69,11,512,422,33,7,3
69,12,512,428,37,4,4
69,13,512,428,48,1,8
69,14,512,432,49,5,11
69,15,476,402,37,3,10
70,0,512,438,38,6,7
70,1,512,428,42,5,7
70,2,512,441,38,5,5
70,3,512,435,31,3,6
70,4,512,432,38,4,7
70,5,512,431,31,4,4
70,6,512,407,37,3,5
70,7,512,429,38,3,3
70,8,512,443,38,2,3
70,9,512,419,44,5,10
70,10,512,414,52,4,4
70,11,512,403,53,4,4
70,12,512,413,58,2,8
70,13,512,418,52,2,2
70,14,512,437,47,8,1
70,15,476,398,61,6,5
71,0,512,426,61,3,4
71,1,512,422,51,4,7
71,2,512,426,46,6,5
71,3,512,417,46,10,7
71,4,512,424,38,6,7
71,5,512,435,39,6,5
71,6,512,439,44,5,6
71,7,512,424,38,7,3
71,8,512,429,39,9,5
71,9,512,423,42,9,5
71,10,512,419,39,6,8
71,11,512,433,43,5,7
71,12,512,423,39,5,6
71,13,512,436,29,3,8
71,14,512,423,28,3,11
71,15,476,391,35,3,9
72,0,512,431,35,3,9
72,1,512,430,47,2,14
72,2,512,420,45,2,14
72,3,512,419,39,4,10
72,4,512,413,37,2,11
72,5,512,433,42,1,12
72,6,512,420,35,4,9
72,7,512,422,34,3,9
72,8,512,434,36,1,9
72,9,512,422,39,1,7
72,10,512,422,43,1,5
72,11,512,425,36,5,8
72,12,512,428,32,4,7
72,13,512,436,33,3,6
72,14,512,418,40,4,6
72,15,476,398,42,5,7
73,0,512,430,34,7,8
73,1,512,408,42,4,8
73,2,512,422,51,2,6
73,3,512,443,45,3,7
73,4,512,435,41,2,7
73,5,512,427,38,1,6
73,6,512,436,43,5,6
73,7,512,430,29,7,8
73,8,512,443,36,7,11
73,9,512,440,35,3,7
73,10,512,429,48,2,6
73,11,512,420,40,4,5
73,12,512,429,38,4,7
73,13,512,429,33,4,4
73,14,512,431,34,1,4
73,15,476,403,47,2,7
74,0,512,419,44,6,4
74,1,512,416,54,6,7
74,2,512,430,55,5,4
74,3,512,443,60,5,4
74,4,512,440,47,7,6
74,5,512,435,41,6,4
74,6,512,424,28,2,6
74,7,512,409,31,4,6
74,8,512,422,42,5,5
74,9,512,424,45,5,1
74,10,512,444,48,1,3
74,11,512,406,47,3,5
74,12,512,404,46,1,6
74,13,512,413,40,2,4
74,14,512,428,38,3,4
74,15,476,414,41,2,5
75,0,512,436,38,1,5
75,1,512,423,46,2,6
75,2,512,425,48,1,5
75,3,512,434,49,2,7
75,4,512,435,54,1,5
75,5,512,445,39,2,6
75,6,512,442,44,1,7
75,7,512,429,38,2,8
75,8,512,411,37,5,9
75,9,512,425,37,5,7
75,10,512,420,37,2,4
75,11,512,418,43,4,5
75,12,512,436,46,3,5
75,13,512,423,39,3,4
75,14,512,422,45,6,7
75,15,476,377,39,7,4
76,0,512,429,40,3,5
76,1,512,436,42,4,8
76,2,512,428,41,4,3
76,3,512,411,38,2,4
76,4,512,427,38,4,8
76,5,512,429,46,1,9
76,6,512,433,43,2,9
76,7,512,430,37,1,9
76,8,512,423,37,2,3
76,9,512,445,41,4,1
76,10,512,427,44,5,4
76,11,512,435,42,3,9
76,12,512,423,40,7,10
76,13,512,442,40,6,8
76,14,512,445,43,3,6
76,15,476,393,48,4,11
77,0,512,435,41,3,8
77,1,512,431,35,7,10
77,2,512,426,42,8,11
77,3,512,421,43,3,8
77,4,512,426,39,3,4
77,5,512,437,49,2,3
77,6,512,431,53,4,5
77,7,512,449,49,5,6
77,8,512,443,36,3,5
77,9,512,420,36,3,3
77,10,512,428,43,3,2
77,11,512,430,46,1,4
77,12,512,425,39,2,6
77,13,512,417,39,3,5
77,14,512,429,41,4,4
77,15,476,404,35,6,4
78,0,512,437,42,8,6
78,1,512,438,42,5,6
78,2,512,443,43,5,8
78,3,512,435,45,7,9
78,4,512,433,39,5,6
78,5,512,431,52,4,5
78,6,512,430,41,2,8
78,7,512,433,44,5,11
78,8,512,445,32,4,3
78,9,512,423,44,2,5
78,10,512,417,54,5,4
78,11,512,416,42,5,5
78,12,512,437,40,4,4
78,13,512,423,39,3,5
78,14,512,394,48,4,8
78,15,476,413,49,2,10
79,0,512,443,45,0,2
79,1,512,434,54,2,4
79,2,512,433,62,1,8
79,3,512,423,43,1,9
79,4,512,412,45,2,8
79,5,512,436,53,2,5
79,6,512,442,46,1,6
79,7,512,436,40,5,7
79,8,512,427,52,3,5
79,9,512,425,39,3,3
79,10,512,430,34,2,6
79,11,512,434,45,3,5
79,12,512,443,34,5,7
79,13,512,420,36,2,7
79,14,512,433,40,2,8
79,15,476,385,38,4,10
80,0,512,416,42,4,8
80,1,512,420,47,1,9
80,2,512,420,44,1,9
80,3,512,436,39,1,8
80,4,512,424,47,3,2
80,5,512,431,40,0,8
80,6,512,434,42,2,6
80,7,512,430,47,3,4
80,8,512,430,44,1,7
80,9,512,415,49,2,6
80,10,512,431,40,3,5
80,11,512,429,37,5,7
80,12,512,437,39,3,8
80,13,512,415,42,3,6
80,14,512,418,38,1,7
80,15,476,388,32,2,9
81,0,512,414,41,4,8
81,1,512,415,34,3,9
81,2,512,438,29,2,8
81,3,512,429,24,4,4
81,4,512,435,31,7,4
81,5,512,435,33,7,5
81,6,512,434,36,8,5
81,7,512,431,36,5,6
81,8,512,421,38,4,2
81,9,512,441,40,4,1
81,10,512,410,42,0,5
81,11,512,415,38,3,5
81,12,512,429,46,3,4
81,13,512,392,51,6,5
81,14,512,428,45,3,9
81,15,476,410,39,2,6
82,0,512,434,36,2,8
82,1,512,440,47,2,9
82,2,512,443,50,2,9
82,3,512,441,55,1,10
82,4,512,437,49,0,8
82,5,512,440,47,1,6
82,6,512,441,45,1,8
82,7,512,425,47,1,9
82,8,512,444,45,0,8
82,9,512,425,50,3,6
82,10,512,437,51,1,6
82,11,512,433,40,1,6
82,12,512,444,42,3,5
82,13,512,425,33,3,5
82,14,512,430,30,2,5
82,15,476,411,35,4,5
83,0,512,429,29,5,4
83,1,512,437,33,3,5
83,2,512,443,48,2,6
83,3,512,435,43,5,7
83,4,512,434,39,4,7
83,5,512,420,36,1,4
83,6,512,432,38,2,3
83,7,512,420,35,2,3
83,8,512,436,35,3,4
83,9,512,427,42,3,2
83,10,512,424,46,4,4
83,11,512,442,40,2,7
83,12,512,427,44,0,4
83,13,512,427,45,1,7
83,14,512,436,52,1,7
83,15,476,409,49,1,6
84,0,512,433,45,3,9
84,1,512,442,36,3,10
84,2,512,420,38,1,9
84,3,512,436,41,2,5
84,4,512,441,37,1,8
84,5,512,436,47,4,6
84,6,512,450,45,5,5
84,7,512,429,41,7,2
84,8,512,437,37,6,2
84,9,512,433,38,5,4
84,10,512,432,42,6,7
84,11,512,451,38,6,5
84,12,512,431,31,7,1
84,13,512,429,35,6,4
84,14,512,431,27,3,6
84,15,476,400,23,1,3
85,0,512,439,38,3,4
85,1,512,440,41,2,5
85,2,512,430,43,2,3
85,3,512,420,57,0,3
85,4,512,434,46,2,4
85,5,512,452,48,2,8
85,6,512,432,48,3,3
85,7,512,425,42,1,3
85,8,512,426,46,1,3
85,9,512,438,52,4,1
85,10,512,439,49,5,4
85,11,512,440,53,3,3
85,12,512,428,45,3,5
85,13,512,432,39,3,5
85,14,512,448,38,3,8
85,15,476,398,37,3,5
86,0,512,430,39,2,3
86,1,512,431,39,0,8
86,2,512,438,52,0,10
86,3,512,440,49,3,8
86,4,512,421,45,3,7
86,5,512,442,53,3,6
86,6,512,435,51,1,4
86,7,512,438,35,1,5
86,8,512,450,31,3,3
86,9,512,439,34,3,7
86,10,512,419,33,4,6
86,11,512,430,41,4,5
86,12,512,423,44,1,4
86,13,512,448,34,3,8
86,14,512,448,33,3,2
86,15,476,404,43,2,5
87,0,512,433,36,3,3
87,1,512,442,40,2,5
87,2,512,430,42,3,2
87,3,512,429,48,3,7
87,4,512,444,41,1,6
87,5,512,447,35,1,5
87,6,512,440,40,2,5
87,7,512,441,48,2,6
87,8,512,441,37,3,4
87,9,512,446,32,2,2
87,10,512,436,35,3,4
87,11,512,428,39,2,3
87,12,512,435,37,4,6
87,13,512,436,31,4,5
87,14,512,431,44,6,8
87,15,476,394,51,3,7
88,0,512,424,51,2,8
88,1,512,444,48,2,7
88,2,512,436,44,2,7
88,3,512,434,43,0,7
88,4,512,449,39,0,9
88,5,512,433,42,1,6
88,6,512,432,37,0,2
88,7,512,428,42,1,5
88,8,512,439,36,0,5
88,9,512,445,37,1,7
88,10,512,439,34,2,3
88,11,512,445,30,2,8
88,12,512,439,30,2,12
88,13,512,422,33,0,11
88,14,512,430,34,4,9
88,15,476,412,41,3,8
89,0,512,430,50,2,9
89,1,512,443,41,1,8
89,2,512,458,41,1,4
89,3,512,446,39,3,6
89,4,512,435,46,2,6
89,5,512,432,47,3,7
89,6,512,430,46,3,12
89,7,512,427,43,3,11
89,8,512,448,39,6,7
89,9,512,436,34,3,6
89,10,512,443,38,2,7
89,11,512,441,32,3,9
89,12,512,436,30,0,8
89,13,512,441,37,2,12
89,14,512,445,34,1,7
89,15,476,382,34,2,8
90,0,512,428,40,5,10
90,1,512,428,38,5,9
90,2,512,429,48,4,5
90,3,512,440,41,4,7
90,4,512,424,56,2,4
90,5,512,443,51,7,4
90,6,512,433,52,6,9
90,7,512,438,48,5,5
90,8,512,443,41,4,4
90,9,512,438,51,2,8
90,10,512,428,49,3,7
90,11,512,446,47,3,6
90,12,512,430,46,4,9
90,13,512,446,51,5,4
90,14,512,443,36,4,4
90,15,476,411,40,3,8
91,0,512,444,47,4,10
91,1,512,436,40,3,4
91,2,512,438,46,1,5
91,3,512,446,49,3,12
91,4,512,441,42,3,10
91,5,512,423,37,3,6
91,6,512,433,31,3,7
91,7,512,445,36,0,6
91,8,512,433,36,2,4
91,9,512,436,36,4,6
91,10,512,436,32,4,4
91,11,512,440,27,2,3
91,12,512,435,33,0,4
91,13,512,432,31,3,6
91,14,512,453,37,2,3
91,15,476,414,48,3,5
92,0,512,444,41,3,4
92,1,512,445,36,4,4
92,2,512,451,42,0,2
92,3,512,451,41,5,5
92,4,512,444,41,4,8
92,5,512,456,39,1,6
92,6,512,434,42,2,4
92,7,512,452,43,1,8
92,8,512,441,35,4,8
92,9,512,437,35,3,6
92,10,512,417,39,5,8
92,11,512,424,40,3,6
92,12,512,443,49,3,3
92,13,512,440,34,5,11
92,14,512,433,29,2,8
92,15,476,411,34,2,5
93,0,512,433,32,3,5
93,1,512,441,37,0,11
93,2,512,456,40,2,8
93,3,512,419,43,2,7
93,4,512,427,49,1,3
93,5,512,422,35,2,4
93,6,512,428,40,2,7
93,7,512,423,37,2,3
93,8,512,430,46,0,6
93,9,512,439,56,2,7
93,10,512,433,52,4,10
93,11,512,431,43,6,10
93,12,512,439,33,3,12
93,13,512,432,36,3,8
93,14,512,437,34,4,3
93,15,476,394,37,7,4
94,0,512,433,43,5,8
94,1,512,420,33,6,5
94,2,512,430,41,4,6
94,3,512,431,38,2,2
94,4,512,443,39,3,3
94,5,512,436,47,5,5
94,6,512,441,54,4,2
94,7,512,445,44,4,5
94,8,512,438,34,2,6
94,9,512,428,38,5,5
94,10,512,435,38,4,5
94,11,512,446,40,4,6
94,12,512,411,40,2,6
94,13,512,443,34,2,4
94,14,512,439,37,2,3
94,15,476,406,40,3,6
95,0,512,441,30,1,6
95,1,512,455,32,2,4
95,2,512,450,37,2,8
95,3,512,431,34,2,10
95,4,512,459,36,2,7
95,5,512,437,38,5,4
95,6,512,442,36,5,4
95,7,512,429,43,2,2
95,8,512,424,41,2,4
95,9,512,431,40,4,2
95,10,512,454,40,5,4
95,11,512,443,38,6,1
95,12,512,450,41,3,4
95,13,512,429,35,0,3
95,14,512,432,32,3,4
95,15,476,412,38,5,3
96,0,512,442,41,3,3
96,1,512,433,38,1,4
96,2,512,438,38,3,4
96,3,512,445,38,3,5
96,4,512,433,37,2,2
96,5,512,436,36,1,2
96,6,512,450,36,3,2
96,7,512,432,34,3,2
96,8,512,438,33,1,6
96,9,512,425,29,3,5
96,10,512,413,31,3,5
96,11,512,448,35,2,5
96,12,512,431,39,2,4
96,13,512,446,37,2,2
96,14,512,432,36,2,5
96,15,476,394,42,1,3
97,0,512,429,45,2,2
97,1,512,439,46,0,2
97,2,512,453,50,0,3
97,3,512,450,42,0,3
97,4,512,441,29,1,3
97,5,512,438,27,0,3
97,6,512,440,40,3,6
97,7,512,440,45,3,9
97,8,512,446,41,1,10
97,9,512,439,45,0,6
97,10,512,436,39,1,9
97,11,512,435,33,1,7
97,12,512,451,47,2,7
97,13,512,446,33,4,4
97,14,512,465,33,3,4
97,15,476,414,38,1,9
98,0,512,443,41,1,3
98,1,512,431,33,0,4
98,2,512,440,43,0,6
98,3,512,447,39,3,3
98,4,512,448,27,3,6
98,5,512,454,37,6,6
98,6,512,444,43,2,5
98,7,512,452,38,1,5
98,8,512,449,27,1,5
98,9,512,425,23,0,3
98,10,512,436,24,1,4
98,11,512,448,32,1,2
98,12,512,439,39,0,5
98,13,512,427,31,1,4
98,14,512,424,27,1,6
98,15,476,409,31,0,4
99,0,512,426,33,1,7
99,1,512,449,36,3,3
99,2,512,445,33,3,4
99,3,512,448,42,4,3
99,4,512,438,30,5,2
99,5,512,452,30,4,2
99,6,512,432,43,3,0
99,7,512,436,52,3,3
99,8,512,433,41,0,1
99,9,512,423,38,2,2
99,10,512,433,47,1,5
99,11,512,439,41,0,5
99,12,512,441,40,3,7
99,13,512,434,42,5,3
99,14,512,437,40,3,2
99,15,476,422,33,5,1
