Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,331,10,1,0
62,0,512,360,14,1,0
62,1,512,362,7,0,1
62,2,512,372,8,0,1
62,3,512,373,15,2,0
62,4,512,374,10,2,1
62,5,512,379,8,2,1
62,6,512,366,7,3,0
62,7,512,384,13,2,1
62,8,512,387,13,1,2
62,9,512,378,15,1,0
62,10,512,360,13,0,1
62,11,512,372,13,1,1
62,12,512,368,14,1,1
62,13,512,364,15,2,1
62,14,512,362,10,0,1
62,15,476,324,13,2,1
63,0,512,354,18,1,2
63,1,512,387,11,0,1
63,2,512,390,12,1,1
63,3,512,366,11,2,1
63,4,512,362,13,2,0
63,5,512,353,12,1,0
63,6,512,363,12,0,0
63,7,512,373,11,0,0
63,8,512,367,9,0,0
63,9,512,378,9,1,2
63,10,512,382,12,3,2
63,11,512,365,9,2,2
63,12,512,353,9,0,2
63,13,512,353,10,1,1
63,14,512,348,10,1,2
63,15,476,311,9,4,3
64,0,512,365,9,3,3
64,1,512,398,11,2,1
64,2,512,360,14,1,0
64,3,512,385,6,1,1
64,4,512,384,5,0,0
64,5,512,376,7,0,3
64,6,512,365,11,0,1
64,7,512,369,12,0,0
64,8,512,398,9,0,0
64,9,512,363,12,0,0
64,10,512,378,8,0,1
64,11,512,372,12,0,1
64,12,512,358,11,1,2
64,13,512,361,12,2,3
64,14,512,360,8,1,4
64,15,476,338,12,1,2
65,0,512,371,16,1,2
65,1,512,365,19,1,0
65,2,512,376,17,0,0
65,3,512,372,11,0,0
65,4,512,403,14,0,0
65,5,512,370,12,1,0
65,6,512,391,13,2,0
65,7,512,361,15,0,0
65,8,512,371,14,0,0
65,9,512,378,17,1,0
65,10,512,346,16,1,0
65,11,512,347,15,3,0
65,12,512,345,22,2,0
65,13,512,352,17,1,0
65,14,512,388,11,1,0
65,15,476,348,9,1,0
66,0,512,370,9,1,0
66,1,512,381,16,1,2
66,2,512,388,16,1,1
66,3,512,374,16,0,0
66,4,512,380,16,0,0
66,5,512,376,10,0,0
66,6,512,380,8,0,1
66,7,512,388,10,0,0
66,8,512,377,13,0,0
66,9,512,359,14,0,1
66,10,512,357,11,0,0
66,11,512,360,11,1,0
66,12,512,342,12,1,0
66,13,512,350,13,0,0
66,14,512,372,14,2,0
66,15,476,358,15,1,1
67,0,512,376,14,1,0
67,1,512,372,13,1,1
67,2,512,366,8,1,2
67,3,512,369,11,1,0
67,4,512,367,8,1,1
67,5,512,369,8,2,1
67,6,512,371,9,2,2
67,7,512,359,11,1,0
67,8,512,384,9,0,0
67,9,512,370,9,0,1
67,10,512,385,4,1,1
67,11,512,368,9,1,1
67,12,512,356,10,1,0
67,13,512,384,10,1,1
67,14,512,366,15,2,0
67,15,476,355,12,0,0
68,0,512,394,8,0,0
68,1,512,387,5,1,1
68,2,512,387,6,2,2
68,3,512,372,7,1,2
68,4,512,374,4,2,0
68,5,512,380,7,3,0
68,6,512,359,9,1,0
68,7,512,353,10,2,0
68,8,512,365,7,1,0
68,9,512,377,7,2,0
68,10,512,378,8,1,0
68,11,512,362,7,1,0
68,12,512,365,7,3,0
68,13,512,377,13,0,1
68,14,512,370,11,0,1
68,15,476,354,10,0,1
69,0,512,392,10,1,1
69,1,512,388,9,0,0
69,2,512,381,6,1,0
69,3,512,372,12,2,0
69,4,512,369,8,2,0
69,5,512,377,9,1,0
69,6,512,367,6,1,0
69,7,512,382,3,2,0
69,8,512,377,7,1,0
69,9,512,372,10,1,0
69,10,512,379,8,0,0
69,11,512,363,9,1,0
69,12,512,371,8,0,0
69,13,512,368,4,0,1
69,14,512,386,9,0,1
69,15,476,351,9,0,0
70,0,512,372,6,1,0
70,1,512,387,6,1,2
70,2,512,374,7,1,2
70,3,512,366,5,0,2
70,4,512,368,4,1,1
70,5,512,379,11,0,0
70,6,512,391,11,0,0
70,7,512,397,7,2,0
70,8,512,382,9,2,0
70,9,512,361,9,0,0
70,10,512,363,13,2,0
70,11,512,356,14,3,1
70,12,512,373,9,3,0
70,13,512,350,2,5,0
70,14,512,367,9,6,0
70,15,476,354,8,2,0
71,0,512,374,10,2,0
71,1,512,357,10,1,1
71,2,512,345,14,1,0
71,3,512,366,10,3,0
71,4,512,369,16,3,0
71,5,512,364,21,1,0
71,6,512,354,18,1,0
71,7,512,377,10,0,0
71,8,512,372,11,1,0
71,9,512,378,7,3,1
71,10,512,367,15,4,1
71,11,512,358,12,2,1
71,12,512,349,7,3,0
71,13,512,379,12,4,0
71,14,512,351,11,2,1
71,15,476,358,10,1,1
72,0,512,365,11,2,1
72,1,512,372,9,1,0
72,2,512,362,9,5,0
72,3,512,361,2,2,1
72,4,512,379,6,1,0
72,5,512,355,10,2,0
72,6,512,346,5,2,0
72,7,512,358,6,1,0
72,8,512,363,8,2,1
72,9,512,383,10,0,0
72,10,512,367,11,1,0
72,11,512,371,10,1,0
72,12,512,370,9,0,0
72,13,512,366,9,0,0
72,14,512,375,14,0,0
72,15,476,341,13,0,0
73,0,512,377,13,1,0
73,1,512,382,10,2,0
73,2,512,357,10,2,0
73,3,512,381,10,2,0
73,4,512,353,8,2,0
73,5,512,377,10,2,2
73,6,512,365,12,1,0
73,7,512,366,10,0,0
73,8,512,317,7,0,0
73,9,512,355,10,3,0
73,10,512,373,10,0,0
73,11,512,379,7,0,2
73,12,512,369,11,0,1
73,13,512,376,10,0,0
73,14,512,378,14,1,0
73,15,476,359,11,1,0
74,0,512,379,7,0,2
74,1,512,387,5,0,1
74,2,512,400,9,1,1
74,3,512,376,8,1,1
74,4,512,376,11,2,1
74,5,512,385,13,3,1
74,6,512,348,10,2,0
74,7,512,339,10,2,0
74,8,512,368,11,3,1
74,9,512,382,9,2,1
74,10,512,385,8,2,1
74,11,512,383,8,2,0
74,12,512,383,3,0,1
74,13,512,368,2,0,1
74,14,512,385,7,0,0
74,15,476,345,9,0,0
75,0,512,364,8,0,1
75,1,512,365,10,1,1
75,2,512,376,9,3,2
75,3,512,380,11,2,2
75,4,512,365,16,2,3
75,5,512,365,15,4,0
75,6,512,391,17,3,0
75,7,512,370,8,4,2
75,8,512,384,10,3,1
75,9,512,370,13,3,1
75,10,512,398,11,3,2
75,11,512,373,7,3,2
75,12,512,391,7,2,0
75,13,512,364,11,2,0
75,14,512,369,9,1,1
75,15,476,345,8,0,0
76,0,512,354,7,1,1
76,1,512,359,11,1,2
76,2,512,386,13,2,4
76,3,512,388,11,2,2
76,4,512,385,7,2,0
76,5,512,369,6,1,0
76,6,512,371,8,0,0
76,7,512,375,8,0,1
76,8,512,393,9,0,2
76,9,512,395,6,0,2
76,10,512,375,7,1,1
76,11,512,369,9,1,0
76,12,512,353,11,2,0
76,13,512,363,8,1,0
76,14,512,364,6,1,0
76,15,476,362,7,3,1
77,0,512,395,9,2,1
77,1,512,386,10,2,1
77,2,512,366,8,1,0
77,3,512,394,7,0,1
77,4,512,374,6,0,1
77,5,512,388,11,3,1
77,6,512,391,9,1,0
77,7,512,378,6,1,1
77,8,512,385,2,1,1
77,9,512,372,2,3,1
77,10,512,395,4,2,1
77,11,512,402,5,0,0
77,12,512,387,8,0,0
77,13,512,397,5,2,0
77,14,512,393,4,3,0
77,15,476,361,6,3,0
78,0,512,375,7,3,0
78,1,512,380,8,1,1
78,2,512,378,9,1,1
78,3,512,366,6,2,1
78,4,512,401,7,1,1
78,5,512,380,9,1,1
78,6,512,390,12,1,1
78,7,512,385,11,2,0
78,8,512,385,11,2,0
78,9,512,393,12,2,0
78,10,512,393,16,1,0
78,11,512,372,14,2,0
78,12,512,378,19,2,0
78,13,512,364,10,0,2
78,14,512,380,5,0,1
78,15,476,344,8,0,1
79,0,512,387,8,2,0
79,1,512,386,4,2,0
79,2,512,379,8,1,0
79,3,512,374,7,0,0
79,4,512,378,8,1,2
79,5,512,381,11,1,2
79,6,512,395,14,1,1
79,7,512,415,17,1,1
79,8,512,398,16,2,1
79,9,512,372,15,1,0
79,10,512,384,17,0,0
79,11,512,383,16,0,0
79,12,512,395,13,2,1
79,13,512,376,12,2,1
79,14,512,405,14,3,0
79,15,476,356,13,1,0
80,0,512,378,16,2,0
80,1,512,389,9,2,0
80,2,512,391,10,2,0
80,3,512,368,15,2,0
80,4,512,394,15,1,0
80,5,512,371,17,1,0
80,6,512,398,15,2,0
80,7,512,387,20,0,0
80,8,512,395,15,0,0
80,9,512,370,11,0,0
80,10,512,385,8,2,0
80,11,512,385,13,2,0
80,12,512,398,14,2,0
80,13,512,396,10,2,0
80,14,512,390,12,0,0
80,15,476,337,9,0,0
81,0,512,375,7,0,0
81,1,512,403,10,1,0
81,2,512,382,9,0,0
81,3,512,393,9,0,0
81,4,512,392,10,0,0
81,5,512,406,10,0,0
81,6,512,373,9,0,0
81,7,512,386,10,1,0
81,8,512,384,9,0,2
81,9,512,376,6,0,2
81,10,512,371,11,0,1
81,11,512,364,11,0,2
81,12,512,365,11,2,0
81,13,512,383,10,2,0
81,14,512,396,7,0,0
81,15,476,357,10,1,0
82,0,512,373,13,1,0
82,1,512,402,16,0,0
82,2,512,404,13,1,0
82,3,512,404,11,1,0
82,4,512,393,10,1,0
82,5,512,395,11,1,1
82,6,512,399,9,1,1
82,7,512,377,12,1,0
82,8,512,389,4,3,1
82,9,512,382,11,1,0
82,10,512,392,9,2,0
82,11,512,389,12,3,0
82,12,512,385,11,2,0
82,13,512,392,5,1,0
82,14,512,406,9,2,0
82,15,476,375,10,2,0
83,0,512,394,11,3,0
83,1,512,387,16,0,0
83,2,512,409,12,0,0
83,3,512,385,8,1,0
83,4,512,410,4,5,0
83,5,512,389,6,5,1
83,6,512,388,10,4,1
83,7,512,392,7,3,1
83,8,512,387,7,3,0
83,9,512,386,10,1,0
83,10,512,390,8,1,1
83,11,512,393,9,1,1
83,12,512,392,8,1,1
83,13,512,386,6,0,0
83,14,512,387,4,0,0
83,15,476,351,6,1,1
84,0,512,374,5,0,0
84,1,512,385,12,2,0
84,2,512,381,9,4,0
84,3,512,384,7,3,1
84,4,512,385,11,0,1
84,5,512,393,10,0,1
84,6,512,379,15,0,0
84,7,512,386,11,0,0
84,8,512,378,12,2,0
84,9,512,401,18,0,0
84,10,512,399,15,0,0
84,11,512,367,12,0,0
84,12,512,386,10,0,0
84,13,512,399,8,0,0
84,14,512,392,10,0,0
84,15,476,365,7,0,0
85,0,512,394,10,1,1
85,1,512,394,8,2,1
85,2,512,382,8,2,1
85,3,512,387,10,0,2
85,4,512,407,14,0,0
85,5,512,412,13,0,0
85,6,512,381,10,1,0
85,7,512,395,9,1,0
85,8,512,397,9,1,1
85,9,512,393,8,0,3
85,10,512,402,12,0,3
85,11,512,387,13,0,2
85,12,512,378,7,1,2
85,13,512,400,9,1,1
85,14,512,387,9,1,0
85,15,476,372,7,1,1
86,0,512,370,5,5,1
86,1,512,393,2,2,1
86,2,512,370,7,3,0
86,3,512,372,14,1,0
86,4,512,392,13,0,1
86,5,512,377,10,1,1
86,6,512,397,7,2,2
86,7,512,368,6,0,1
86,8,512,359,8,2,0
86,9,512,373,7,2,1
86,10,512,384,11,2,2
86,11,512,387,9,1,1
86,12,512,405,10,1,1
86,13,512,405,9,1,1
86,14,512,398,10,1,1
86,15,476,376,11,0,1
87,0,512,376,9,0,0
87,1,512,378,7,1,0
87,2,512,373,15,1,0
87,3,512,384,11,2,0
87,4,512,364,8,1,0
87,5,512,380,10,2,0
87,6,512,373,8,0,0
87,7,512,375,8,0,1
87,8,512,389,10,0,1
87,9,512,373,10,1,0
87,10,512,381,10,1,0
87,11,512,399,8,1,0
87,12,512,394,7,2,1
87,13,512,361,10,2,1
87,14,512,378,10,0,0
87,15,476,356,11,0,0
88,0,512,377,13,1,0
88,1,512,386,12,2,0
88,2,512,370,13,1,0
88,3,512,381,10,1,1
88,4,512,364,8,1,0
88,5,512,397,11,2,0
88,6,512,394,14,1,0
88,7,512,383,9,1,0
88,8,512,403,7,2,0
88,9,512,392,8,1,0
88,10,512,373,8,0,0
88,11,512,386,16,0,0
88,12,512,372,15,0,0
88,13,512,390,12,1,0
88,14,512,371,13,2,0
88,15,476,365,14,2,0
89,0,512,390,15,3,0
89,1,512,381,6,1,0
89,2,512,387,9,0,0
89,3,512,396,9,1,0
89,4,512,397,14,0,0
89,5,512,393,11,0,0
89,6,512,385,12,0,0
89,7,512,375,12,1,0
89,8,512,375,17,1,0
89,9,512,388,13,0,0
89,10,512,398,11,0,0
89,11,512,416,17,1,0
89,12,512,390,18,0,0
89,13,512,404,9,1,0
89,14,512,393,6,0,1
89,15,476,358,5,0,0
90,0,512,392,8,1,0
90,1,512,374,8,2,0
90,2,512,377,7,5,0
90,3,512,384,7,3,0
90,4,512,394,3,0,0
90,5,512,378,10,1,0
90,6,512,380,14,4,0
90,7,512,405,12,5,0
90,8,512,396,11,2,0
90,9,512,414,10,2,0
90,10,512,392,13,2,1
90,11,512,402,7,1,2
90,12,512,393,9,2,2
90,13,512,383,11,4,1
90,14,512,398,9,2,1
90,15,476,362,7,1,1
91,0,512,362,8,1,0
91,1,512,375,11,1,0
91,2,512,388,9,1,1
91,3,512,400,7,2,0
91,4,512,394,7,1,0
91,5,512,395,9,1,0
91,6,512,393,6,1,0
91,7,512,408,3,1,0
91,8,512,401,6,1,0
91,9,512,392,11,2,0
91,10,512,398,7,3,0
91,11,512,378,5,3,0
91,12,512,408,11,3,0
91,13,512,385,10,0,0
91,14,512,376,12,1,1
91,15,476,360,8,2,0
92,0,512,389,10,1,0
92,1,512,404,9,0,0
92,2,512,381,9,2,0
92,3,512,387,10,0,0
92,4,512,375,9,0,0
92,5,512,386,11,0,0
92,6,512,363,12,1,0
92,7,512,385,12,3,1
92,8,512,377,7,3,0
92,9,512,382,6,1,0
92,10,512,363,11,2,0
92,11,512,368,12,2,0
92,12,512,366,7,1,0
92,13,512,360,11,3,0
92,14,512,364,9,2,1
92,15,476,337,6,2,1
93,0,512,386,9,1,0
93,1,512,398,8,1,0
93,2,512,388,10,2,0
93,3,512,388,12,2,0
93,4,512,388,11,1,0
93,5,512,393,3,0,1
93,6,512,394,4,1,1
93,7,512,388,10,0,0
93,8,512,383,7,0,0
93,9,512,376,11,0,0
93,10,512,362,14,0,0
93,11,512,362,14,1,1
93,12,512,365,13,0,1
93,13,512,385,16,1,0
93,14,512,363,16,0,0
93,15,476,369,13,3,0
94,0,512,377,16,2,0
94,1,512,404,14,1,0
94,2,512,383,8,0,0
94,3,512,371,9,0,0
94,4,512,375,6,1,0
94,5,512,395,9,1,0
94,6,512,395,9,4,0
94,7,512,394,9,2,0
94,8,512,380,10,2,0
94,9,512,398,8,1,0
94,10,512,373,6,2,0
94,11,512,382,12,1,0
94,12,512,381,13,1,0
94,13,512,394,8,0,0
94,14,512,388,5,1,0
94,15,476,365,7,2,0
95,0,512,395,8,1,0
95,1,512,396,11,0,1
95,2,512,387,6,1,0
95,3,512,382,7,1,1
95,4,512,381,8,4,0
95,5,512,384,6,1,0
95,6,512,370,4,1,0
95,7,512,370,8,1,0
95,8,512,396,9,1,0
95,9,512,400,8,1,0
95,10,512,368,6,0,0
95,11,512,369,7,0,0
95,12,512,390,4,0,0
95,13,512,386,8,0,1
95,14,512,405,4,1,1
95,15,476,387,6,1,0
96,0,512,389,10,0,0
96,1,512,426,9,1,0
96,2,512,404,8,1,0
96,3,512,399,6,2,0
96,4,512,386,7,1,0
96,5,512,404,14,0,0
96,6,512,397,12,0,0
96,7,512,389,11,1,0
96,8,512,393,7,1,0
96,9,512,364,8,1,0
96,10,512,375,6,1,1
96,11,512,393,5,1,0
96,12,512,388,4,0,0
96,13,512,397,2,2,0
96,14,512,375,10,3,0
96,15,476,352,9,3,1
97,0,512,395,10,3,1
97,1,512,390,8,2,0
97,2,512,400,7,0,0
97,3,512,387,7,0,1
97,4,512,375,6,2,0
97,5,512,366,6,0,0
97,6,512,390,8,1,0
97,7,512,389,8,2,0
97,8,512,391,5,1,0
97,9,512,395,9,1,0
97,10,512,395,9,1,0
97,11,512,390,9,1,1
97,12,512,393,9,1,1
97,13,512,410,9,0,0
97,14,512,380,9,0,0
97,15,476,398,7,0,0
98,0,512,383,11,1,0
98,1,512,402,10,2,0
98,2,512,398,9,0,1
98,3,512,386,10,0,0
98,4,512,400,12,0,0
98,5,512,395,13,0,0
98,6,512,402,11,0,0
98,7,512,411,10,1,1
98,8,512,400,14,1,0
98,9,512,405,12,2,0
98,10,512,408,10,1,0
98,11,512,396,7,1,0
98,12,512,393,6,1,0
98,13,512,387,9,2,0
98,14,512,390,9,0,0
98,15,476,377,7,0,0
99,0,512,400,6,1,0
99,1,512,400,4,0,0
99,2,512,397,5,0,1
99,3,512,378,7,0,0
99,4,512,383,7,0,0
99,5,512,392,6,1,1
99,6,512,377,9,0,2
99,7,512,384,4,1,1
99,8,512,401,4,1,0
99,9,512,397,9,1,0
99,10,512,417,9,2,0
99,11,512,405,10,2,0
99,12,512,397,12,0,0
99,13,512,395,11,2,0
99,14,512,396,7,1,0
99,15,476,367,8,0,0
