Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,403,57,8,14
62,0,512,426,47,7,13
62,1,512,429,51,3,17
62,2,512,421,56,3,16
62,3,512,431,51,3,16
62,4,512,436,51,8,15
62,5,512,436,52,3,18
62,6,512,433,45,2,12
62,7,512,421,41,4,13
62,8,512,440,50,5,14
62,9,512,436,52,2,15
62,10,512,435,34,4,18
62,11,512,425,50,2,18
62,12,512,436,53,4,14
62,13,512,423,56,5,13
62,14,512,433,54,4,15
62,15,476,386,46,3,17
63,0,512,412,51,3,17
63,1,512,419,52,4,17
63,2,512,442,44,7,18
63,3,512,443,43,9,25
63,4,512,434,50,5,13
63,5,512,427,51,3,16
63,6,512,432,50,1,19
63,7,512,429,50,3,19
63,8,512,421,49,4,20
63,9,512,442,57,2,19
63,10,512,414,60,1,17
63,11,512,409,58,3,15
63,12,512,432,56,4,14
63,13,512,431,50,5,17
63,14,512,433,54,5,16
63,15,476,378,55,8,21
64,0,512,420,47,4,11
64,1,512,428,47,3,16
64,2,512,416,50,3,11
64,3,512,436,50,5,14
64,4,512,442,49,3,12
64,5,512,441,54,2,16
64,6,512,424,38,3,16
64,7,512,433,39,1,12
64,8,512,419,35,1,17
64,9,512,419,37,3,21
64,10,512,449,31,3,20
64,11,512,437,37,5,18
64,12,512,441,38,7,15
64,13,512,442,39,2,13
64,14,512,441,46,3,14
64,15,476,408,48,10,13
65,0,512,429,59,4,16
65,1,512,433,57,3,16
65,2,512,429,56,3,13
65,3,512,416,50,4,12
65,4,512,439,56,3,14
65,5,512,447,48,2,12
65,6,512,422,47,4,13
65,7,512,444,48,3,20
65,8,512,450,55,4,17
65,9,512,438,48,7,17
65,10,512,426,48,9,18
65,11,512,399,53,5,11
65,12,512,413,53,3,9
65,13,512,424,51,2,10
65,14,512,420,45,4,10
65,15,476,412,50,6,13
66,0,512,420,45,3,14
66,1,512,432,43,4,16
66,2,512,437,45,3,23
66,3,512,426,49,3,27
66,4,512,425,46,5,17
66,5,512,409,40,5,13
66,6,512,430,35,3,19
66,7,512,437,48,3,18
66,8,512,421,52,4,14
66,9,512,430,49,5,14
66,10,512,433,43,4,21
66,11,512,433,41,0,14
66,12,512,452,42,1,13
66,13,512,418,38,4,10
66,14,512,412,40,4,14
66,15,476,393,45,4,13
67,0,512,418,44,4,14
67,1,512,433,45,5,13
67,2,512,431,42,6,16
67,3,512,426,49,8,22
67,4,512,440,44,5,20
67,5,512,429,50,5,23
67,6,512,431,55,10,20
67,7,512,433,48,8,15
67,8,512,440,65,6,20
67,9,512,437,76,3,17
67,10,512,431,62,3,19
67,11,512,431,55,0,15
67,12,512,424,48,2,18
67,13,512,437,46,9,25
67,14,512,440,52,4,18
67,15,476,400,60,5,22
68,0,512,426,56,6,22
68,1,512,446,41,6,21
68,2,512,444,45,4,23
68,3,512,445,55,4,24
68,4,512,450,50,6,21
68,5,512,433,49,2,17
68,6,512,435,47,2,25
68,7,512,433,54,1,19
68,8,512,423,52,3,16
68,9,512,416,51,6,19
68,10,512,427,40,2,18
68,11,512,426,34,0,12
68,12,512,427,38,2,13
68,13,512,422,42,0,15
68,14,512,423,34,1,17
68,15,476,397,40,3,18
69,0,512,425,60,1,17
69,1,512,441,57,6,14
69,2,512,432,53,4,24
69,3,512,432,47,3,16
69,4,512,448,51,5,16
69,5,512,428,34,6,15
69,6,512,424,38,2,13
69,7,512,420,46,4,23
69,8,512,430,60,3,30
69,9,512,421,66,4,26
69,10,512,421,56,3,25
69,11,512,429,47,3,21
69,12,512,439,48,5,12
69,13,512,435,39,5,17
69,14,512,430,39,7,18
69,15,476,413,42,7,13
70,0,512,450,33,7,18
70,1,512,433,44,5,13
70,2,512,419,49,3,17
70,3,512,440,44,3,19
70,4,512,418,50,1,20
70,5,512,445,38,7,23
70,6,512,440,36,8,18
70,7,512,438,32,7,18
70,8,512,445,42,7,14
70,9,512,437,48,5,14
70,10,512,450,37,7,17
70,11,512,428,45,3,14
70,12,512,424,47,0,17
70,13,512,439,49,2,17
70,14,512,430,40,2,12
70,15,476,388,48,2,11
71,0,512,409,47,4,13
71,1,512,433,46,5,19
71,2,512,435,47,5,17
71,3,512,447,45,4,14
71,4,512,444,42,3,11
71,5,512,425,44,5,10
71,6,512,423,43,4,4
71,7,512,441,50,3,10
71,8,512,444,47,4,11
71,9,512,418,45,8,7
71,10,512,448,40,4,11
71,11,512,437,33,7,12
71,12,512,426,32,7,8
71,13,512,435,36,7,9
71,14,512,434,57,4,9
71,15,476,394,52,2,10
72,0,512,431,42,4,16
72,1,512,444,53,7,16
72,2,512,436,52,4,14
72,3,512,437,45,4,14
72,4,512,425,60,3,18
72,5,512,445,54,5,16
72,6,512,432,48,6,10
72,7,512,427,44,7,15
72,8,512,436,32,8,17
72,9,512,442,50,6,17
72,10,512,429,42,5,14
72,11,512,445,45,1,14
72,12,512,439,41,2,13
72,13,512,441,35,7,8
72,14,512,426,41,4,9
72,15,476,410,49,5,18
73,0,512,446,37,3,17
73,1,512,436,43,6,16
73,2,512,439,54,2,14
73,3,512,436,43,2,14
73,4,512,450,51,2,15
73,5,512,437,40,3,11
73,6,512,434,45,1,11
73,7,512,427,49,3,10
73,8,512,423,48,3,7
73,9,512,437,49,2,8
73,10,512,436,50,0,15
73,11,512,409,48,2,21
73,12,512,427,52,4,13
73,13,512,426,49,4,7
73,14,512,432,43,2,11
73,15,476,407,42,4,11
74,0,512,435,45,2,16
74,1,512,431,44,0,15
74,2,512,446,53,3,18
74,3,512,426,56,2,24
74,4,512,437,48,3,16
74,5,512,432,48,6,15
74,6,512,439,43,5,12
74,7,512,434,49,5,15
74,8,512,443,59,3,18
74,9,512,447,54,3,9
74,10,512,445,52,1,13
74,11,512,436,53,4,13
74,12,512,438,53,4,10
74,13,512,429,55,1,9
74,14,512,439,54,1,10
74,15,476,408,47,5,13
75,0,512,433,54,5,12
75,1,512,426,38,5,11
75,2,512,431,37,2,13
75,3,512,409,39,2,16
75,4,512,433,32,2,14
75,5,512,440,37,3,18
75,6,512,450,40,3,13
75,7,512,440,35,5,17
75,8,512,428,30,2,16
75,9,512,449,36,4,12
75,10,512,451,31,3,4
75,11,512,424,29,4,8
75,12,512,427,33,4,11
75,13,512,438,54,2,13
75,14,512,438,42,1,16
75,15,476,420,38,1,19
76,0,512,433,43,3,20
76,1,512,440,38,3,12
76,2,512,432,43,2,9
76,3,512,424,51,3,9
76,4,512,438,40,3,11
76,5,512,440,40,5,16
76,6,512,432,43,4,19
76,7,512,431,43,3,17
76,8,512,446,44,3,11
76,9,512,444,41,4,10
76,10,512,425,41,4,8
76,11,512,452,36,2,8
76,12,512,430,37,4,13
76,13,512,452,37,4,11
76,14,512,428,37,8,12
76,15,476,398,44,6,17
77,0,512,428,36,5,15
77,1,512,445,43,5,17
77,2,512,435,44,7,13
77,3,512,442,44,5,16
77,4,512,439,50,4,15
77,5,512,449,50,5,9
77,6,512,442,42,5,13
77,7,512,431,46,5,11
77,8,512,432,47,5,9
77,9,512,450,46,3,14
77,10,512,432,49,3,18
77,11,512,452,50,5,11
77,12,512,428,41,8,10
77,13,512,439,41,3,10
77,14,512,459,51,1,11
77,15,476,416,59,1,11
78,0,512,438,47,3,11
78,1,512,409,46,3,12
78,2,512,427,49,5,12
78,3,512,436,49,3,10
78,4,512,448,53,4,8
78,5,512,454,46,6,9
78,6,512,431,41,2,10
78,7,512,433,43,2,8
78,8,512,445,34,5,13
78,9,512,454,39,3,12
78,10,512,442,37,4,10
78,11,512,442,31,2,15
78,12,512,447,44,1,14
78,13,512,433,51,3,18
78,14,512,438,41,3,18
78,15,476,416,42,4,13
79,0,512,435,44,6,10
79,1,512,446,41,4,10
79,2,512,436,47,4,10
79,3,512,445,41,2,12
79,4,512,440,39,2,11
79,5,512,456,36,3,13
79,6,512,446,44,3,13
79,7,512,438,48,2,14
79,8,512,438,45,3,13
79,9,512,443,42,2,18
79,10,512,441,40,3,16
79,11,512,441,39,2,17
79,12,512,432,29,3,15
79,13,512,448,47,5,15
79,14,512,454,40,3,12
79,15,476,427,45,2,13
80,0,512,447,39,3,13
80,1,512,442,32,2,12
80,2,512,451,37,1,11
80,3,512,432,41,1,13
80,4,512,445,38,4,16
80,5,512,448,39,6,16
80,6,512,427,28,4,21
80,7,512,447,33,5,20
80,8,512,428,36,5,17
80,9,512,440,39,3,18
80,10,512,444,38,4,19
80,11,512,437,41,5,12
80,12,512,438,31,2,12
80,13,512,436,31,2,14
80,14,512,435,33,2,18
80,15,476,404,32,2,20
81,0,512,435,35,2,15
81,1,512,450,40,4,11
81,2,512,444,39,2,9
81,3,512,438,41,2,8
81,4,512,444,42,3,11
81,5,512,446,39,5,5
81,6,512,454,38,7,7
81,7,512,447,38,5,8
81,8,512,433,43,4,8
81,9,512,443,33,5,13
81,10,512,452,27,4,11
81,11,512,436,38,0,9
81,12,512,447,36,1,13
81,13,512,432,43,2,13
81,14,512,429,52,2,13
81,15,476,421,44,2,19
82,0,512,440,39,4,22
82,1,512,441,42,3,15
82,2,512,432,50,2,15
82,3,512,441,50,3,18
82,4,512,438,41,3,14
82,5,512,444,41,5,11
82,6,512,447,39,3,12
82,7,512,434,44,4,15
82,8,512,443,38,5,17
82,9,512,448,30,4,12
82,10,512,443,34,1,11
82,11,512,445,31,1,13
82,12,512,461,30,4,10
82,13,512,441,30,4,10
82,14,512,439,42,3,10
82,15,476,410,30,2,13
83,0,512,441,40,3,16
83,1,512,443,49,2,16
83,2,512,436,49,3,8
83,3,512,447,46,1,12
83,4,512,431,51,3,10
83,5,512,458,48,1,10
83,6,512,454,37,4,10
83,7,512,443,49,5,10
83,8,512,425,42,3,8
83,9,512,442,40,4,7
83,10,512,451,35,5,11
83,11,512,440,43,3,14
83,12,512,448,41,3,13
83,13,512,445,45,3,11
83,14,512,440,37,3,7
83,15,476,426,40,2,10
84,0,512,438,39,4,10
84,1,512,445,41,2,12
84,2,512,431,38,2,11
84,3,512,433,37,4,16
84,4,512,442,32,4,12
84,5,512,439,32,3,9
84,6,512,457,32,4,7
84,7,512,433,44,5,13
84,8,512,451,42,5,13
84,9,512,436,36,3,15
84,10,512,450,27,2,21
84,11,512,441,34,2,15
84,12,512,437,34,3,12
84,13,512,447,33,5,13
84,14,512,445,37,6,19
84,15,476,416,43,6,11
85,0,512,438,33,4,9
85,1,512,444,30,7,12
85,2,512,448,32,8,10
85,3,512,459,41,5,12
85,4,512,452,50,3,13
85,5,512,437,42,4,12
85,6,512,432,34,2,9
85,7,512,444,37,1,10
85,8,512,449,40,5,10
85,9,512,456,37,7,11
85,10,512,441,40,5,9
85,11,512,444,35,7,14
85,12,512,456,39,9,15
85,13,512,445,38,6,11
85,14,512,423,47,5,12
85,15,476,393,42,4,10
86,0,512,442,37,4,12
86,1,512,438,36,4,10
86,2,512,452,37,1,13
86,3,512,450,33,1,13
86,4,512,460,29,3,13
86,5,512,445,23,3,18
86,6,512,449,35,5,18
86,7,512,449,41,5,16
86,8,512,440,42,4,13
86,9,512,454,35,1,8
86,10,512,424,38,3,8
86,11,512,447,42,2,12
86,12,512,451,44,2,9
86,13,512,436,38,5,14
86,14,512,431,39,4,14
86,15,476,408,37,5,12
87,0,512,439,38,2,7
87,1,512,435,41,2,8
87,2,512,448,38,1,8
87,3,512,443,38,3,9
87,4,512,446,37,1,6
87,5,512,442,33,2,4
87,6,512,445,39,4,11
87,7,512,445,42,2,13
87,8,512,435,34,2,20
87,9,512,449,37,5,17
87,10,512,435,37,4,13
87,11,512,449,27,2,10
87,12,512,437,26,2,9
87,13,512,441,41,1,9
87,14,512,429,42,2,7
87,15,476,428,38,3,9
88,0,512,444,44,4,17
88,1,512,450,47,2,14
88,2,512,454,41,3,12
88,3,512,440,46,2,12
88,4,512,459,40,2,8
88,5,512,440,43,2,10
88,6,512,435,44,2,12
88,7,512,434,46,4,11
88,8,512,446,52,4,11
88,9,512,445,54,3,11
88,10,512,434,52,1,15
88,11,512,455,48,3,10
88,12,512,449,50,3,15
88,13,512,460,48,2,14
88,14,512,456,41,2,9
88,15,476,421,38,3,8
89,0,512,439,44,2,9
89,1,512,435,31,3,8
89,2,512,460,39,2,3
89,3,512,449,41,2,5
89,4,512,441,39,2,14
89,5,512,435,47,3,15
89,6,512,446,45,1,15
89,7,512,458,41,2,9
89,8,512,451,44,2,8
89,9,512,448,45,3,12
89,10,512,453,38,4,10
89,11,512,440,40,4,13
89,12,512,436,37,3,12
89,13,512,446,35,2,14
89,14,512,450,32,3,13
89,15,476,419,32,3,9
90,0,512,449,40,5,9
90,1,512,448,44,4,14
90,2,512,425,35,4,14
90,3,512,438,34,5,9
90,4,512,445,36,2,9
90,5,512,439,43,1,10
90,6,512,441,35,2,12
90,7,512,451,30,4,17
90,8,512,452,36,2,13
90,9,512,444,42,2,10
90,10,512,448,43,3,18
90,11,512,450,49,4,15
90,12,512,439,50,3,10
90,13,512,441,47,4,12
90,14,512,433,39,3,12
90,15,476,427,44,5,17
91,0,512,442,44,3,12
91,1,512,452,46,4,17
91,2,512,451,37,2,9
91,3,512,458,44,0,14
91,4,512,442,48,3,13
91,5,512,444,52,4,7
91,6,512,452,46,3,10
91,7,512,442,42,2,13
91,8,512,431,46,2,12
91,9,512,453,39,1,7
91,10,512,447,35,0,13
91,11,512,441,31,5,16
91,12,512,446,36,5,22
91,13,512,447,37,4,18
91,14,512,454,41,3,21
91,15,476,420,37,3,15
92,0,512,459,36,7,16
92,1,512,452,40,3,12
92,2,512,441,41,2,12
92,3,512,447,42,3,11
92,4,512,449,36,2,10
92,5,512,460,35,3,13
92,6,512,455,32,4,14
92,7,512,436,34,2,16
92,8,512,434,41,0,11
92,9,512,451,47,1,14
92,10,512,448,48,3,10
92,11,512,439,35,4,13
92,12,512,453,34,3,11
92,13,512,450,34,0,11
92,14,512,443,38,1,9
92,15,476,406,35,3,10
93,0,512,437,36,2,11
93,1,512,450,37,3,9
93,2,512,448,38,3,8
93,3,512,448,42,5,14
93,4,512,441,46,7,14
93,5,512,458,43,4,12
93,6,512,441,41,2,16
93,7,512,440,40,2,17
93,8,512,425,38,2,14
93,9,512,435,38,2,8
93,10,512,443,39,1,10
93,11,512,441,44,2,9
93,12,512,456,41,2,11
93,13,512,447,44,2,9
93,14,512,448,60,3,8
93,15,476,421,52,1,8
94,0,512,446,56,1,12
94,1,512,430,46,4,14
94,2,512,427,48,2,12
94,3,512,445,51,1,15
94,4,512,444,46,2,14
94,5,512,436,38,2,13
94,6,512,445,40,3,14
94,7,512,441,41,1,13
94,8,512,447,42,2,10
94,9,512,450,43,4,13
94,10,512,457,44,8,13
94,11,512,443,48,4,12
94,12,512,455,54,3,11
94,13,512,451,43,3,11
94,14,512,446,36,4,12
94,15,476,420,36,5,6
95,0,512,450,35,6,12
95,1,512,451,36,2,12
95,2,512,443,43,2,18
95,3,512,444,43,3,13
95,4,512,446,42,3,7
95,5,512,443,35,4,13
95,6,512,443,44,1,11
95,7,512,461,48,0,11
95,8,512,457,44,0,11
95,9,512,460,46,1,6
95,10,512,444,46,1,5
95,11,512,445,45,0,14
95,12,512,453,41,3,15
95,13,512,452,24,3,11
95,14,512,444,29,1,16
95,15,476,417,37,4,16
96,0,512,437,32,4,14
96,1,512,436,34,2,11
96,2,512,462,37,4,10
96,3,512,442,35,4,11
96,4,512,447,29,4,5
96,5,512,451,38,2,8
96,6,512,449,38,4,14
96,7,512,438,31,3,11
96,8,512,436,30,2,8
96,9,512,448,39,4,8
96,10,512,455,41,3,9
96,11,512,457,42,4,11
96,12,512,449,36,6,13
96,13,512,452,38,3,12
96,14,512,437,36,4,14
96,15,476,409,26,5,15
97,0,512,432,32,2,12
97,1,512,445,35,1,13
97,2,512,457,41,2,8
97,3,512,455,35,2,6
97,4,512,459,45,2,8
97,5,512,459,35,2,17
97,6,512,441,27,1,15
97,7,512,460,25,2,12
97,8,512,440,35,2,11
97,9,512,449,44,2,10
97,10,512,438,39,3,16
97,11,512,440,37,4,11
97,12,512,444,36,2,8
97,13,512,435,24,4,6
97,14,512,443,26,5,10
97,15,476,422,32,0,9
98,0,512,450,34,2,11
98,1,512,455,33,3,12
98,2,512,456,34,2,14
98,3,512,451,35,4,13
98,4,512,450,46,4,9
98,5,512,442,55,2,14
98,6,512,431,48,5,13
98,7,512,436,52,4,11
98,8,512,442,46,4,13
98,9,512,456,42,7,14
98,10,512,452,36,4,11
98,11,512,447,46,3,8
98,12,512,450,41,2,8
98,13,512,452,38,1,10
98,14,512,451,32,0,12
98,15,476,421,35,4,10
99,0,512,448,38,2,7
99,1,512,453,36,2,10
99,2,512,446,36,3,5
99,3,512,454,39,2,6
99,4,512,455,31,3,4
99,5,512,458,35,2,9
99,6,512,455,37,1,5
99,7,512,454,30,3,7
99,8,512,447,33,2,6
99,9,512,452,34,3,11
99,10,512,446,35,3,12
99,11,512,456,26,3,13
99,12,512,451,25,1,10
99,13,512,424,33,3,7
99,14,512,426,37,3,5
99,15,476,430,27,1,9
