Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,379,7,7,10
62,0,512,403,12,9,11
62,1,512,411,11,8,10
62,2,512,421,7,7,11
62,3,512,411,9,9,16
62,4,512,410,9,4,16
62,5,512,415,8,7,14
62,6,512,427,10,9,12
62,7,512,413,10,10,15
62,8,512,404,7,12,13
62,9,512,411,5,7,16
62,10,512,410,8,8,18
62,11,512,405,7,12,18
62,12,512,415,8,12,11
62,13,512,418,8,10,13
62,14,512,422,11,14,13
62,15,476,371,8,13,12
63,0,512,393,6,10,18
63,1,512,398,11,8,18
63,2,512,390,9,12,11
63,3,512,388,6,9,14
63,4,512,402,6,7,16
63,5,512,408,11,4,16
63,6,512,398,7,8,17
63,7,512,414,7,4,14
63,8,512,405,8,5,22
63,9,512,410,7,10,20
63,10,512,410,8,9,15
63,11,512,396,2,2,13
63,12,512,426,5,3,9
63,13,512,420,10,7,15
63,14,512,413,10,5,9
63,15,476,385,7,4,8
64,0,512,419,5,6,13
64,1,512,430,4,11,11
64,2,512,413,4,5,11
64,3,512,402,4,5,11
64,4,512,409,6,5,12
64,5,512,409,7,5,7
64,6,512,410,8,6,12
64,7,512,417,7,6,10
64,8,512,416,7,3,14
64,9,512,426,8,2,14
64,10,512,410,9,4,9
64,11,512,409,12,7,10
64,12,512,409,7,8,10
64,13,512,388,7,5,9
64,14,512,409,6,7,16
64,15,476,400,5,8,16
65,0,512,409,6,6,10
65,1,512,414,4,8,10
65,2,512,403,7,5,13
65,3,512,426,11,5,16
65,4,512,404,9,5,15
65,5,512,415,8,10,12
65,6,512,428,11,7,19
65,7,512,419,9,4,24
65,8,512,413,10,3,15
65,9,512,412,11,4,11
65,10,512,407,9,5,14
65,11,512,401,5,7,16
65,12,512,399,5,7,12
65,13,512,414,7,6,12
65,14,512,418,6,7,12
65,15,476,388,7,3,17
66,0,512,417,5,6,15
66,1,512,403,12,5,11
66,2,512,420,13,2,21
66,3,512,423,10,3,20
66,4,512,419,14,4,15
66,5,512,409,13,3,13
66,6,512,397,7,3,11
66,7,512,407,11,4,10
66,8,512,412,12,10,15
66,9,512,405,16,8,9
66,10,512,409,11,7,10
66,11,512,401,9,7,11
66,12,512,425,6,8,10
66,13,512,397,5,9,11
66,14,512,411,7,8,11
66,15,476,372,6,6,14
67,0,512,427,9,4,15
67,1,512,399,8,5,17
67,2,512,414,12,4,15
67,3,512,420,10,5,13
67,4,512,412,10,4,11
67,5,512,397,5,4,10
67,6,512,400,7,5,15
67,7,512,397,12,4,16
67,8,512,416,7,6,15
67,9,512,408,6,3,14
67,10,512,397,10,5,15
67,11,512,412,15,2,18
67,12,512,413,9,5,15
67,13,512,441,7,7,12
67,14,512,410,12,4,9
67,15,476,386,11,6,12
68,0,512,415,12,9,13
68,1,512,389,8,8,13
68,2,512,407,6,11,12
68,3,512,420,5,14,15
68,4,512,408,5,12,17
68,5,512,401,6,9,15
68,6,512,409,8,6,20
68,7,512,419,8,6,13
68,8,512,415,10,8,14
68,9,512,415,11,10,17
68,10,512,415,13,10,18
68,11,512,422,12,9,12
68,12,512,417,10,10,9
68,13,512,417,11,9,14
68,14,512,421,12,8,13
68,15,476,375,12,5,13
69,0,512,412,9,5,15
69,1,512,403,6,7,12
69,2,512,412,4,6,17
69,3,512,421,7,8,15
69,4,512,413,7,11,16
69,5,512,412,8,12,12
69,6,512,417,8,8,17
69,7,512,426,5,6,16
69,8,512,421,7,4,18
69,9,512,428,7,5,15
69,10,512,400,6,7,15
69,11,512,411,4,6,19
69,12,512,420,7,7,16
69,13,512,417,8,8,13
69,14,512,433,4,4,17
69,15,476,387,4,6,15
70,0,512,419,7,8,13
70,1,512,424,5,9,16
70,2,512,417,4,7,14
70,3,512,411,7,10,12
70,4,512,421,5,11,10
70,5,512,417,4,7,7
70,6,512,405,3,7,18
70,7,512,429,4,9,17
70,8,512,420,9,4,10
70,9,512,431,7,6,10
70,10,512,411,4,6,13
70,11,512,402,3,5,13
70,12,512,434,7,7,13
70,13,512,418,8,5,14
70,14,512,411,5,5,8
70,15,476,382,4,8,9
71,0,512,407,3,8,11
71,1,512,418,4,5,16
71,2,512,385,6,4,9
71,3,512,429,8,7,10
71,4,512,420,8,6,10
71,5,512,394,7,6,16
71,6,512,416,4,8,14
71,7,512,414,1,9,13
71,8,512,391,6,8,10
71,9,512,431,9,5,10
71,10,512,412,3,4,9
71,11,512,420,6,6,16
71,12,512,428,8,7,13
71,13,512,416,10,7,9
71,14,512,394,8,7,8
71,15,476,385,5,6,17
72,0,512,401,7,3,16
72,1,512,421,9,10,13
72,2,512,418,7,9,14
72,3,512,426,13,7,15
72,4,512,426,7,11,8
72,5,512,423,5,12,14
72,6,512,419,7,16,16
72,7,512,394,2,10,13
72,8,512,423,7,6,10
72,9,512,407,9,3,15
72,10,512,418,10,9,14
72,11,512,421,8,10,11
72,12,512,417,5,9,13
72,13,512,424,6,7,12
72,14,512,422,6,9,16
72,15,476,391,8,7,14
73,0,512,422,9,3,13
73,1,512,413,8,7,12
73,2,512,418,6,9,11
73,3,512,410,10,8,7
73,4,512,431,9,7,7
73,5,512,417,6,6,13
73,6,512,416,6,4,15
73,7,512,414,6,3,13
73,8,512,417,9,5,11
73,9,512,411,3,5,14
73,10,512,411,7,5,20
73,11,512,416,4,4,23
73,12,512,415,6,3,16
73,13,512,413,8,3,16
73,14,512,399,4,5,19
73,15,476,371,8,6,18
74,0,512,424,13,8,14
74,1,512,437,9,5,16
74,2,512,418,8,4,13
74,3,512,428,8,4,15
74,4,512,406,11,5,17
74,5,512,424,4,6,19
74,6,512,425,4,9,15
74,7,512,419,8,7,14
74,8,512,417,10,3,10
74,9,512,406,11,3,12
74,10,512,411,13,7,11
74,11,512,401,10,7,7
74,12,512,430,9,7,5
74,13,512,410,7,5,6
74,14,512,418,5,8,7
74,15,476,387,5,5,9
75,0,512,397,7,5,7
75,1,512,411,5,5,12
75,2,512,398,6,10,12
75,3,512,420,7,7,9
75,4,512,420,11,2,14
75,5,512,425,13,5,19
75,6,512,423,8,7,15
75,7,512,424,8,6,14
75,8,512,398,8,8,11
75,9,512,411,6,10,11
75,10,512,397,6,15,12
75,11,512,424,7,11,7
75,12,512,425,2,7,4
75,13,512,404,4,6,3
75,14,512,400,8,4,6
75,15,476,381,5,5,10
76,0,512,410,9,3,16
76,1,512,426,12,4,12
76,2,512,413,9,4,15
76,3,512,420,9,5,10
76,4,512,420,7,5,11
76,5,512,411,6,7,12
76,6,512,404,9,6,15
76,7,512,426,10,5,12
76,8,512,412,7,9,9
76,9,512,414,7,6,16
76,10,512,405,11,7,11
76,11,512,421,9,5,13
76,12,512,410,10,5,14
76,13,512,413,9,9,12
76,14,512,416,12,9,18
76,15,476,392,9,13,14
77,0,512,417,8,5,10
77,1,512,416,5,4,13
77,2,512,398,6,2,11
77,3,512,402,8,6,13
77,4,512,412,7,5,11
77,5,512,415,6,3,15
77,6,512,404,7,7,13
77,7,512,433,5,9,17
77,8,512,400,4,5,10
77,9,512,426,7,9,11
77,10,512,414,8,9,10
77,11,512,425,10,9,17
77,12,512,406,13,12,19
77,13,512,417,9,6,19
77,14,512,404,9,7,14
77,15,476,381,8,6,14
78,0,512,411,7,6,13
78,1,512,419,10,8,17
78,2,512,395,8,5,17
78,3,512,420,8,8,17
78,4,512,404,8,3,12
78,5,512,428,6,4,13
78,6,512,422,8,8,13
78,7,512,423,15,6,15
78,8,512,416,15,4,14
78,9,512,399,9,4,16
78,10,512,402,6,7,16
78,11,512,404,6,8,15
78,12,512,412,7,11,10
78,13,512,421,7,10,9
78,14,512,390,11,12,13
78,15,476,394,7,6,12
79,0,512,433,4,5,17
79,1,512,415,7,8,12
79,2,512,434,10,9,9
79,3,512,420,9,9,10
79,4,512,419,7,10,9
79,5,512,426,10,7,12
79,6,512,438,12,8,9
79,7,512,417,14,5,14
79,8,512,417,9,10,10
79,9,512,414,12,10,12
79,10,512,400,9,10,17
79,11,512,409,6,7,19
79,12,512,413,9,5,13
79,13,512,416,7,6,9
79,14,512,408,5,4,18
79,15,476,368,7,5,12
80,0,512,403,11,6,10
80,1,512,408,9,4,7
80,2,512,419,8,7,12
80,3,512,407,7,12,7
80,4,512,408,7,6,13
80,5,512,413,8,3,10
80,6,512,421,6,9,13
80,7,512,402,11,9,14
80,8,512,402,8,8,13
80,9,512,425,12,10,13
80,10,512,403,14,7,12
80,11,512,406,8,10,16
80,12,512,396,6,8,18
80,13,512,429,9,10,22
80,14,512,407,10,7,13
80,15,476,377,9,7,13
81,0,512,402,8,4,16
81,1,512,407,6,4,13
81,2,512,428,9,5,13
81,3,512,429,4,5,13
81,4,512,414,6,6,20
81,5,512,407,4,2,17
81,6,512,412,6,5,18
81,7,512,436,7,4,13
81,8,512,419,11,4,14
81,9,512,412,10,8,18
81,10,512,427,11,6,20
81,11,512,412,15,11,19
81,12,512,408,17,10,17
81,13,512,416,15,6,13
81,14,512,417,13,5,9
81,15,476,384,13,3,11
82,0,512,409,11,4,13
82,1,512,421,10,4,17
82,2,512,426,7,4,21
82,3,512,423,9,4,17
82,4,512,404,13,7,15
82,5,512,415,11,5,8
82,6,512,432,9,4,13
82,7,512,419,4,2,15
82,8,512,408,9,5,14
82,9,512,404,9,5,14
82,10,512,404,8,5,13
82,11,512,424,9,2,17
82,12,512,428,12,5,19
82,13,512,420,10,2,20
82,14,512,420,13,3,21
82,15,476,395,9,5,18
83,0,512,405,5,6,11
83,1,512,420,9,6,8
83,2,512,433,8,7,17
83,3,512,397,9,4,10
83,4,512,440,6,8,9
83,5,512,431,9,5,11
83,6,512,424,9,5,10
83,7,512,402,2,6,7
83,8,512,409,7,9,9
83,9,512,410,13,8,13
83,10,512,423,7,8,16
83,11,512,410,4,5,13
83,12,512,412,3,8,14
83,13,512,420,7,9,14
83,14,512,420,8,9,9
83,15,476,373,5,9,16
84,0,512,413,6,8,18
84,1,512,410,6,13,15
84,2,512,421,10,9,15
84,3,512,425,10,9,17
84,4,512,419,13,10,19
84,5,512,418,9,8,10
84,6,512,405,7,6,15
84,7,512,397,10,7,16
84,8,512,429,7,8,18
84,9,512,414,7,7,19
84,10,512,405,9,7,17
84,11,512,406,8,6,20
84,12,512,430,7,6,12
84,13,512,422,11,9,13
84,14,512,425,12,7,16
84,15,476,395,9,5,15
85,0,512,432,5,6,17
85,1,512,403,6,8,18
85,2,512,413,9,10,11
85,3,512,389,10,8,7
85,4,512,408,10,7,13
85,5,512,397,4,4,15
85,6,512,419,6,6,16
85,7,512,408,7,6,14
85,8,512,420,5,5,14
85,9,512,420,10,3,17
85,10,512,402,8,3,10
85,11,512,416,10,5,11
85,12,512,417,16,5,13
85,13,512,414,13,4,11
85,14,512,416,13,6,12
85,15,476,374,13,7,12
86,0,512,394,10,4,12
86,1,512,418,11,5,11
86,2,512,414,13,6,11
86,3,512,416,13,6,11
86,4,512,421,8,3,10
86,5,512,409,8,6,10
86,6,512,424,9,3,5
86,7,512,417,8,3,7
86,8,512,409,13,8,18
86,9,512,406,13,6,17
86,10,512,422,11,5,18
86,11,512,406,13,6,16
86,12,512,405,11,4,14
86,13,512,422,9,4,11
86,14,512,406,9,6,16
86,15,476,383,14,7,18
87,0,512,401,11,6,18
87,1,512,405,15,6,17
87,2,512,419,14,8,15
87,3,512,406,14,7,18
87,4,512,407,16,7,15
87,5,512,409,10,7,15
87,6,512,384,10,8,11
87,7,512,417,13,7,16
87,8,512,408,8,7,16
87,9,512,401,11,8,12
87,10,512,394,9,5,10
87,11,512,395,9,5,17
87,12,512,396,12,5,19
87,13,512,422,12,5,13
87,14,512,423,8,4,14
87,15,476,393,9,3,12
88,0,512,402,9,1,12
88,1,512,397,11,3,9
88,2,512,424,10,3,10
88,3,512,417,9,1,12
88,4,512,391,8,2,6
88,5,512,392,9,4,10
88,6,512,409,9,4,18
88,7,512,410,13,2,20
88,8,512,403,11,1,16
88,9,512,402,15,1,18
88,10,512,396,11,4,18
88,11,512,398,15,5,17
88,12,512,400,12,5,12
88,13,512,394,13,5,15
88,14,512,404,8,8,16
88,15,476,370,5,6,19
89,0,512,414,8,5,17
89,1,512,412,7,4,18
89,2,512,415,11,2,15
89,3,512,416,8,7,12
89,4,512,409,9,5,12
89,5,512,398,9,7,15
89,6,512,404,10,6,18
89,7,512,402,6,5,20
89,8,512,411,8,8,20
89,9,512,408,7,7,27
89,10,512,411,5,7,17
89,11,512,399,8,6,13
89,12,512,403,7,4,11
89,13,512,390,8,2,11
89,14,512,400,5,3,14
89,15,476,389,4,6,14
90,0,512,416,7,6,12
90,1,512,414,7,7,16
90,2,512,412,5,8,12
90,3,512,399,5,3,16
90,4,512,414,8,3,15
90,5,512,402,8,3,18
90,6,512,424,8,4,16
90,7,512,428,7,6,19
90,8,512,422,6,4,15
90,9,512,413,5,6,8
90,10,512,393,5,11,14
90,11,512,377,6,7,19
90,12,512,420,10,2,11
90,13,512,422,12,4,15
90,14,512,404,13,4,15
90,15,476,364,8,2,14
91,0,512,401,10,2,17
91,1,512,402,9,4,13
91,2,512,398,9,7,11
91,3,512,414,8,10,13
91,4,512,406,5,6,15
91,5,512,399,9,2,19
91,6,512,390,10,5,16
91,7,512,428,7,6,14
91,8,512,400,7,8,18
91,9,512,412,9,7,19
91,10,512,396,12,8,11
91,11,512,410,15,7,12
91,12,512,398,12,10,9
91,13,512,379,7,3,13
91,14,512,396,8,3,15
91,15,476,381,3,5,10
92,0,512,386,6,6,14
92,1,512,415,12,3,15
92,2,512,407,14,5,16
92,3,512,399,6,3,12
92,4,512,413,5,5,18
92,5,512,398,10,7,16
92,6,512,403,6,6,21
92,7,512,413,9,3,17
92,8,512,387,8,2,20
92,9,512,402,6,3,14
92,10,512,411,6,4,15
92,11,512,404,4,3,12
92,12,512,425,6,6,8
92,13,512,417,8,3,12
92,14,512,405,12,0,10
92,15,476,372,7,0,12
93,0,512,401,9,1,10
93,1,512,421,11,1,5
93,2,512,423,15,4,8
93,3,512,394,14,6,9
93,4,512,400,13,6,8
93,5,512,397,13,2,11
93,6,512,391,11,1,11
93,7,512,429,8,3,12
93,8,512,409,7,1,12
93,9,512,421,8,5,17
93,10,512,406,12,4,18
93,11,512,402,12,5,18
93,12,512,407,10,5,16
93,13,512,411,10,4,15
93,14,512,409,8,5,16
93,15,476,376,4,4,7
94,0,512,406,9,4,12
94,1,512,397,9,2,15
94,2,512,402,7,3,19
94,3,512,391,6,4,20
94,4,512,403,8,3,9
94,5,512,398,9,2,9
94,6,512,412,7,4,16
94,7,512,409,10,3,14
94,8,512,419,14,4,17
94,9,512,429,14,4,19
94,10,512,407,10,6,11
94,11,512,398,11,5,7
94,12,512,383,17,6,15
94,13,512,386,12,4,16
94,14,512,407,9,4,16
94,15,476,377,10,2,13
95,0,512,411,9,3,13
95,1,512,408,11,4,17
95,2,512,407,15,2,11
95,3,512,398,9,3,7
95,4,512,426,7,5,15
95,5,512,422,9,5,16
95,6,512,406,10,4,13
95,7,512,412,9,1,18
95,8,512,398,8,1,16
95,9,512,408,14,2,16
95,10,512,416,15,4,11
95,11,512,406,9,7,18
95,12,512,399,6,8,15
95,13,512,405,7,4,14
95,14,512,408,10,6,15
95,15,476,389,7,5,13
96,0,512,399,10,7,15
96,1,512,411,7,7,12
96,2,512,403,14,3,14
96,3,512,423,7,6,15
96,4,512,416,7,4,11
96,5,512,409,7,5,14
96,6,512,399,5,5,12
96,7,512,396,9,5,10
96,8,512,394,7,6,18
96,9,512,405,8,4,14
96,10,512,396,10,3,15
96,11,512,414,9,5,17
96,12,512,409,8,4,15
96,13,512,402,13,5,14
96,14,512,421,15,3,12
96,15,476,388,12,3,11
97,0,512,406,12,3,17
97,1,512,406,15,8,15
97,2,512,414,14,7,12
97,3,512,408,11,6,16
97,4,512,404,16,5,15
97,5,512,405,20,3,12
97,6,512,410,15,5,10
97,7,512,422,9,4,11
97,8,512,413,9,6,12
97,9,512,422,12,5,11
97,10,512,406,13,7,16
97,11,512,398,8,10,16
97,12,512,400,11,5,20
97,13,512,407,13,6,24
97,14,512,423,14,9,17
97,15,476,374,12,6,14
98,0,512,404,9,6,16
98,1,512,393,11,7,16
98,2,512,393,12,6,18
98,3,512,407,12,6,18
98,4,512,404,13,5,22
98,5,512,422,18,3,21
98,6,512,411,8,3,17
98,7,512,406,10,6,13
98,8,512,424,8,4,15
98,9,512,406,12,3,13
98,10,512,404,9,3,17
98,11,512,409,12,3,16
98,12,512,395,10,4,19
98,13,512,391,15,2,16
98,14,512,404,14,0,14
98,15,476,352,12,2,10
99,0,512,381,8,1,7
99,1,512,414,6,5,12
99,2,512,411,8,4,10
99,3,512,410,12,5,11
99,4,512,417,10,4,13
99,5,512,416,10,3,16
99,6,512,416,10,2,17
99,7,512,402,6,2,15
99,8,512,404,9,2,17
99,9,512,404,15,3,15
99,10,512,407,10,5,14
99,11,512,388,12,5,10
99,12,512,405,10,2,11
99,13,512,414,8,2,19
99,14,512,405,4,3,18
99,15,476,380,4,6,18
