Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,357,7,0,1
62,0,512,385,8,0,0
62,1,512,387,12,0,0
62,2,512,370,9,1,1
62,3,512,353,6,1,1
62,4,512,370,6,1,1
62,5,512,386,7,0,1
62,6,512,389,6,0,1
62,7,512,380,5,2,2
62,8,512,370,6,2,2
62,9,512,374,12,4,3
62,10,512,371,7,2,2
62,11,512,382,5,1,2
62,12,512,404,6,4,2
62,13,512,399,3,2,0
62,14,512,389,9,2,1
62,15,476,366,12,3,0
63,0,512,371,12,1,1
63,1,512,385,13,2,1
63,2,512,378,8,5,0
63,3,512,359,8,3,0
63,4,512,363,12,4,1
63,5,512,384,18,4,0
63,6,512,400,12,4,0
63,7,512,377,10,3,0
63,8,512,375,14,5,0
63,9,512,405,10,7,0
63,10,512,376,9,4,0
63,11,512,363,5,2,1
63,12,512,392,8,0,1
63,13,512,396,10,1,0
63,14,512,394,12,4,2
63,15,476,354,14,1,0
64,0,512,365,12,1,0
64,1,512,357,10,0,0
64,2,512,352,11,2,2
64,3,512,353,17,1,1
64,4,512,369,17,3,1
64,5,512,370,15,2,1
64,6,512,366,14,0,0
64,7,512,385,12,0,0
64,8,512,364,12,0,0
64,9,512,369,9,0,0
64,10,512,389,10,0,1
64,11,512,385,10,1,1
64,12,512,379,17,0,1
64,13,512,363,16,1,0
64,14,512,365,11,2,0
64,15,476,341,10,2,0
65,0,512,376,12,2,0
65,1,512,388,11,1,0
65,2,512,383,14,1,0
65,3,512,400,11,1,1
65,4,512,380,9,2,1
65,5,512,387,13,2,0
65,6,512,402,9,2,2
65,7,512,378,6,3,2
65,8,512,408,18,2,1
65,9,512,391,15,2,0
65,10,512,382,10,3,4
65,11,512,390,9,2,1
65,12,512,360,13,0,1
65,13,512,354,14,3,0
65,14,512,378,13,3,0
65,15,476,352,10,1,0
66,0,512,387,10,2,1
66,1,512,396,12,2,1
66,2,512,403,12,2,0
66,3,512,398,9,2,0
66,4,512,377,6,2,1
66,5,512,389,12,3,1
66,6,512,369,14,3,1
66,7,512,396,7,2,2
66,8,512,394,9,1,1
66,9,512,400,10,0,1
66,10,512,395,13,0,0
66,11,512,385,11,2,2
66,12,512,392,14,2,3
66,13,512,382,10,0,0
66,14,512,406,6,1,0
66,15,476,362,13,0,0
67,0,512,382,12,0,0
67,1,512,379,12,1,0
67,2,512,374,13,0,0
67,3,512,375,11,1,0
67,4,512,375,11,2,0
67,5,512,386,10,0,0
67,6,512,418,13,0,0
67,7,512,396,13,0,0
67,8,512,377,9,0,0
67,9,512,372,10,0,0
67,10,512,390,13,1,0
67,11,512,357,10,1,0
67,12,512,372,11,1,0
67,13,512,379,11,1,0
67,14,512,388,16,0,0
67,15,476,369,16,1,0
68,0,512,382,11,0,0
68,1,512,384,10,2,0
68,2,512,358,12,1,0
68,3,512,396,8,1,0
68,4,512,369,12,0,0
68,5,512,406,11,1,1
68,6,512,395,11,1,1
68,7,512,375,12,1,0
68,8,512,378,14,2,0
68,9,512,380,15,1,0
68,10,512,385,14,1,1
68,11,512,375,9,1,0
68,12,512,386,6,0,0
68,13,512,388,9,0,0
68,14,512,402,8,0,0
68,15,476,349,10,0,0
69,0,512,381,12,0,0
69,1,512,375,14,0,0
69,2,512,371,13,0,0
69,3,512,392,13,0,0
69,4,512,388,13,0,0
69,5,512,396,16,0,0
69,6,512,398,17,0,0
69,7,512,386,9,0,0
69,8,512,374,5,2,0
69,9,512,387,6,1,0
69,10,512,387,9,2,0
69,11,512,365,6,2,0
69,12,512,391,8,2,1
69,13,512,371,10,0,1
69,14,512,376,8,0,0
69,15,476,367,4,1,0
70,0,512,372,7,0,1
70,1,512,368,6,0,1
70,2,512,398,9,1,1
70,3,512,398,10,1,0
70,4,512,401,8,2,0
70,5,512,398,15,1,0
70,6,512,401,15,0,0
70,7,512,388,9,0,0
70,8,512,389,11,1,0
70,9,512,402,8,2,0
70,10,512,395,9,1,0
70,11,512,389,9,0,0
70,12,512,403,9,1,0
70,13,512,409,11,0,1
70,14,512,386,17,0,0
70,15,476,353,13,1,0
71,0,512,379,11,1,0
71,1,512,381,10,1,0
71,2,512,420,11,1,0
71,3,512,395,11,2,1
71,4,512,397,12,1,1
71,5,512,405,10,1,0
71,6,512,392,12,1,1
71,7,512,374,8,2,0
71,8,512,389,9,1,0
71,9,512,402,11,1,0
71,10,512,402,18,1,0
71,11,512,373,16,1,0
71,12,512,383,12,0,1
71,13,512,365,7,1,1
71,14,512,383,9,1,1
71,15,476,358,6,0,1
72,0,512,408,7,0,0
72,1,512,402,10,1,0
72,2,512,420,15,1,0
72,3,512,391,12,1,0
72,4,512,377,9,0,0
72,5,512,384,10,1,2
72,6,512,377,11,2,0
72,7,512,386,8,0,0
72,8,512,398,10,0,1
72,9,512,382,12,1,0
72,10,512,388,10,1,0
72,11,512,385,9,1,0
72,12,512,399,11,2,0
72,13,512,403,11,0,0
72,14,512,386,12,0,1
72,15,476,363,8,1,0
73,0,512,379,11,0,0
73,1,512,400,13,0,0
73,2,512,392,12,0,0
73,3,512,385,11,0,0
73,4,512,400,8,2,0
73,5,512,400,7,1,0
73,6,512,389,9,1,0
73,7,512,395,13,1,0
73,8,512,397,10,0,0
73,9,512,395,11,0,0
73,10,512,378,13,0,0
73,11,512,419,10,0,0
73,12,512,406,10,1,0
73,13,512,401,13,3,0
73,14,512,405,10,2,0
73,15,476,344,14,1,0
74,0,512,391,11,1,0
74,1,512,390,17,0,0
74,2,512,388,17,0,0
74,3,512,403,17,0,0
74,4,512,399,8,1,0
74,5,512,399,10,2,0
74,6,512,390,10,0,1
74,7,512,384,8,0,0
74,8,512,386,7,0,0
74,9,512,404,10,0,0
74,10,512,375,14,1,0
74,11,512,390,6,0,0
74,12,512,402,6,1,0
74,13,512,399,8,1,1
74,14,512,413,8,0,0
74,15,476,360,5,0,0
75,0,512,383,7,0,1
75,1,512,403,5,2,0
75,2,512,409,6,2,0
75,3,512,415,10,0,0
75,4,512,380,10,0,0
75,5,512,399,7,0,0
75,6,512,379,9,0,0
75,7,512,378,6,0,0
75,8,512,399,7,1,0
75,9,512,397,9,3,0
75,10,512,395,5,2,0
75,11,512,414,10,1,0
75,12,512,407,9,1,0
75,13,512,403,7,1,0
75,14,512,402,10,0,0
75,15,476,374,8,0,0
76,0,512,420,9,0,0
76,1,512,395,9,1,0
76,2,512,380,10,1,0
76,3,512,406,9,0,0
76,4,512,405,11,0,0
76,5,512,387,11,0,1
76,6,512,394,8,1,0
76,7,512,386,5,1,0
76,8,512,394,6,0,0
76,9,512,386,7,2,0
76,10,512,395,8,0,1
76,11,512,394,11,0,1
76,12,512,388,7,3,0
76,13,512,395,7,5,0
76,14,512,413,12,1,2
76,15,476,362,11,1,2
77,0,512,381,12,0,1
77,1,512,395,10,0,0
77,2,512,406,8,0,1
77,3,512,380,12,1,0
77,4,512,394,15,1,0
77,5,512,394,11,0,0
77,6,512,391,8,0,0
77,7,512,384,9,0,0
77,8,512,379,9,1,0
77,9,512,380,8,0,0
77,10,512,372,10,0,0
77,11,512,381,8,0,0
77,12,512,386,7,0,0
77,13,512,381,4,0,0
77,14,512,390,6,0,0
77,15,476,377,7,0,0
78,0,512,384,10,0,1
78,1,512,373,12,0,0
78,2,512,397,14,2,0
78,3,512,412,13,2,0
78,4,512,402,12,2,1
78,5,512,404,12,1,1
78,6,512,414,11,0,0
78,7,512,388,8,1,1
78,8,512,409,7,1,1
78,9,512,400,8,0,1
78,10,512,402,11,0,1
78,11,512,393,12,1,0
78,12,512,413,10,2,0
78,13,512,394,7,1,1
78,14,512,376,8,1,1
78,15,476,369,6,0,0
79,0,512,410,12,0,0
79,1,512,390,7,0,1
79,2,512,421,7,0,2
79,3,512,399,13,2,1
79,4,512,393,13,0,2
79,5,512,394,12,0,2
79,6,512,395,7,0,1
79,7,512,397,9,0,2
79,8,512,397,14,0,2
79,9,512,381,11,0,2
79,10,512,377,4,1,1
79,11,512,402,8,0,1
79,12,512,420,10,1,0
79,13,512,404,9,1,0
79,14,512,423,10,0,0
79,15,476,363,9,1,0
80,0,512,386,10,1,0
80,1,512,387,16,2,0
80,2,512,394,12,2,1
80,3,512,409,13,3,0
80,4,512,400,13,1,0
80,5,512,398,14,1,1
80,6,512,399,14,2,1
80,7,512,390,12,2,1
80,8,512,409,17,2,0
80,9,512,399,14,2,0
80,10,512,390,7,1,0
80,11,512,395,10,1,0
80,12,512,404,8,1,0
80,13,512,409,8,2,0
80,14,512,416,11,3,0
80,15,476,373,13,2,0
81,0,512,401,10,2,0
81,1,512,402,7,3,0
81,2,512,394,9,1,0
81,3,512,400,10,2,0
81,4,512,399,8,3,0
81,5,512,376,9,1,1
81,6,512,397,7,2,1
81,7,512,368,5,1,1
81,8,512,413,8,0,0
81,9,512,409,11,1,0
81,10,512,406,14,1,0
81,11,512,410,9,1,0
81,12,512,391,13,2,2
81,13,512,405,11,1,0
81,14,512,416,11,5,2
81,15,476,400,14,1,1
82,0,512,402,11,1,1
82,1,512,413,9,2,1
82,2,512,413,11,1,1
82,3,512,401,9,0,1
82,4,512,394,15,2,0
82,5,512,390,11,2,0
82,6,512,373,9,1,0
82,7,512,405,7,2,0
82,8,512,410,8,2,1
82,9,512,403,8,1,0
82,10,512,407,6,0,0
82,11,512,393,10,1,0
82,12,512,412,12,0,0
82,13,512,391,15,0,0
82,14,512,396,18,1,0
82,15,476,344,10,0,0
83,0,512,389,13,1,0
83,1,512,407,10,2,1
83,2,512,398,14,1,0
83,3,512,410,20,1,0
83,4,512,385,14,0,0
83,5,512,397,11,0,0
83,6,512,408,11,2,0
83,7,512,386,12,1,0
83,8,512,398,15,2,0
83,9,512,404,18,2,0
83,10,512,408,14,2,0
83,11,512,413,16,2,0
83,12,512,412,15,1,0
83,13,512,404,15,1,0
83,14,512,391,14,2,0
83,15,476,350,10,2,1
84,0,512,365,10,1,1
84,1,512,394,6,1,1
84,2,512,399,11,1,2
84,3,512,421,10,1,2
84,4,512,400,15,0,2
84,5,512,385,12,0,0
84,6,512,407,9,1,1
84,7,512,367,11,1,3
84,8,512,403,10,0,1
84,9,512,393,8,0,1
84,10,512,416,7,0,1
84,11,512,404,11,0,0
84,12,512,402,8,0,0
84,13,512,403,8,0,0
84,14,512,400,7,0,0
84,15,476,355,8,1,0
85,0,512,382,5,0,0
85,1,512,400,7,0,1
85,2,512,406,11,1,0
85,3,512,382,11,1,0
85,4,512,405,15,3,1
85,5,512,397,15,2,1
85,6,512,413,17,3,0
85,7,512,416,13,2,0
85,8,512,395,10,0,0
85,9,512,399,5,0,0
85,10,512,409,5,1,0
85,11,512,402,7,2,0
85,12,512,401,11,2,0
85,13,512,400,9,1,0
85,14,512,407,6,0,0
85,15,476,378,7,2,0
86,0,512,397,10,0,1
86,1,512,397,3,1,1
86,2,512,388,9,3,0
86,3,512,387,11,2,0
86,4,512,378,9,2,0
86,5,512,405,8,1,0
86,6,512,404,11,2,2
86,7,512,402,11,1,2
86,8,512,387,14,1,1
86,9,512,410,11,0,0
86,10,512,408,9,0,0
86,11,512,403,8,3,0
86,12,512,394,7,4,1
86,13,512,414,13,2,1
86,14,512,396,14,1,0
86,15,476,360,10,2,1
87,0,512,380,10,1,0
87,1,512,394,10,2,0
87,2,512,373,7,3,0
87,3,512,395,11,1,2
87,4,512,414,9,1,0
87,5,512,405,12,2,0
87,6,512,395,10,2,0
87,7,512,391,13,1,0
87,8,512,384,13,1,1
87,9,512,397,9,0,1
87,10,512,400,9,1,2
87,11,512,415,12,0,1
87,12,512,396,8,0,0
87,13,512,395,9,0,0
87,14,512,396,10,0,1
87,15,476,380,12,2,1
88,0,512,401,13,1,0
88,1,512,387,14,4,0
88,2,512,418,14,3,0
88,3,512,396,13,2,0
88,4,512,416,13,3,0
88,5,512,412,12,2,0
88,6,512,404,13,1,1
88,7,512,399,11,0,1
88,8,512,399,15,2,2
88,9,512,392,16,3,1
88,10,512,406,13,3,1
88,11,512,389,10,2,0
88,12,512,391,16,0,0
88,13,512,399,19,1,0
88,14,512,416,16,1,0
88,15,476,381,10,1,0
89,0,512,392,15,2,0
89,1,512,406,16,2,1
89,2,512,398,15,2,0
89,3,512,400,16,0,1
89,4,512,408,18,1,3
89,5,512,417,16,2,2
89,6,512,392,14,1,2
89,7,512,421,14,1,1
89,8,512,404,13,2,3
89,9,512,419,18,2,2
89,10,512,399,17,2,3
89,11,512,395,18,3,2
89,12,512,422,13,1,1
89,13,512,408,17,1,0
89,14,512,393,13,2,1
89,15,476,368,9,2,0
90,0,512,387,9,2,2
90,1,512,395,8,2,2
90,2,512,405,12,1,0
90,3,512,418,11,2,1
90,4,512,392,9,2,0
90,5,512,411,13,3,0
90,6,512,407,11,2,0
90,7,512,392,11,1,0
90,8,512,400,8,0,2
90,9,512,407,11,1,1
90,10,512,416,11,1,0
90,11,512,426,13,2,1
90,12,512,385,9,3,0
90,13,512,405,13,2,1
90,14,512,402,11,1,1
90,15,476,354,6,1,1
91,0,512,384,5,0,0
91,1,512,409,7,0,0
91,2,512,418,8,2,2
91,3,512,428,13,1,2
91,4,512,402,13,1,1
91,5,512,395,10,0,1
91,6,512,413,6,2,1
91,7,512,393,10,2,0
91,8,512,411,14,1,1
91,9,512,392,17,0,0
91,10,512,407,11,0,0
91,11,512,404,8,0,0
91,12,512,390,9,0,1
91,13,512,413,8,0,2
91,14,512,415,6,0,2
91,15,476,388,5,0,0
92,0,512,413,7,1,0
92,1,512,401,5,1,0
92,2,512,403,5,2,0
92,3,512,396,10,2,1
92,4,512,418,10,0,2
92,5,512,392,13,0,1
92,6,512,417,17,1,1
92,7,512,399,14,1,1
92,8,512,404,12,0,1
92,9,512,382,7,0,1
92,10,512,425,7,0,0
92,11,512,403,4,0,0
92,12,512,409,2,2,1
92,13,512,401,6,2,1
92,14,512,404,10,0,0
92,15,476,384,9,0,1
93,0,512,401,6,0,0
93,1,512,401,5,2,0
93,2,512,415,4,3,0
93,3,512,403,10,1,0
93,4,512,410,13,0,0
93,5,512,409,12,0,1
93,6,512,404,11,0,0
93,7,512,382,8,1,0
93,8,512,415,8,2,0
93,9,512,412,8,2,0
93,10,512,397,7,1,1
93,11,512,394,10,2,0
93,12,512,411,9,2,0
93,13,512,386,9,1,0
93,14,512,403,9,2,1
93,15,476,385,6,3,0
94,0,512,393,5,1,0
94,1,512,391,5,1,1
94,2,512,402,7,2,0
94,3,512,401,7,2,0
94,4,512,425,5,2,0
94,5,512,389,11,2,2
94,6,512,406,9,2,2
94,7,512,389,9,2,0
94,8,512,397,7,4,0
94,9,512,397,9,4,0
94,10,512,405,8,2,0
94,11,512,395,9,3,0
94,12,512,405,5,4,0
94,13,512,409,5,5,0
94,14,512,381,6,4,0
94,15,476,364,9,4,1
95,0,512,408,5,2,1
95,1,512,427,9,1,1
95,2,512,416,9,0,1
95,3,512,422,11,0,0
95,4,512,393,8,1,1
95,5,512,410,8,0,2
95,6,512,412,8,1,1
95,7,512,381,9,2,1
95,8,512,397,10,2,0
95,9,512,377,9,2,0
95,10,512,398,7,4,0
95,11,512,398,7,2,0
95,12,512,392,8,1,2
95,13,512,399,8,1,2
95,14,512,398,12,2,1
95,15,476,348,13,0,0
96,0,512,386,11,1,0
96,1,512,398,11,2,0
96,2,512,406,11,4,0
96,3,512,401,9,0,0
96,4,512,418,9,0,0
96,5,512,397,12,0,0
96,6,512,401,15,1,0
96,7,512,401,11,0,0
96,8,512,410,9,0,0
96,9,512,380,5,1,0
96,10,512,393,7,2,0
96,11,512,394,4,1,1
96,12,512,390,6,1,1
96,13,512,399,12,2,0
96,14,512,391,9,1,0
96,15,476,377,10,2,1
97,0,512,401,9,1,1
97,1,512,398,6,0,0
97,2,512,395,13,2,0
97,3,512,415,14,2,0
97,4,512,392,11,3,0
97,5,512,396,13,2,1
97,6,512,389,12,1,0
97,7,512,410,15,1,0
97,8,512,413,12,3,0
97,9,512,430,8,3,0
97,10,512,416,8,4,0
97,11,512,421,9,2,0
97,12,512,419,9,1,0
97,13,512,410,8,0,0
97,14,512,406,4,0,0
97,15,476,388,3,1,0
98,0,512,410,5,1,0
98,1,512,413,9,0,0
98,2,512,386,7,0,1
98,3,512,403,4,3,0
98,4,512,400,1,1,0
98,5,512,411,6,1,1
98,6,512,396,9,2,1
98,7,512,414,7,1,1
98,8,512,410,12,1,1
98,9,512,404,9,1,2
98,10,512,427,6,0,0
98,11,512,402,9,0,0
98,12,512,406,10,0,0
98,13,512,394,14,1,0
98,14,512,407,11,0,0
98,15,476,363,11,1,1
99,0,512,404,14,0,2
99,1,512,420,16,0,2
99,2,512,401,11,0,1
99,3,512,389,12,1,0
99,4,512,392,12,0,0
99,5,512,392,12,0,0
99,6,512,420,11,0,1
99,7,512,395,9,1,0
99,8,512,428,13,1,0
99,9,512,386,13,1,0
99,10,512,391,14,0,1
99,11,512,384,11,0,1
99,12,512,389,8,0,0
99,13,512,399,5,2,0
99,14,512,407,4,1,0
99,15,476,385,7,1,0
