Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,369,13,3,5
62,0,512,399,15,3,7
62,1,512,399,12,2,5
62,2,512,392,13,3,5
62,3,512,392,16,1,5
62,4,512,401,11,2,1
62,5,512,394,17,4,3
62,6,512,403,20,2,5
62,7,512,399,23,1,7
62,8,512,419,20,2,6
62,9,512,403,18,1,6
62,10,512,395,21,1,4
62,11,512,409,20,1,3
62,12,512,364,17,2,4
62,13,512,396,13,1,4
62,14,512,398,14,2,4
62,15,476,359,16,3,6
63,0,512,407,11,1,9
63,1,512,406,17,0,6
63,2,512,388,16,1,6
63,3,512,404,16,3,6
63,4,512,400,12,4,6
63,5,512,425,19,4,8
63,6,512,395,14,4,3
63,7,512,398,14,5,3
63,8,512,404,13,3,6
63,9,512,382,13,3,3
63,10,512,377,12,2,4
63,11,512,390,16,1,5
63,12,512,382,18,1,2
63,13,512,388,15,3,6
63,14,512,407,17,2,7
63,15,476,380,13,3,10
64,0,512,381,15,2,8
64,1,512,389,11,2,7
64,2,512,382,9,1,4
64,3,512,410,13,2,2
64,4,512,406,14,2,2
64,5,512,410,14,0,5
64,6,512,405,13,0,7
64,7,512,405,17,0,9
64,8,512,396,15,0,4
64,9,512,392,10,0,2
64,10,512,382,12,0,5
64,11,512,397,6,1,4
64,12,512,388,14,2,4
64,13,512,409,15,0,6
64,14,512,409,16,1,4
64,15,476,368,18,2,7
65,0,512,408,20,2,6
65,1,512,407,13,2,6
65,2,512,397,8,1,5
65,3,512,405,8,1,3
65,4,512,412,16,2,2
65,5,512,407,20,1,4
65,6,512,423,16,1,10
65,7,512,408,12,2,9
65,8,512,397,17,3,7
65,9,512,393,13,2,11
65,10,512,403,17,0,12
65,11,512,395,16,2,8
65,12,512,386,11,1,11
65,13,512,384,10,0,11
65,14,512,399,12,1,5
65,15,476,368,9,2,2
66,0,512,402,10,2,4
66,1,512,391,11,3,5
66,2,512,401,10,4,7
66,3,512,395,13,1,7
66,4,512,399,11,0,5
66,5,512,412,14,2,5
66,6,512,384,15,3,4
66,7,512,418,17,1,11
66,8,512,395,16,0,11
66,9,512,406,16,2,8
66,10,512,396,21,2,5
66,11,512,402,14,1,8
66,12,512,384,13,1,9
66,13,512,380,13,3,7
66,14,512,401,13,2,7
66,15,476,387,13,0,3
67,0,512,408,6,1,3
67,1,512,415,10,1,5
67,2,512,400,6,3,8
67,3,512,384,7,3,10
67,4,512,399,9,1,6
67,5,512,387,13,1,4
67,6,512,421,12,1,10
67,7,512,397,11,3,8
67,8,512,398,15,2,8
67,9,512,396,22,2,8
67,10,512,396,23,1,11
67,11,512,408,19,3,11
67,12,512,414,20,2,7
67,13,512,420,14,1,8
67,14,512,421,19,0,7
67,15,476,380,16,0,5
68,0,512,401,9,0,3
68,1,512,402,8,1,5
68,2,512,390,7,0,5
68,3,512,403,8,3,5
68,4,512,422,10,4,6
68,5,512,411,11,2,9
68,6,512,422,14,0,12
68,7,512,413,19,1,10
68,8,512,408,15,2,7
68,9,512,410,12,3,10
68,10,512,416,12,4,7
68,11,512,422,10,3,5
68,12,512,407,15,3,1
68,13,512,376,17,1,5
68,14,512,392,13,1,9
68,15,476,374,13,0,5
69,0,512,409,18,2,4
69,1,512,394,16,2,8
69,2,512,403,13,4,6
69,3,512,404,14,1,4
69,4,512,413,12,1,7
69,5,512,411,14,2,9
69,6,512,421,14,1,6
69,7,512,408,19,1,5
69,8,512,409,20,1,7
69,9,512,393,17,0,7
69,10,512,402,18,1,7
69,11,512,403,24,1,7
69,12,512,409,22,2,7
69,13,512,403,18,0,11
69,14,512,411,20,1,4
69,15,476,367,15,2,4
70,0,512,420,13,1,4
70,1,512,409,14,4,3
70,2,512,397,12,3,7
70,3,512,428,16,1,8
70,4,512,402,13,2,8
70,5,512,420,11,3,8
70,6,512,405,17,0,5
70,7,512,414,10,0,4
70,8,512,410,8,1,6
70,9,512,418,7,2,3
70,10,512,409,11,5,2
70,11,512,398,10,5,3
70,12,512,386,10,3,5
70,13,512,414,7,5,4
70,14,512,396,10,4,6
70,15,476,394,11,3,6
71,0,512,406,9,2,3
71,1,512,423,14,4,5
71,2,512,411,11,1,9
71,3,512,410,9,1,8
71,4,512,400,9,3,9
71,5,512,399,8,1,6
71,6,512,405,11,2,5
71,7,512,415,14,1,9
71,8,512,417,15,2,7
71,9,512,408,16,0,5
71,10,512,415,13,1,4
71,11,512,395,16,3,4
71,12,512,419,13,5,7
71,13,512,432,11,4,6
71,14,512,410,15,1,5
71,15,476,386,12,0,4
72,0,512,418,12,2,6
72,1,512,399,13,1,7
72,2,512,417,12,0,6
72,3,512,413,10,2,2
72,4,512,398,10,1,2
72,5,512,413,11,0,5
72,6,512,420,6,1,4
72,7,512,419,15,2,6
72,8,512,401,12,1,4
72,9,512,409,18,0,7
72,10,512,423,13,1,5
72,11,512,404,13,1,3
72,12,512,399,11,2,7
72,13,512,408,12,1,6
72,14,512,401,9,0,2
72,15,476,389,9,0,2
73,0,512,400,10,0,5
73,1,512,425,14,1,3
73,2,512,413,15,0,4
73,3,512,420,24,0,5
73,4,512,406,17,1,4
73,5,512,421,18,1,3
73,6,512,417,18,0,4
73,7,512,389,17,0,4
73,8,512,402,17,0,4
73,9,512,397,17,0,7
73,10,512,408,22,0,7
73,11,512,401,14,0,7
73,12,512,414,14,1,8
73,13,512,416,15,2,5
73,14,512,408,16,2,10
73,15,476,383,10,2,6
74,0,512,416,16,3,8
74,1,512,389,20,1,7
74,2,512,414,19,0,7
74,3,512,414,20,0,3
74,4,512,437,20,0,3
74,5,512,411,19,2,5
74,6,512,394,20,3,5
74,7,512,424,19,0,8
74,8,512,408,14,1,3
74,9,512,421,15,4,5
74,10,512,421,15,4,9
74,11,512,422,14,3,12
74,12,512,413,20,1,12
74,13,512,405,21,1,7
74,14,512,395,14,3,9
74,15,476,367,12,4,8
75,0,512,408,15,2,6
75,1,512,410,18,0,4
75,2,512,430,15,2,9
75,3,512,421,12,1,6
75,4,512,437,15,1,4
75,5,512,398,10,0,8
75,6,512,423,19,1,6
75,7,512,395,22,2,7
75,8,512,398,22,0,8
75,9,512,414,15,0,5
75,10,512,421,16,0,4
75,11,512,406,13,0,5
75,12,512,411,15,2,4
75,13,512,396,10,0,4
75,14,512,416,8,1,7
75,15,476,374,6,3,5
76,0,512,426,13,2,5
76,1,512,409,15,2,5
76,2,512,423,13,2,7
76,3,512,402,16,3,7
76,4,512,422,13,2,4
76,5,512,425,12,4,5
76,6,512,404,22,1,3
76,7,512,404,22,2,7
76,8,512,409,15,2,4
76,9,512,420,13,0,5
76,10,512,412,17,1,7
76,11,512,412,9,0,6
76,12,512,412,18,1,5
76,13,512,405,14,3,6
76,14,512,415,14,1,2
76,15,476,391,17,2,5
77,0,512,402,17,2,6
77,1,512,417,18,3,4
77,2,512,423,18,1,8
77,3,512,422,15,2,5
77,4,512,407,13,2,5
77,5,512,426,17,1,2
77,6,512,414,15,4,6
77,7,512,422,12,6,8
77,8,512,406,10,3,7
77,9,512,403,15,2,6
77,10,512,400,13,1,5
77,11,512,423,13,1,4
77,12,512,400,12,3,4
77,13,512,419,17,0,5
77,14,512,404,16,1,3
77,15,476,382,16,2,3
78,0,512,409,17,3,2
78,1,512,407,14,2,7
78,2,512,403,14,1,8
78,3,512,401,18,2,7
78,4,512,420,17,2,6
78,5,512,426,22,1,7
78,6,512,418,17,1,7
78,7,512,422,16,3,4
78,8,512,413,15,2,1
78,9,512,413,14,2,4
78,10,512,393,15,0,7
78,11,512,414,15,0,7
78,12,512,403,18,1,5
78,13,512,408,20,0,8
78,14,512,424,17,0,6
78,15,476,386,16,1,3
79,0,512,422,12,3,4
79,1,512,414,12,1,11
79,2,512,407,20,1,7
79,3,512,412,13,0,7
79,4,512,414,10,1,6
79,5,512,404,10,1,6
79,6,512,426,9,1,4
79,7,512,418,11,3,4
79,8,512,399,9,0,2
79,9,512,419,12,0,6
79,10,512,409,9,1,4
79,11,512,409,7,2,5
79,12,512,422,5,2,4
79,13,512,416,10,3,3
79,14,512,422,6,2,1
79,15,476,381,12,2,3
80,0,512,415,11,1,2
80,1,512,418,14,1,2
80,2,512,415,21,3,4
80,3,512,412,17,3,6
80,4,512,434,18,1,4
80,5,512,416,23,1,6
80,6,512,426,16,2,8
80,7,512,410,17,8,6
80,8,512,417,17,5,8
80,9,512,423,12,3,7
80,10,512,419,13,3,6
80,11,512,415,19,3,7
80,12,512,400,17,1,7
80,13,512,418,18,3,5
80,14,512,408,13,2,6
80,15,476,379,16,4,4
81,0,512,414,22,1,2
81,1,512,414,24,2,5
81,2,512,421,20,3,2
81,3,512,400,19,0,2
81,4,512,416,19,0,4
81,5,512,416,18,1,5
81,6,512,419,10,0,4
81,7,512,416,18,1,4
81,8,512,409,13,1,4
81,9,512,409,15,0,7
81,10,512,412,17,1,5
81,11,512,414,20,1,3
81,12,512,396,17,1,2
81,13,512,402,20,0,4
81,14,512,404,19,0,4
81,15,476,396,11,1,4
82,0,512,422,12,2,2
82,1,512,406,15,3,3
82,2,512,427,17,2,5
82,3,512,428,16,0,4
82,4,512,408,18,0,3
82,5,512,427,18,2,7
82,6,512,398,23,3,8
82,7,512,405,12,2,8
82,8,512,416,11,3,10
82,9,512,427,15,0,4
82,10,512,405,10,0,8
82,11,512,406,17,3,5
82,12,512,396,20,2,5
82,13,512,409,17,1,7
82,14,512,415,13,1,8
82,15,476,377,10,1,5
83,0,512,414,12,2,10
83,1,512,426,15,2,7
83,2,512,425,15,3,10
83,3,512,399,19,2,6
83,4,512,393,18,0,7
83,5,512,418,24,3,10
83,6,512,419,22,2,6
83,7,512,399,19,1,4
83,8,512,386,13,3,3
83,9,512,405,12,0,2
83,10,512,416,14,1,2
83,11,512,415,17,1,3
83,12,512,419,13,0,4
83,13,512,418,9,1,3
83,14,512,425,12,1,7
83,15,476,380,17,1,3
84,0,512,413,24,1,3
84,1,512,415,13,2,4
84,2,512,408,12,0,4
84,3,512,419,10,0,3
84,4,512,419,14,0,6
84,5,512,410,12,0,4
84,6,512,420,9,0,7
84,7,512,401,8,1,6
84,8,512,406,7,0,4
84,9,512,419,12,2,1
84,10,512,419,13,2,2
84,11,512,423,14,1,2
84,12,512,411,7,1,2
84,13,512,412,10,1,3
84,14,512,412,8,1,5
84,15,476,387,10,0,5
85,0,512,425,6,2,5
85,1,512,410,9,1,3
85,2,512,394,12,2,3
85,3,512,409,13,3,1
85,4,512,417,10,4,1
85,5,512,410,8,4,2
85,6,512,406,9,1,4
85,7,512,405,12,3,5
85,8,512,419,16,1,2
85,9,512,413,10,0,6
85,10,512,421,12,1,8
85,11,512,425,11,1,4
85,12,512,398,8,0,0
85,13,512,404,6,1,6
85,14,512,411,7,0,6
85,15,476,380,8,2,7
86,0,512,397,13,4,6
86,1,512,397,17,6,5
86,2,512,406,14,3,5
86,3,512,419,7,3,7
86,4,512,412,11,2,6
86,5,512,414,10,2,7
86,6,512,410,13,0,9
86,7,512,413,13,3,5
86,8,512,400,21,2,3
86,9,512,431,13,2,5
86,10,512,410,15,1,6
86,11,512,405,16,0,5
86,12,512,420,17,1,4
86,13,512,409,13,0,5
86,14,512,408,15,0,7
86,15,476,366,15,0,7
87,0,512,384,16,1,3
87,1,512,391,17,1,6
87,2,512,406,14,1,5
87,3,512,427,17,1,4
87,4,512,417,21,0,1
87,5,512,385,21,0,4
87,6,512,419,21,0,3
87,7,512,404,24,0,4
87,8,512,400,13,0,5
87,9,512,412,11,1,7
87,10,512,430,10,1,6
87,11,512,424,12,2,4
87,12,512,406,12,2,4
87,13,512,421,14,2,5
87,14,512,423,18,1,8
87,15,476,379,14,2,5
88,0,512,414,24,1,7
88,1,512,420,20,1,4
88,2,512,415,16,1,6
88,3,512,405,22,2,8
88,4,512,407,17,3,6
88,5,512,405,22,2,4
88,6,512,401,22,1,4
88,7,512,407,18,0,7
88,8,512,421,18,1,5
88,9,512,429,25,0,5
88,10,512,412,18,1,2
88,11,512,402,16,2,3
88,12,512,401,14,1,3
88,13,512,401,14,0,3
88,14,512,424,15,1,4
88,15,476,379,15,2,6
89,0,512,401,18,2,7
89,1,512,427,19,4,7
89,2,512,414,16,4,3
89,3,512,401,14,3,3
89,4,512,416,12,1,8
89,5,512,406,14,0,8
89,6,512,405,20,2,2
89,7,512,403,19,1,2
89,8,512,399,25,1,6
89,9,512,414,20,2,10
89,10,512,418,20,3,5
89,11,512,424,11,0,3
89,12,512,422,18,1,4
89,13,512,424,17,2,8
89,14,512,417,25,2,9
89,15,476,397,22,3,5
90,0,512,420,13,1,5
90,1,512,409,13,1,4
90,2,512,419,15,1,3
90,3,512,444,15,1,5
90,4,512,421,15,2,5
90,5,512,403,16,2,3
90,6,512,402,16,1,3
90,7,512,395,13,1,6
90,8,512,396,15,1,7
90,9,512,398,13,2,4
90,10,512,412,20,1,5
90,11,512,390,20,1,4
90,12,512,411,16,1,7
90,13,512,426,13,2,10
90,14,512,415,11,0,3
90,15,476,383,15,1,3
91,0,512,405,14,0,4
91,1,512,413,14,0,4
91,2,512,413,17,0,4
91,3,512,397,14,0,4
91,4,512,407,15,1,3
91,5,512,417,16,0,3
91,6,512,415,22,2,4
91,7,512,407,23,4,4
91,8,512,401,19,2,3
91,9,512,404,17,1,6
91,10,512,416,19,0,5
91,11,512,415,18,2,2
91,12,512,400,17,1,4
91,13,512,404,17,0,5
91,14,512,407,29,0,7
91,15,476,376,18,0,7
92,0,512,408,13,0,3
92,1,512,412,11,1,1
92,2,512,394,17,2,4
92,3,512,411,17,1,4
92,4,512,409,18,2,5
92,5,512,417,21,2,4
92,6,512,413,14,4,2
92,7,512,397,13,1,3
92,8,512,414,13,2,6
92,9,512,425,13,2,3
92,10,512,409,15,1,4
92,11,512,410,19,0,2
92,12,512,408,16,1,3
92,13,512,409,13,0,6
92,14,512,402,15,0,2
92,15,476,365,12,3,1
93,0,512,405,13,2,5
93,1,512,422,13,0,4
93,2,512,405,10,0,5
93,3,512,410,10,1,6
93,4,512,429,12,2,6
93,5,512,423,17,2,6
93,6,512,394,13,1,4
93,7,512,416,14,1,2
93,8,512,414,15,1,2
93,9,512,420,14,2,1
93,10,512,410,20,0,2
93,11,512,424,16,0,5
93,12,512,408,17,1,5
93,13,512,398,15,0,1
93,14,512,408,10,2,2
93,15,476,386,8,1,5
94,0,512,405,9,3,6
94,1,512,423,15,3,5
94,2,512,403,10,1,6
94,3,512,421,9,2,6
94,4,512,417,12,3,6
94,5,512,423,9,1,6
94,6,512,408,10,2,9
94,7,512,413,9,1,4
94,8,512,399,9,0,1
94,9,512,419,9,2,3
94,10,512,435,12,3,3
94,11,512,426,14,1,1
94,12,512,406,10,1,3
94,13,512,413,14,2,5
94,14,512,408,13,2,5
94,15,476,369,11,3,5
95,0,512,402,7,2,8
95,1,512,415,8,0,5
95,2,512,417,13,0,3
95,3,512,417,14,1,3
95,4,512,425,13,0,1
95,5,512,427,8,0,2
95,6,512,403,10,0,1
95,7,512,396,11,0,3
95,8,512,403,14,1,4
95,9,512,395,17,0,6
95,10,512,413,11,0,3
95,11,512,402,9,0,1
95,12,512,414,14,1,0
95,13,512,407,12,1,0
95,14,512,406,13,2,3
95,15,476,379,12,1,5
96,0,512,408,9,2,4
96,1,512,415,12,2,2
96,2,512,410,18,1,0
96,3,512,410,13,2,2
96,4,512,418,17,0,4
96,5,512,409,12,3,6
96,6,512,422,15,3,7
96,7,512,414,14,2,7
96,8,512,409,9,2,5
96,9,512,423,7,3,3
96,10,512,427,10,1,2
96,11,512,409,9,2,3
96,12,512,409,11,2,6
96,13,512,398,17,3,3
96,14,512,422,16,2,2
96,15,476,395,17,2,4
97,0,512,405,14,2,4
97,1,512,412,18,1,4
97,2,512,426,18,1,4
97,3,512,414,18,1,5
97,4,512,404,17,1,4
97,5,512,402,16,2,5
97,6,512,417,21,3,6
97,7,512,421,11,3,3
97,8,512,401,10,2,4
97,9,512,393,18,2,3
97,10,512,409,10,3,1
97,11,512,407,12,3,2
97,12,512,425,23,1,1
97,13,512,428,21,2,3
97,14,512,430,19,5,3
97,15,476,399,16,3,3
98,0,512,390,14,2,3
98,1,512,414,12,2,2
98,2,512,430,15,2,4
98,3,512,415,13,1,5
98,4,512,393,18,0,2
98,5,512,421,14,4,2
98,6,512,400,10,4,2
98,7,512,401,9,3,2
98,8,512,402,12,2,5
98,9,512,408,16,2,4
98,10,512,406,15,4,4
98,11,512,410,11,3,4
98,12,512,397,8,0,3
98,13,512,427,7,0,1
98,14,512,414,16,0,4
98,15,476,376,17,1,7
99,0,512,406,13,0,8
99,1,512,413,13,0,6
99,2,512,408,17,1,6
99,3,512,409,13,1,4
99,4,512,410,15,1,5
99,5,512,424,17,1,4
99,6,512,414,17,1,6
99,7,512,428,17,1,5
99,8,512,422,21,0,5
99,9,512,417,19,0,3
99,10,512,423,15,0,3
99,11,512,408,12,0,6
99,12,512,429,11,0,5
99,13,512,404,13,0,3
99,14,512,409,13,1,1
99,15,476,373,5,1,3
