Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,374,47,0,5
62,0,512,431,43,2,13
62,1,512,424,53,2,13
62,2,512,418,56,3,10
62,3,512,412,53,3,7
62,4,512,413,42,1,7
62,5,512,418,49,1,9
62,6,512,421,60,2,10
62,7,512,411,52,2,8
62,8,512,404,39,1,9
62,9,512,420,42,4,6
62,10,512,417,42,1,12
62,11,512,403,46,1,13
62,12,512,415,42,1,8
62,13,512,433,49,2,7
62,14,512,417,54,0,6
62,15,476,383,60,3,9
63,0,512,395,58,2,8
63,1,512,414,54,4,4
63,2,512,417,51,3,7
63,3,512,403,52,4,7
63,4,512,410,58,1,5
63,5,512,420,59,2,6
63,6,512,424,57,3,5
63,7,512,413,49,1,7
63,8,512,419,41,2,9
63,9,512,412,43,4,5
63,10,512,413,48,0,9
63,11,512,402,58,1,9
63,12,512,416,50,3,6
63,13,512,422,44,1,8
63,14,512,412,52,1,8
63,15,476,382,42,2,4
64,0,512,426,40,3,6
64,1,512,412,40,1,8
64,2,512,404,50,2,5
64,3,512,405,63,3,6
64,4,512,407,51,3,8
64,5,512,432,48,1,4
64,6,512,419,53,2,6
64,7,512,431,53,2,7
64,8,512,407,50,2,8
64,9,512,410,50,1,4
64,10,512,412,50,1,8
64,11,512,411,49,1,7
64,12,512,416,52,4,6
64,13,512,399,48,3,7
64,14,512,402,55,0,7
64,15,476,381,57,2,5
65,0,512,419,50,2,4
65,1,512,424,54,2,4
65,2,512,413,64,1,3
65,3,512,412,45,1,3
65,4,512,408,50,4,3
65,5,512,414,48,1,6
65,6,512,399,52,3,3
65,7,512,416,64,2,4
65,8,512,400,62,2,8
65,9,512,418,53,2,6
65,10,512,418,54,1,6
65,11,512,419,60,2,4
65,12,512,424,60,4,1
65,13,512,430,40,1,7
65,14,512,437,37,1,5
65,15,476,387,42,3,3
66,0,512,427,41,6,6
66,1,512,433,40,4,6
66,2,512,404,39,2,7
66,3,512,412,29,3,7
66,4,512,411,43,6,4
66,5,512,423,46,4,9
66,6,512,433,42,6,11
66,7,512,425,33,3,5
66,8,512,423,58,4,10
66,9,512,430,53,1,9
66,10,512,412,39,2,5
66,11,512,424,53,3,6
66,12,512,427,63,3,8
66,13,512,396,49,5,7
66,14,512,421,44,5,5
66,15,476,381,52,5,8
67,0,512,415,46,5,5
67,1,512,413,43,1,5
67,2,512,428,48,1,4
67,3,512,421,49,1,6
67,4,512,415,50,2,9
67,5,512,421,50,2,7
67,6,512,408,51,1,7
67,7,512,406,52,1,7
67,8,512,410,50,2,3
67,9,512,411,44,1,4
67,10,512,422,50,3,8
67,11,512,419,41,3,4
67,12,512,427,40,3,5
67,13,512,421,39,2,11
67,14,512,435,40,4,8
67,15,476,384,44,2,3
68,0,512,435,41,3,7
68,1,512,409,40,2,9
68,2,512,396,40,2,10
68,3,512,424,38,3,12
68,4,512,418,38,5,8
68,5,512,420,49,4,8
68,6,512,412,42,3,5
68,7,512,408,45,1,7
68,8,512,414,47,2,6
68,9,512,409,44,2,5
68,10,512,427,43,2,7
68,11,512,409,33,1,5
68,12,512,413,37,3,4
68,13,512,398,40,3,5
68,14,512,391,46,0,2
68,15,476,359,50,0,4
69,0,512,424,37,1,4
69,1,512,409,32,1,4
69,2,512,429,33,4,5
69,3,512,416,36,4,7
69,4,512,409,28,5,8
69,5,512,413,39,3,14
69,6,512,421,44,4,11
69,7,512,414,48,4,6
69,8,512,407,43,3,4
69,9,512,381,46,3,6
69,10,512,401,47,6,8
69,11,512,425,46,7,10
69,12,512,417,47,5,7
69,13,512,412,54,4,3
69,14,512,418,56,4,4
69,15,476,381,45,0,4
70,0,512,420,45,0,2
70,1,512,409,55,2,3
70,2,512,422,56,1,3
70,3,512,412,54,1,4
70,4,512,415,40,3,4
70,5,512,409,41,6,1
70,6,512,431,39,8,3
70,7,512,426,38,4,5
70,8,512,395,35,4,4
70,9,512,404,45,4,5
70,10,512,422,40,7,4
70,11,512,424,40,6,5
70,12,512,412,34,4,4
70,13,512,402,42,5,4
70,14,512,409,39,4,3
70,15,476,381,47,5,4
71,0,512,428,42,7,4
71,1,512,420,45,2,3
71,2,512,418,46,1,5
71,3,512,418,53,2,1
71,4,512,436,44,4,1
71,5,512,430,58,3,5
71,6,512,436,48,3,6
71,7,512,425,47,2,6
71,8,512,414,40,1,6
71,9,512,396,41,4,7
71,10,512,389,38,2,8
71,11,512,402,42,3,4
71,12,512,435,34,3,4
71,13,512,422,34,3,3
71,14,512,411,43,2,4
71,15,476,388,35,3,3
72,0,512,411,47,6,4
72,1,512,421,44,4,4
72,2,512,429,36,3,6
72,3,512,413,40,2,7
72,4,512,422,39,1,6
72,5,512,419,40,5,5
72,6,512,411,41,2,5
72,7,512,420,43,0,6
72,8,512,410,44,1,6
72,9,512,409,41,0,7
72,10,512,411,43,3,7
72,11,512,424,43,3,6
72,12,512,420,43,3,5
72,13,512,428,50,2,5
72,14,512,419,56,3,3
72,15,476,394,37,4,0
73,0,512,397,44,4,4
73,1,512,406,46,4,4
73,2,512,420,40,5,6
73,3,512,432,46,6,6
73,4,512,419,46,4,4
73,5,512,416,51,3,2
73,6,512,417,49,3,3
73,7,512,417,52,3,2
73,8,512,419,46,3,4
73,9,512,408,33,2,7
73,10,512,400,32,3,4
73,11,512,425,29,1,3
73,12,512,428,38,2,7
73,13,512,422,45,6,10
73,14,512,423,57,5,4
73,15,476,372,50,5,4
74,0,512,421,49,4,8
74,1,512,428,42,2,7
74,2,512,410,49,2,6
74,3,512,417,40,2,3
74,4,512,434,37,3,5
74,5,512,416,42,3,7
74,6,512,416,53,3,8
74,7,512,423,47,2,10
74,8,512,417,54,4,9
74,9,512,435,64,4,9
74,10,512,421,57,2,6
74,11,512,417,50,0,8
74,12,512,406,57,3,5
74,13,512,427,61,3,2
74,14,512,424,47,4,3
74,15,476,381,37,3,5
75,0,512,429,35,3,5
75,1,512,428,29,2,5
75,2,512,424,36,2,2
75,3,512,442,36,3,5
75,4,512,430,39,3,5
75,5,512,413,38,2,2
75,6,512,412,35,1,2
75,7,512,413,39,2,4
75,8,512,438,46,2,2
75,9,512,436,40,1,2
75,10,512,428,49,1,3
75,11,512,424,44,2,4
75,12,512,423,39,3,6
75,13,512,432,51,2,2
75,14,512,429,49,0,5
75,15,476,400,41,0,2
76,0,512,428,50,1,2
76,1,512,423,51,1,2
76,2,512,397,55,1,4
76,3,512,435,56,3,5
76,4,512,427,49,2,4
76,5,512,408,54,2,4
76,6,512,423,40,4,3
76,7,512,425,43,2,3
76,8,512,428,50,2,5
76,9,512,430,45,3,2
76,10,512,428,38,3,4
76,11,512,427,42,2,5
76,12,512,431,41,2,5
76,13,512,418,49,0,4
76,14,512,415,61,2,4
76,15,476,394,61,3,4
77,0,512,430,52,4,5
77,1,512,427,54,3,5
77,2,512,425,51,2,6
77,3,512,425,44,3,4
77,4,512,432,39,2,4
77,5,512,423,37,1,7
77,6,512,440,47,2,6
77,7,512,414,42,3,7
77,8,512,425,41,2,6
77,9,512,411,32,4,1
77,10,512,433,39,5,0
77,11,512,430,43,6,2
77,12,512,418,47,6,5
77,13,512,421,39,3,3
77,14,512,417,38,3,1
77,15,476,407,33,5,3
78,0,512,437,37,3,4
78,1,512,440,36,4,3
78,2,512,421,35,4,5
78,3,512,408,41,2,5
78,4,512,408,36,1,4
78,5,512,414,45,0,3
78,6,512,420,53,2,1
78,7,512,415,49,0,3
78,8,512,439,45,1,1
78,9,512,419,38,2,2
78,10,512,432,40,1,5
78,11,512,427,46,1,5
78,12,512,417,40,0,5
78,13,512,438,45,2,6
78,14,512,428,55,0,5
78,15,476,411,48,2,7
79,0,512,421,37,0,6
79,1,512,440,38,0,5
79,2,512,449,36,1,6
79,3,512,449,51,3,4
79,4,512,440,36,1,5
79,5,512,434,39,0,5
79,6,512,433,45,2,5
79,7,512,427,41,2,3
79,8,512,434,39,3,7
79,9,512,425,46,4,5
79,10,512,438,42,3,5
79,11,512,430,45,2,7
79,12,512,423,52,3,7
79,13,512,424,40,2,8
79,14,512,428,36,2,5
79,15,476,400,37,2,4
80,0,512,423,40,4,5
80,1,512,429,42,3,9
80,2,512,436,44,1,7
80,3,512,426,46,2,4
80,4,512,415,38,3,4
80,5,512,404,43,0,2
80,6,512,437,45,1,5
80,7,512,437,41,1,4
80,8,512,434,52,1,3
80,9,512,430,48,3,7
80,10,512,431,45,4,6
80,11,512,428,44,3,2
80,12,512,426,43,3,6
80,13,512,435,34,5,6
80,14,512,434,37,7,5
80,15,476,403,49,3,5
81,0,512,417,43,3,6
81,1,512,448,34,6,10
81,2,512,442,49,4,4
81,3,512,441,51,0,7
81,4,512,440,47,1,8
81,5,512,429,32,5,3
81,6,512,439,35,3,3
81,7,512,426,39,2,7
81,8,512,426,39,2,4
81,9,512,415,42,2,4
81,10,512,424,48,2,4
81,11,512,413,42,4,4
81,12,512,440,38,3,3
81,13,512,429,35,2,2
81,14,512,434,39,2,4
81,15,476,392,41,2,2
82,0,512,433,45,2,5
82,1,512,440,48,0,8
82,2,512,421,55,2,6
82,3,512,419,53,2,5
82,4,512,416,51,3,3
82,5,512,408,40,0,5
82,6,512,412,40,1,4
82,7,512,422,39,2,7
82,8,512,438,40,5,5
82,9,512,431,32,5,6
82,10,512,417,43,5,6
82,11,512,430,45,3,6
82,12,512,418,45,4,3
82,13,512,419,40,2,4
82,14,512,421,43,1,2
82,15,476,408,44,2,6
83,0,512,427,41,1,5
83,1,512,433,34,1,3
83,2,512,422,37,2,7
83,3,512,406,40,3,6
83,4,512,437,40,3,2
83,5,512,431,41,2,3
83,6,512,441,45,3,2
83,7,512,433,49,3,3
83,8,512,417,44,2,4
83,9,512,422,37,3,5
83,10,512,426,38,2,5
83,11,512,426,38,1,5
83,12,512,424,44,1,4
83,13,512,434,46,1,5
83,14,512,424,40,2,8
83,15,476,396,47,1,4
84,0,512,441,51,2,1
84,1,512,431,51,2,1
84,2,512,437,53,2,3
84,3,512,442,42,4,1
84,4,512,427,47,3,4
84,5,512,433,46,2,6
84,6,512,431,50,2,5
84,7,512,438,47,2,5
84,8,512,416,49,0,3
84,9,512,439,49,0,3
84,10,512,445,40,0,4
84,11,512,456,48,0,3
84,12,512,441,49,1,3
84,13,512,420,47,2,3
84,14,512,443,52,6,3
84,15,476,409,42,3,3
85,0,512,445,43,2,2
85,1,512,438,55,2,2
85,2,512,443,46,4,4
85,3,512,442,42,2,4
85,4,512,424,34,0,5
85,5,512,417,45,1,6
85,6,512,430,43,0,5
85,7,512,451,53,0,5
85,8,512,441,46,4,7
85,9,512,434,43,1,6
85,10,512,416,38,0,9
85,11,512,420,35,0,7
85,12,512,434,31,0,5
85,13,512,438,31,2,8
85,14,512,438,35,2,5
85,15,476,421,42,1,3
86,0,512,440,31,1,5
86,1,512,432,40,1,5
86,2,512,438,42,0,9
86,3,512,431,51,1,9
86,4,512,431,52,1,6
86,5,512,423,44,1,3
86,6,512,438,51,2,2
86,7,512,437,49,2,1
86,8,512,439,46,1,3
86,9,512,444,45,1,1
86,10,512,442,46,1,4
86,11,512,438,48,3,4
86,12,512,429,54,3,3
86,13,512,432,50,4,1
86,14,512,435,44,2,5
86,15,476,402,40,2,3
87,0,512,437,33,1,7
87,1,512,456,41,2,6
87,2,512,436,35,2,4
87,3,512,437,31,3,6
87,4,512,439,25,3,5
87,5,512,442,30,4,4
87,6,512,429,27,5,3
87,7,512,434,27,2,3
87,8,512,440,32,1,5
87,9,512,420,32,1,4
87,10,512,445,34,2,1
87,11,512,437,41,1,2
87,12,512,433,35,3,3
87,13,512,442,41,1,3
87,14,512,432,38,2,1
87,15,476,407,43,0,3
88,0,512,434,53,1,7
88,1,512,435,53,1,6
88,2,512,426,46,5,4
88,3,512,431,45,6,6
88,4,512,430,52,5,7
88,5,512,433,37,5,8
88,6,512,438,38,5,9
88,7,512,430,40,4,6
88,8,512,407,39,2,9
88,9,512,424,39,5,6
88,10,512,424,37,5,7
88,11,512,438,40,4,4
88,12,512,432,41,2,6
88,13,512,422,39,3,7
88,14,512,416,40,5,10
88,15,476,392,49,9,9
89,0,512,424,48,3,4
89,1,512,427,51,3,4
89,2,512,434,47,0,7
89,3,512,432,43,2,5
89,4,512,436,49,3,5
89,5,512,444,49,1,6
89,6,512,425,41,2,2
89,7,512,430,53,2,5
89,8,512,430,55,5,5
89,9,512,442,46,4,9
89,10,512,432,35,5,6
89,11,512,431,44,4,5
89,12,512,426,36,4,7
89,13,512,446,33,4,6
89,14,512,432,40,3,5
89,15,476,404,37,3,2
90,0,512,432,37,4,6
90,1,512,444,40,6,9
90,2,512,442,41,2,11
90,3,512,433,35,3,9
90,4,512,420,37,3,7
90,5,512,442,35,2,6
90,6,512,439,50,3,5
90,7,512,450,40,3,6
90,8,512,434,42,2,6
90,9,512,434,45,3,5
90,10,512,426,36,2,2
90,11,512,448,48,2,5
90,12,512,446,51,1,4
90,13,512,439,42,2,4
90,14,512,412,46,4,1
90,15,476,410,51,2,3
91,0,512,424,48,2,3
91,1,512,431,50,2,6
91,2,512,443,52,4,4
91,3,512,414,38,4,6
91,4,512,434,42,3,7
91,5,512,443,42,2,6
91,6,512,438,37,1,4
91,7,512,429,32,3,3
91,8,512,418,33,2,3
91,9,512,426,27,3,3
91,10,512,425,32,4,3
91,11,512,433,23,4,4
91,12,512,421,31,5,5
91,13,512,437,36,5,4
91,14,512,439,32,1,10
91,15,476,411,27,3,8
92,0,512,435,37,3,7
92,1,512,438,40,5,8
92,2,512,424,41,4,7
92,3,512,436,48,0,6
92,4,512,404,40,0,5
92,5,512,438,31,3,7
92,6,512,433,44,2,8
92,7,512,427,48,1,4
92,8,512,432,46,1,2
92,9,512,434,33,2,1
92,10,512,442,33,4,2
92,11,512,450,44,3,4
92,12,512,434,44,2,3
92,13,512,427,36,2,4
92,14,512,443,47,2,6
92,15,476,394,41,1,3
93,0,512,429,33,0,2
93,1,512,445,32,1,4
93,2,512,454,36,1,4
93,3,512,426,33,1,2
93,4,512,440,34,4,0
93,5,512,424,39,2,3
93,6,512,428,40,2,0
93,7,512,416,39,3,4
93,8,512,426,36,4,3
93,9,512,437,39,6,4
93,10,512,441,41,1,7
93,11,512,436,33,1,4
93,12,512,429,28,2,5
93,13,512,439,38,2,6
93,14,512,439,36,2,4
93,15,476,398,30,1,6
94,0,512,428,35,2,3
94,1,512,434,33,1,4
94,2,512,421,33,1,4
94,3,512,440,38,1,5
94,4,512,448,39,3,5
94,5,512,447,46,3,4
94,6,512,433,48,3,7
94,7,512,426,40,2,6
94,8,512,424,41,3,4
94,9,512,434,37,3,3
94,10,512,434,32,1,1
94,11,512,435,34,0,2
94,12,512,414,27,0,2
94,13,512,423,34,2,2
94,14,512,432,37,3,1
94,15,476,409,43,3,4
95,0,512,422,43,2,4
95,1,512,432,37,3,5
95,2,512,439,42,1,10
95,3,512,434,45,1,4
95,4,512,438,48,1,3
95,5,512,429,37,0,3
95,6,512,446,39,2,4
95,7,512,434,43,4,3
95,8,512,420,44,2,6
95,9,512,415,51,4,6
95,10,512,423,51,6,3
95,11,512,427,43,4,1
95,12,512,441,45,4,2
95,13,512,450,52,4,0
95,14,512,438,45,4,1
95,15,476,404,37,4,3
96,0,512,437,40,3,6
96,1,512,421,39,5,6
96,2,512,435,50,4,2
96,3,512,442,49,0,3
96,4,512,436,43,0,4
96,5,512,451,46,1,4
96,6,512,423,54,3,4
96,7,512,439,39,3,5
96,8,512,432,39,2,3
96,9,512,428,34,2,7
96,10,512,438,30,2,7
96,11,512,444,41,3,5
96,12,512,442,42,2,5
96,13,512,431,41,3,6
96,14,512,432,38,3,4
96,15,476,397,43,2,4
97,0,512,436,45,4,4
97,1,512,434,46,3,5
97,2,512,420,47,2,5
97,3,512,433,42,0,4
97,4,512,445,40,1,4
97,5,512,445,34,2,3
97,6,512,452,41,2,5
97,7,512,432,41,1,4
97,8,512,423,42,3,7
97,9,512,435,36,4,4
97,10,512,426,32,4,1
97,11,512,434,39,2,3
97,12,512,426,42,3,3
97,13,512,439,32,1,4
97,14,512,418,37,3,2
97,15,476,405,37,4,4
98,0,512,427,28,6,4
98,1,512,436,36,5,4
98,2,512,444,46,3,2
98,3,512,429,42,3,3
98,4,512,448,47,2,6
98,5,512,444,53,2,7
98,6,512,426,52,1,6
98,7,512,448,43,2,7
98,8,512,448,41,2,5
98,9,512,438,41,1,4
98,10,512,431,47,3,2
98,11,512,433,54,4,0
98,12,512,441,46,4,3
98,13,512,445,48,1,3
98,14,512,434,46,1,2
98,15,476,408,50,2,2
99,0,512,439,60,5,5
99,1,512,440,48,6,7
99,2,512,447,54,5,3
99,3,512,429,57,6,1
99,4,512,433,48,6,1
99,5,512,431,40,3,3
99,6,512,434,36,1,3
99,7,512,438,34,1,1
99,8,512,450,35,3,2
99,9,512,436,49,6,5
99,10,512,431,44,7,6
99,11,512,429,47,6,4
99,12,512,426,40,2,4
99,13,512,428,41,1,3
99,14,512,432,46,1,2
99,15,476,405,46,3,5
