Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,382,19,4,4
62,0,512,414,14,3,5
62,1,512,396,22,3,4
62,2,512,414,19,2,4
62,3,512,389,13,2,6
62,4,512,430,10,4,6
62,5,512,409,17,2,5
62,6,512,420,17,1,8
62,7,512,421,12,0,9
62,8,512,416,15,1,6
62,9,512,407,20,4,2
62,10,512,415,15,2,0
62,11,512,404,14,2,2
62,12,512,420,17,3,4
62,13,512,407,15,3,3
62,14,512,397,17,5,4
62,15,476,369,13,2,6
63,0,512,412,17,2,3
63,1,512,404,14,2,4
63,2,512,433,16,2,5
63,3,512,419,13,2,2
63,4,512,410,16,2,2
63,5,512,421,12,2,2
63,6,512,395,11,1,3
63,7,512,409,17,1,4
63,8,512,406,12,1,7
63,9,512,413,13,2,10
63,10,512,411,20,2,8
63,11,512,401,22,3,7
63,12,512,410,16,2,2
63,13,512,416,15,4,3
63,14,512,419,16,2,3
63,15,476,383,18,2,3
64,0,512,408,16,1,4
64,1,512,428,18,0,3
64,2,512,414,12,2,4
64,3,512,429,11,2,3
64,4,512,405,12,2,5
64,5,512,411,8,1,3
64,6,512,423,15,1,2
64,7,512,418,20,3,4
64,8,512,421,20,0,4
64,9,512,403,19,1,4
64,10,512,419,20,1,0
64,11,512,417,26,1,4
64,12,512,422,22,2,6
64,13,512,397,14,2,4
64,14,512,409,15,1,4
64,15,476,394,14,1,4
65,0,512,399,17,0,3
65,1,512,415,20,1,4
65,2,512,408,23,0,8
65,3,512,409,19,1,8
65,4,512,408,15,1,5
65,5,512,411,20,1,6
65,6,512,411,17,2,5
65,7,512,428,15,4,10
65,8,512,421,12,2,8
65,9,512,407,18,1,9
65,10,512,420,18,1,8
65,11,512,398,25,0,5
65,12,512,402,22,3,8
65,13,512,407,18,3,7
65,14,512,396,13,3,3
65,15,476,366,24,1,4
66,0,512,410,17,1,3
66,1,512,421,17,2,5
66,2,512,429,14,1,6
66,3,512,408,20,1,2
66,4,512,425,20,0,2
66,5,512,420,18,2,5
66,6,512,406,16,3,7
66,7,512,400,22,1,7
66,8,512,405,22,2,5
66,9,512,409,14,0,4
66,10,512,413,12,0,4
66,11,512,400,15,0,4
66,12,512,416,19,0,6
66,13,512,413,17,0,9
66,14,512,416,12,1,7
66,15,476,382,13,0,7
67,0,512,420,15,0,6
67,1,512,406,12,1,6
67,2,512,405,15,2,5
67,3,512,420,15,1,8
67,4,512,423,18,1,5
67,5,512,412,24,1,6
67,6,512,405,25,1,4
67,7,512,419,22,2,6
67,8,512,421,14,0,7
67,9,512,401,16,1,9
67,10,512,421,12,0,9
67,11,512,413,9,1,9
67,12,512,407,15,1,8
67,13,512,396,21,0,5
67,14,512,418,14,1,3
67,15,476,386,13,0,3
68,0,512,417,22,1,3
68,1,512,409,14,0,4
68,2,512,422,15,0,4
68,3,512,411,17,0,4
68,4,512,421,19,0,2
68,5,512,397,22,1,3
68,6,512,419,16,0,5
68,7,512,424,18,0,6
68,8,512,405,17,0,3
68,9,512,413,11,0,2
68,10,512,426,8,0,6
68,11,512,435,10,0,4
68,12,512,419,20,1,6
68,13,512,418,17,2,3
68,14,512,396,11,2,4
68,15,476,384,14,1,4
69,0,512,412,12,1,4
69,1,512,412,9,1,7
69,2,512,408,13,3,4
69,3,512,423,14,2,4
69,4,512,412,15,0,4
69,5,512,420,19,2,8
69,6,512,410,18,1,6
69,7,512,430,20,0,2
69,8,512,402,19,1,4
69,9,512,409,15,1,4
69,10,512,397,21,1,5
69,11,512,403,15,1,7
69,12,512,412,14,1,4
69,13,512,397,13,2,4
69,14,512,396,15,1,7
69,15,476,378,14,2,5
70,0,512,419,15,0,3
70,1,512,422,23,1,3
70,2,512,423,17,2,4
70,3,512,418,27,2,4
70,4,512,414,21,1,5
70,5,512,402,15,2,5
70,6,512,410,15,2,3
70,7,512,409,16,3,4
70,8,512,406,10,5,6
70,9,512,405,18,4,6
70,10,512,412,18,4,5
70,11,512,403,15,2,4
70,12,512,398,15,0,4
70,13,512,408,17,1,6
70,14,512,422,17,1,3
70,15,476,387,17,0,6
71,0,512,432,17,2,10
71,1,512,412,17,2,7
71,2,512,398,15,1,5
71,3,512,416,15,3,4
71,4,512,412,13,1,8
71,5,512,395,12,0,8
71,6,512,423,16,1,1
71,7,512,422,13,1,3
71,8,512,408,14,1,3
71,9,512,406,9,1,6
71,10,512,418,12,2,4
71,11,512,411,16,4,5
71,12,512,425,18,4,5
71,13,512,416,17,1,7
71,14,512,434,14,2,7
71,15,476,385,16,2,9
72,0,512,416,17,1,6
72,1,512,411,14,2,6
72,2,512,409,14,3,5
72,3,512,427,16,6,5
72,4,512,421,16,4,4
72,5,512,432,16,4,4
72,6,512,413,15,3,5
72,7,512,435,13,4,7
72,8,512,423,9,3,8
72,9,512,427,10,2,9
72,10,512,426,13,2,6
72,11,512,436,8,3,7
72,12,512,432,11,2,6
72,13,512,409,14,3,6
72,14,512,411,10,1,2
72,15,476,386,16,1,2
73,0,512,428,16,0,2
73,1,512,429,13,2,1
73,2,512,419,17,1,5
73,3,512,391,23,2,3
73,4,512,411,21,2,3
73,5,512,423,17,5,3
73,6,512,416,14,5,4
73,7,512,430,17,3,4
73,8,512,396,10,1,2
73,9,512,424,12,1,5
73,10,512,424,11,2,5
73,11,512,405,7,2,6
73,12,512,425,10,2,2
73,13,512,431,13,1,4
73,14,512,413,14,0,3
73,15,476,385,15,0,3
74,0,512,420,16,1,2
74,1,512,418,15,1,4
74,2,512,422,18,0,1
74,3,512,392,12,0,0
74,4,512,419,18,2,2
74,5,512,406,20,0,6
74,6,512,421,17,0,7
74,7,512,416,16,1,8
74,8,512,422,14,1,5
74,9,512,425,10,0,7
74,10,512,425,15,0,8
74,11,512,422,17,1,4
74,12,512,396,22,3,3
74,13,512,410,17,3,5
74,14,512,425,12,4,4
74,15,476,394,14,3,2
75,0,512,420,19,3,6
75,1,512,423,19,4,5
75,2,512,432,15,6,6
75,3,512,420,10,3,4
75,4,512,420,8,1,3
75,5,512,410,11,3,2
75,6,512,432,13,1,2
75,7,512,399,14,1,4
75,8,512,406,11,1,5
75,9,512,404,15,2,3
75,10,512,418,12,2,3
75,11,512,416,13,2,5
75,12,512,416,9,3,11
75,13,512,423,12,4,4
75,14,512,403,19,4,6
75,15,476,393,17,3,4
76,0,512,412,17,2,2
76,1,512,418,15,2,3
76,2,512,428,13,3,2
76,3,512,410,10,2,2
76,4,512,425,12,3,5
76,5,512,426,15,1,5
76,6,512,414,16,2,6
76,7,512,406,16,1,8
76,8,512,417,8,1,4
76,9,512,418,11,2,5
76,10,512,429,12,2,4
76,11,512,425,17,2,5
76,12,512,409,13,1,5
76,13,512,423,11,1,3
76,14,512,429,14,2,4
76,15,476,397,12,2,5
77,0,512,421,18,2,4
77,1,512,420,13,3,7
77,2,512,427,13,2,6
77,3,512,409,16,2,7
77,4,512,432,18,1,6
77,5,512,411,14,1,4
77,6,512,418,13,0,2
77,7,512,425,14,0,4
77,8,512,428,14,0,5
77,9,512,411,13,0,3
77,10,512,421,15,3,1
77,11,512,420,8,2,3
77,12,512,419,4,1,1
77,13,512,409,13,2,3
77,14,512,426,12,2,6
77,15,476,385,18,1,5
78,0,512,437,12,2,3
78,1,512,411,14,2,2
78,2,512,420,7,3,3
78,3,512,420,11,4,3
78,4,512,426,12,2,5
78,5,512,407,10,2,5
78,6,512,417,14,3,3
78,7,512,423,13,1,1
78,8,512,412,16,0,4
78,9,512,423,18,0,4
78,10,512,406,13,1,2
78,11,512,424,10,2,2
78,12,512,426,12,2,4
78,13,512,434,17,1,4
78,14,512,419,18,2,3
78,15,476,383,9,0,3
79,0,512,417,14,0,2
79,1,512,416,17,0,1
79,2,512,422,15,1,3
79,3,512,435,9,1,4
79,4,512,432,8,0,5
79,5,512,408,12,0,2
79,6,512,404,10,2,3
79,7,512,427,11,2,2
79,8,512,422,13,3,1
79,9,512,419,17,3,1
79,10,512,410,15,2,3
79,11,512,410,14,2,3
79,12,512,414,12,0,2
79,13,512,420,9,0,3
79,14,512,421,14,0,3
79,15,476,394,12,0,3
80,0,512,410,20,0,3
80,1,512,418,14,1,4
80,2,512,424,15,0,4
80,3,512,419,10,1,4
80,4,512,422,12,1,2
80,5,512,409,15,1,3
80,6,512,414,12,1,3
80,7,512,410,10,1,1
80,8,512,416,7,1,0
80,9,512,416,19,2,1
80,10,512,419,17,3,2
80,11,512,415,16,4,3
80,12,512,409,19,4,4
80,13,512,416,17,2,1
80,14,512,414,18,2,5
80,15,476,382,12,0,6
81,0,512,410,19,3,4
81,1,512,425,22,4,2
81,2,512,417,15,3,1
81,3,512,434,18,4,3
81,4,512,419,11,2,2
81,5,512,410,12,1,4
81,6,512,424,11,4,4
81,7,512,410,14,4,1
81,8,512,418,10,2,2
81,9,512,405,12,2,2
81,10,512,409,13,2,3
81,11,512,416,12,4,4
81,12,512,439,10,4,3
81,13,512,420,13,1,3
81,14,512,420,12,3,3
81,15,476,400,11,3,3
82,0,512,422,12,2,9
82,1,512,408,18,0,7
82,2,512,433,14,1,5
82,3,512,425,11,3,5
82,4,512,425,17,2,7
82,5,512,430,12,2,8
82,6,512,410,12,1,8
82,7,512,415,12,2,4
82,8,512,420,17,0,3
82,9,512,417,11,2,1
82,10,512,430,10,2,2
82,11,512,434,13,1,3
82,12,512,427,15,1,1
82,13,512,413,14,1,1
82,14,512,437,11,2,1
82,15,476,391,13,3,3
83,0,512,436,9,2,3
83,1,512,437,9,3,3
83,2,512,408,11,3,4
83,3,512,430,9,6,4
83,4,512,425,8,2,4
83,5,512,417,12,2,3
83,6,512,418,12,2,5
83,7,512,417,8,2,3
83,8,512,419,7,0,2
83,9,512,432,6,0,3
83,10,512,418,6,2,4
83,11,512,422,7,1,6
83,12,512,429,10,0,3
83,13,512,406,9,1,2
83,14,512,423,9,2,2
83,15,476,391,12,2,1
84,0,512,407,14,0,2
84,1,512,418,12,0,4
84,2,512,413,10,0,3
84,3,512,424,10,0,4
84,4,512,440,11,0,7
84,5,512,425,13,0,4
84,6,512,430,14,0,3
84,7,512,439,13,0,4
84,8,512,424,14,1,4
84,9,512,413,20,2,6
84,10,512,429,18,3,3
84,11,512,423,16,2,5
84,12,512,408,10,1,6
84,13,512,428,8,0,10
84,14,512,420,11,0,9
84,15,476,394,7,0,7
85,0,512,401,10,0,6
85,1,512,416,9,1,9
85,2,512,426,15,0,6
85,3,512,418,13,0,3
85,4,512,431,11,0,7
85,5,512,421,8,0,5
85,6,512,427,8,1,7
85,7,512,421,13,2,5
85,8,512,422,13,3,5
85,9,512,419,22,1,4
85,10,512,410,18,0,4
85,11,512,406,13,0,6
85,12,512,414,11,0,5
85,13,512,423,14,0,6
85,14,512,421,17,2,4
85,15,476,389,13,2,6
86,0,512,414,13,1,4
86,1,512,421,11,1,3
86,2,512,403,13,0,2
86,3,512,408,15,1,0
86,4,512,405,16,0,3
86,5,512,403,18,0,2
86,6,512,418,15,0,6
86,7,512,423,15,0,5
86,8,512,411,18,1,5
86,9,512,421,19,1,5
86,10,512,412,15,1,7
86,11,512,417,13,0,6
86,12,512,434,11,0,5
86,13,512,421,13,1,9
86,14,512,429,15,1,11
86,15,476,400,11,0,9
87,0,512,408,11,0,7
87,1,512,404,10,0,7
87,2,512,413,20,2,5
87,3,512,423,24,2,4
87,4,512,441,20,3,6
87,5,512,409,20,2,5
87,6,512,414,20,1,3
87,7,512,430,14,1,4
87,8,512,414,13,1,6
87,9,512,431,13,1,6
87,10,512,420,18,0,6
87,11,512,411,14,1,6
87,12,512,406,11,1,6
87,13,512,401,18,1,4
87,14,512,404,16,1,5
87,15,476,407,15,2,8
88,0,512,409,17,2,5
88,1,512,445,13,1,6
88,2,512,415,19,0,2
88,3,512,416,14,0,0
88,4,512,409,17,1,3
88,5,512,428,11,0,4
88,6,512,432,14,1,4
88,7,512,419,13,2,8
88,8,512,423,9,1,11
88,9,512,407,10,1,5
88,10,512,419,12,1,2
88,11,512,407,17,0,5
88,12,512,411,13,0,7
88,13,512,433,9,0,5
88,14,512,416,13,0,2
88,15,476,394,11,1,4
89,0,512,428,14,3,4
89,1,512,435,18,1,5
89,2,512,425,13,1,6
89,3,512,441,15,3,3
89,4,512,415,16,1,4
89,5,512,406,14,1,3
89,6,512,417,15,0,5
89,7,512,414,20,0,6
89,8,512,432,18,1,6
89,9,512,436,14,0,3
89,10,512,433,16,2,6
89,11,512,436,16,2,5
89,12,512,428,16,3,3
89,13,512,438,14,3,1
89,14,512,417,12,2,4
89,15,476,400,13,3,3
90,0,512,416,11,4,6
90,1,512,409,7,3,5
90,2,512,425,9,2,7
90,3,512,428,11,1,10
90,4,512,425,8,2,5
90,5,512,418,12,1,6
90,6,512,421,14,3,3
90,7,512,440,7,1,7
90,8,512,427,10,0,8
90,9,512,439,10,0,5
90,10,512,429,15,1,5
90,11,512,423,16,1,4
90,12,512,429,13,0,3
90,13,512,412,16,1,6
90,14,512,439,16,1,8
90,15,476,389,12,1,8
91,0,512,435,14,2,6
91,1,512,425,9,1,8
91,2,512,423,15,0,5
91,3,512,414,16,0,2
91,4,512,420,18,2,5
91,5,512,412,18,0,7
91,6,512,430,13,0,4
91,7,512,422,11,1,5
91,8,512,415,12,2,4
91,9,512,427,10,1,5
91,10,512,429,10,1,3
91,11,512,420,11,2,5
91,12,512,411,11,0,8
91,13,512,411,9,0,5
91,14,512,418,9,0,4
91,15,476,393,13,1,3
92,0,512,424,14,0,6
92,1,512,422,15,1,7
92,2,512,414,10,0,7
92,3,512,409,8,1,5
92,4,512,402,12,0,7
92,5,512,420,13,1,4
92,6,512,411,16,1,2
92,7,512,433,14,1,2
92,8,512,423,16,0,2
92,9,512,416,12,0,2
92,10,512,431,12,0,1
92,11,512,413,13,1,4
92,12,512,436,14,3,3
92,13,512,409,12,2,1
92,14,512,416,15,1,3
92,15,476,391,15,0,2
93,0,512,409,18,1,2
93,1,512,412,16,0,2
93,2,512,412,18,0,3
93,3,512,416,16,1,5
93,4,512,436,13,1,5
93,5,512,427,12,0,4
93,6,512,428,13,1,4
93,7,512,430,8,1,6
93,8,512,428,13,0,9
93,9,512,422,15,0,7
93,10,512,433,13,0,9
93,11,512,429,15,0,9
93,12,512,410,15,0,7
93,13,512,406,15,0,2
93,14,512,425,16,1,6
93,15,476,390,17,0,5
94,0,512,421,20,2,5
94,1,512,430,16,1,2
94,2,512,432,15,0,3
94,3,512,437,10,0,3
94,4,512,417,12,0,3
94,5,512,407,14,1,4
94,6,512,418,19,1,8
94,7,512,418,18,1,6
94,8,512,423,12,1,5
94,9,512,418,11,1,9
94,10,512,422,15,1,3
94,11,512,429,16,2,3
94,12,512,428,12,2,4
94,13,512,417,14,0,2
94,14,512,420,12,0,4
94,15,476,405,10,1,1
95,0,512,419,11,0,2
95,1,512,420,10,1,2
95,2,512,411,14,2,2
95,3,512,394,15,3,5
95,4,512,413,14,2,10
95,5,512,428,12,1,5
95,6,512,422,12,2,5
95,7,512,434,11,1,2
95,8,512,437,12,1,3
95,9,512,421,12,0,5
95,10,512,433,13,0,3
95,11,512,441,13,1,2
95,12,512,434,16,1,3
95,13,512,435,8,0,3
95,14,512,424,11,0,5
95,15,476,382,18,0,7
96,0,512,401,20,0,5
96,1,512,409,18,0,4
96,2,512,415,17,0,6
96,3,512,436,14,1,4
96,4,512,423,14,1,3
96,5,512,427,16,2,4
96,6,512,437,15,2,5
96,7,512,433,16,2,2
96,8,512,418,18,0,2
96,9,512,430,21,1,5
96,10,512,423,16,0,4
96,11,512,425,9,0,4
96,12,512,415,8,2,5
96,13,512,429,12,1,4
96,14,512,423,13,0,3
96,15,476,390,8,2,5
97,0,512,402,7,1,3
97,1,512,425,11,2,4
97,2,512,429,12,2,6
97,3,512,429,17,2,5
97,4,512,423,19,1,3
97,5,512,439,12,0,2
97,6,512,430,10,0,3
97,7,512,426,20,2,3
97,8,512,419,16,1,4
97,9,512,422,9,0,1
97,10,512,432,10,0,2
97,11,512,411,13,0,3
97,12,512,416,13,1,3
97,13,512,436,14,0,4
97,14,512,429,14,2,3
97,15,476,387,10,1,2
98,0,512,433,10,2,3
98,1,512,441,17,1,2
98,2,512,433,14,1,5
98,3,512,423,16,0,6
98,4,512,412,23,1,4
98,5,512,429,18,1,4
98,6,512,426,9,1,6
98,7,512,428,10,0,6
98,8,512,429,9,0,5
98,9,512,420,16,1,4
98,10,512,420,17,0,4
98,11,512,419,18,0,7
98,12,512,442,12,0,5
98,13,512,431,15,1,2
98,14,512,405,13,0,2
98,15,476,399,20,2,2
99,0,512,415,21,1,3
99,1,512,429,12,1,2
99,2,512,412,14,1,3
99,3,512,437,19,3,5
99,4,512,412,12,1,6
99,5,512,413,13,0,3
99,6,512,410,7,2,3
99,7,512,414,16,0,5
99,8,512,427,12,0,4
99,9,512,422,18,0,1
99,10,512,425,16,0,2
99,11,512,423,11,0,3
99,12,512,426,8,1,2
99,13,512,436,13,2,6
99,14,512,423,9,2,3
99,15,476,403,12,3,5
