Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,419,24,10,15
62,0,512,416,23,14,15
62,1,512,439,19,17,16
62,2,512,452,19,14,15
62,3,512,438,22,14,11
62,4,512,442,28,15,13
62,5,512,428,27,17,11
62,6,512,418,29,14,12
62,7,512,422,22,10,17
62,8,512,434,16,10,17
62,9,512,424,18,11,13
62,10,512,431,20,13,13
62,11,512,438,15,13,12
62,12,512,445,14,16,10
62,13,512,436,16,15,14
62,14,512,426,25,13,14
62,15,476,412,23,15,10
63,0,512,427,23,16,12
63,1,512,437,19,18,17
63,2,512,436,22,20,18
63,3,512,440,22,15,20
63,4,512,448,25,16,14
63,5,512,428,20,15,16
63,6,512,440,25,12,16
63,7,512,448,21,15,15
63,8,512,437,36,14,22
63,9,512,433,26,14,15
63,10,512,438,24,13,12
63,11,512,427,24,12,12
63,12,512,439,29,13,13
63,13,512,431,30,10,17
63,14,512,429,34,13,11
63,15,476,408,25,11,13
64,0,512,435,18,17,18
64,1,512,432,25,16,13
64,2,512,438,22,14,7
64,3,512,435,20,16,7
64,4,512,447,17,19,13
64,5,512,425,22,17,17
64,6,512,434,31,16,15
64,7,512,431,34,12,14
64,8,512,428,38,13,19
64,9,512,435,32,23,17
64,10,512,436,31,18,16
64,11,512,428,22,15,19
64,12,512,431,18,12,20
64,13,512,435,22,17,15
64,14,512,440,25,16,15
64,15,476,412,22,16,15
65,0,512,440,21,14,17
65,1,512,442,22,14,14
65,2,512,436,15,10,14
65,3,512,441,14,7,13
65,4,512,436,16,13,17
65,5,512,424,16,18,18
65,6,512,439,19,11,18
65,7,512,441,16,9,7
65,8,512,445,15,12,8
65,9,512,428,16,9,11
65,10,512,427,19,5,14
65,11,512,453,18,10,11
65,12,512,430,23,17,13
65,13,512,437,24,16,19
65,14,512,441,15,17,14
65,15,476,402,22,16,9
66,0,512,433,24,14,8
66,1,512,450,25,20,12
66,2,512,440,19,13,14
66,3,512,443,13,17,12
66,4,512,442,21,18,11
66,5,512,439,19,15,12
66,6,512,432,23,17,9
66,7,512,444,18,15,12
66,8,512,430,14,18,16
66,9,512,435,21,19,10
66,10,512,438,19,21,10
66,11,512,436,19,12,9
66,12,512,440,17,9,12
66,13,512,432,11,10,11
66,14,512,425,24,5,10
66,15,476,419,21,9,16
67,0,512,439,23,15,23
67,1,512,445,19,11,17
67,2,512,458,16,13,12
67,3,512,447,15,17,15
67,4,512,444,16,13,13
67,5,512,446,23,9,13
67,6,512,438,27,15,11
67,7,512,448,25,16,16
67,8,512,427,23,18,16
67,9,512,446,15,18,20
67,10,512,442,19,18,14
67,11,512,418,18,18,10
67,12,512,437,29,18,15
67,13,512,438,26,17,18
67,14,512,429,19,12,16
67,15,476,409,23,14,22
68,0,512,440,30,11,19
68,1,512,434,26,16,21
68,2,512,445,23,18,16
68,3,512,434,23,14,14
68,4,512,438,26,14,12
68,5,512,433,18,15,7
68,6,512,431,21,17,7
68,7,512,431,25,15,18
68,8,512,433,23,11,16
68,9,512,438,26,10,21
68,10,512,451,23,12,9
68,11,512,443,20,13,9
68,12,512,445,27,18,12
68,13,512,439,33,15,16
68,14,512,432,20,14,15
68,15,476,406,16,13,17
69,0,512,439,21,14,19
69,1,512,432,23,12,18
69,2,512,432,28,13,14
69,3,512,437,28,17,10
69,4,512,430,26,16,9
69,5,512,437,26,12,13
69,6,512,434,25,11,16
69,7,512,441,19,14,15
69,8,512,440,21,7,12
69,9,512,436,20,11,13
69,10,512,438,24,17,11
69,11,512,445,29,9,11
69,12,512,444,28,14,12
69,13,512,451,23,15,19
69,14,512,441,24,20,17
69,15,476,397,27,20,18
70,0,512,447,22,12,12
70,1,512,437,20,16,11
70,2,512,448,24,16,15
70,3,512,441,15,12,9
70,4,512,426,23,13,12
70,5,512,424,24,18,13
70,6,512,434,22,16,11
70,7,512,441,22,18,9
70,8,512,434,20,21,15
70,9,512,430,19,19,17
70,10,512,440,21,19,14
70,11,512,426,17,15,13
70,12,512,419,10,15,16
70,13,512,433,15,16,16
70,14,512,444,14,11,14
70,15,476,414,17,15,15
71,0,512,421,17,14,17
71,1,512,442,14,10,17
71,2,512,448,14,11,13
71,3,512,447,18,20,14
71,4,512,433,17,15,12
71,5,512,427,25,15,19
71,6,512,454,18,9,18
71,7,512,432,20,9,18
71,8,512,433,22,15,10
71,9,512,425,17,20,13
71,10,512,437,18,16,9
71,11,512,441,21,15,7
71,12,512,435,23,14,11
71,13,512,438,20,13,14
71,14,512,438,17,13,14
71,15,476,413,21,19,12
72,0,512,438,19,25,13
72,1,512,459,23,22,18
72,2,512,447,17,20,19
72,3,512,439,18,20,15
72,4,512,438,24,23,14
72,5,512,437,15,14,17
72,6,512,430,19,11,16
72,7,512,429,18,13,18
72,8,512,448,26,17,14
72,9,512,446,24,15,14
72,10,512,452,25,20,15
72,11,512,430,27,18,10
72,12,512,433,20,16,16
72,13,512,438,20,14,15
72,14,512,438,21,25,18
72,15,476,424,17,17,16
73,0,512,437,22,17,17
73,1,512,450,25,18,14
73,2,512,449,22,12,15
73,3,512,445,21,12,17
73,4,512,430,26,12,14
73,5,512,428,22,12,15
73,6,512,440,21,15,12
73,7,512,458,25,15,16
73,8,512,447,26,17,19
73,9,512,445,26,14,14
73,10,512,439,25,12,14
73,11,512,441,17,8,23
73,12,512,438,23,10,11
73,13,512,444,28,16,16
73,14,512,418,29,10,15
73,15,476,399,27,13,15
74,0,512,439,21,16,16
74,1,512,437,24,21,16
74,2,512,456,23,11,15
74,3,512,443,23,16,11
74,4,512,445,18,26,12
74,5,512,447,23,28,9
74,6,512,450,23,24,14
74,7,512,432,22,18,16
74,8,512,442,30,13,15
74,9,512,455,21,8,19
74,10,512,436,20,12,16
74,11,512,439,22,15,15
74,12,512,436,20,12,21
74,13,512,431,26,14,13
74,14,512,433,23,13,9
74,15,476,395,16,16,8
75,0,512,438,22,22,9
75,1,512,438,28,16,10
75,2,512,443,32,14,5
75,3,512,433,28,14,9
75,4,512,436,26,18,10
75,5,512,427,20,15,12
75,6,512,434,11,15,13
75,7,512,448,20,16,16
75,8,512,441,25,18,15
75,9,512,444,21,17,16
75,10,512,438,19,15,18
75,11,512,419,19,13,20
75,12,512,446,22,18,21
75,13,512,430,29,12,16
75,14,512,426,25,12,17
75,15,476,391,26,12,13
76,0,512,415,23,19,12
76,1,512,432,23,14,7
76,2,512,451,25,13,5
76,3,512,436,27,13,5
76,4,512,442,20,12,10
76,5,512,431,23,12,14
76,6,512,447,24,7,12
76,7,512,441,22,8,9
76,8,512,426,19,13,9
76,9,512,438,22,10,10
76,10,512,439,18,14,14
76,11,512,442,19,13,13
76,12,512,434,29,13,15
76,13,512,441,26,8,13
76,14,512,432,21,15,5
76,15,476,410,16,12,9
77,0,512,421,19,12,7
77,1,512,424,24,11,11
77,2,512,436,21,13,12
77,3,512,455,15,19,7
77,4,512,454,16,20,5
77,5,512,438,25,11,6
77,6,512,447,26,10,5
77,7,512,429,28,8,7
77,8,512,433,17,14,17
77,9,512,435,19,15,15
77,10,512,443,21,12,12
77,11,512,433,20,14,12
77,12,512,444,26,10,16
77,13,512,455,26,11,18
77,14,512,447,31,16,22
77,15,476,413,24,14,11
78,0,512,438,22,14,14
78,1,512,441,19,12,11
78,2,512,441,19,16,15
78,3,512,444,15,12,14
78,4,512,454,15,14,15
78,5,512,433,17,20,14
78,6,512,430,15,15,10
78,7,512,436,15,20,11
78,8,512,461,17,13,19
78,9,512,442,20,17,10
78,10,512,454,23,14,13
78,11,512,445,22,11,14
78,12,512,445,23,12,11
78,13,512,431,23,11,9
78,14,512,446,26,13,12
78,15,476,388,22,15,11
79,0,512,430,26,10,10
79,1,512,440,30,17,13
79,2,512,440,33,20,14
79,3,512,432,37,16,15
79,4,512,437,26,18,13
79,5,512,451,28,18,11
79,6,512,463,21,18,3
79,7,512,443,23,20,10
79,8,512,446,23,18,10
79,9,512,438,25,10,11
79,10,512,433,21,11,14
79,11,512,444,21,10,12
79,12,512,436,19,8,9
79,13,512,431,12,11,14
79,14,512,444,12,12,14
79,15,476,395,19,9,13
80,0,512,438,14,11,14
80,1,512,447,20,10,13
80,2,512,443,24,14,10
80,3,512,428,26,9,10
80,4,512,459,15,9,11
80,5,512,449,22,8,9
80,6,512,452,23,12,16
80,7,512,443,18,11,16
80,8,512,445,17,11,10
80,9,512,436,20,14,11
80,10,512,449,25,17,10
80,11,512,413,26,18,7
80,12,512,429,29,24,9
80,13,512,454,21,13,7
80,14,512,428,20,11,11
80,15,476,409,23,12,11
81,0,512,449,23,15,11
81,1,512,437,17,13,11
81,2,512,447,17,11,9
81,3,512,447,19,12,14
81,4,512,447,26,8,12
81,5,512,446,18,13,17
81,6,512,439,15,12,19
81,7,512,452,19,13,16
81,8,512,435,17,11,11
81,9,512,432,23,12,11
81,10,512,437,22,22,11
81,11,512,453,20,17,15
81,12,512,436,18,15,12
81,13,512,443,13,13,11
81,14,512,449,20,14,14
81,15,476,425,19,16,24
82,0,512,457,13,17,17
82,1,512,444,16,14,10
82,2,512,438,18,17,10
82,3,512,439,20,14,6
82,4,512,438,25,19,8
82,5,512,452,23,23,7
82,6,512,436,19,15,11
82,7,512,446,25,14,10
82,8,512,435,16,12,8
82,9,512,445,21,9,6
82,10,512,440,18,9,7
82,11,512,452,12,8,9
82,12,512,446,14,11,11
82,13,512,451,15,14,8
82,14,512,428,21,14,9
82,15,476,394,19,10,14
83,0,512,440,15,10,13
83,1,512,459,23,12,3
83,2,512,441,23,13,8
83,3,512,438,22,11,12
83,4,512,434,21,10,17
83,5,512,446,22,12,12
83,6,512,450,21,12,9
83,7,512,431,23,9,13
83,8,512,465,25,15,10
83,9,512,451,21,19,7
83,10,512,431,22,17,11
83,11,512,454,23,18,11
83,12,512,438,21,15,8
83,13,512,439,20,8,9
83,14,512,445,19,11,10
83,15,476,423,21,8,9
84,0,512,411,17,9,9
84,1,512,446,20,14,12
84,2,512,436,25,10,7
84,3,512,451,20,12,5
84,4,512,451,12,14,9
84,5,512,437,15,12,9
84,6,512,440,18,12,7
84,7,512,453,17,9,10
84,8,512,450,22,14,9
84,9,512,430,17,14,11
84,10,512,446,11,19,9
84,11,512,443,16,16,7
84,12,512,442,19,9,11
84,13,512,449,18,9,9
84,14,512,414,21,12,5
84,15,476,421,16,14,9
85,0,512,433,14,11,12
85,1,512,433,16,12,7
85,2,512,454,15,9,8
85,3,512,455,16,10,13
85,4,512,444,27,14,11
85,5,512,444,19,15,9
85,6,512,448,20,13,10
85,7,512,440,18,11,9
85,8,512,443,15,17,5
85,9,512,432,14,16,7
85,10,512,445,15,15,11
85,11,512,438,16,15,11
85,12,512,437,16,13,10
85,13,512,442,17,10,8
85,14,512,457,23,14,10
85,15,476,417,23,13,10
86,0,512,451,23,15,12
86,1,512,452,19,10,12
86,2,512,441,22,10,10
86,3,512,445,23,12,12
86,4,512,438,26,15,10
86,5,512,431,23,13,12
86,6,512,436,14,13,11
86,7,512,460,17,6,6
86,8,512,458,19,7,9
86,9,512,450,19,13,8
86,10,512,452,16,14,10
86,11,512,446,18,16,12
86,12,512,445,14,11,14
86,13,512,446,15,15,11
86,14,512,447,17,14,12
86,15,476,413,16,13,13
87,0,512,429,15,13,9
87,1,512,449,19,18,9
87,2,512,445,22,15,11
87,3,512,449,18,21,13
87,4,512,441,16,15,14
87,5,512,448,18,11,13
87,6,512,448,17,10,7
87,7,512,446,18,6,10
87,8,512,452,26,10,12
87,9,512,439,27,12,18
87,10,512,445,27,11,16
87,11,512,450,26,15,16
87,12,512,448,26,11,12
87,13,512,446,25,11,8
87,14,512,454,21,15,10
87,15,476,418,16,13,9
88,0,512,442,15,9,9
88,1,512,442,25,9,6
88,2,512,431,22,6,11
88,3,512,454,28,6,10
88,4,512,452,28,15,9
88,5,512,454,19,22,10
88,6,512,459,22,14,10
88,7,512,437,18,9,9
88,8,512,446,20,14,8
88,9,512,469,19,14,8
88,10,512,445,14,12,12
88,11,512,453,12,11,8
88,12,512,459,19,8,9
88,13,512,431,14,10,8
88,14,512,441,16,13,7
88,15,476,421,12,13,7
89,0,512,433,11,11,9
89,1,512,436,19,13,10
89,2,512,444,20,13,16
89,3,512,443,11,17,13
89,4,512,457,10,15,9
89,5,512,443,11,18,9
89,6,512,436,15,17,9
89,7,512,438,13,12,6
89,8,512,452,13,11,10
89,9,512,437,18,10,13
89,10,512,455,16,12,8
89,11,512,458,14,15,10
89,12,512,438,18,21,8
89,13,512,443,19,18,8
89,14,512,430,16,13,3
89,15,476,407,13,10,5
90,0,512,435,16,5,8
90,1,512,430,23,8,10
90,2,512,437,24,12,8
90,3,512,447,18,14,8
90,4,512,447,18,14,17
90,5,512,458,19,14,10
90,6,512,449,19,13,9
90,7,512,449,20,16,7
90,8,512,447,18,12,5
90,9,512,451,19,12,7
90,10,512,441,20,9,8
90,11,512,443,21,10,16
90,12,512,446,20,6,10
90,13,512,441,19,10,8
90,14,512,440,15,11,10
90,15,476,417,14,10,12
91,0,512,436,16,13,11
91,1,512,445,13,15,9
91,2,512,437,14,17,10
91,3,512,433,16,12,10
91,4,512,456,20,8,8
91,5,512,448,15,13,9
91,6,512,455,19,9,14
91,7,512,449,27,12,8
91,8,512,458,26,4,8
91,9,512,462,28,9,8
91,10,512,444,26,10,7
91,11,512,458,29,10,8
91,12,512,436,32,14,9
91,13,512,449,24,10,6
91,14,512,448,21,15,6
91,15,476,413,20,18,9
92,0,512,448,26,17,7
92,1,512,446,28,14,11
92,2,512,432,27,15,5
92,3,512,444,29,16,10
92,4,512,452,18,10,9
92,5,512,454,14,6,9
92,6,512,446,21,6,7
92,7,512,445,25,5,16
92,8,512,449,23,8,8
92,9,512,444,17,12,5
92,10,512,441,21,13,7
92,11,512,441,27,14,8
92,12,512,452,22,16,12
92,13,512,446,21,20,14
92,14,512,441,18,15,9
92,15,476,414,19,17,10
93,0,512,443,24,12,8
93,1,512,448,30,16,8
93,2,512,468,21,16,4
93,3,512,441,21,7,11
93,4,512,446,17,7,13
93,5,512,466,18,11,10
93,6,512,453,15,12,10
93,7,512,443,20,13,11
93,8,512,455,14,16,7
93,9,512,447,16,18,2
93,10,512,462,20,12,8
93,11,512,443,24,12,5
93,12,512,435,19,16,13
93,13,512,433,19,17,11
93,14,512,425,16,21,12
93,15,476,409,13,19,6
94,0,512,450,15,13,8
94,1,512,438,15,15,7
94,2,512,451,18,9,4
94,3,512,455,16,16,5
94,4,512,446,20,16,11
94,5,512,452,22,13,12
94,6,512,444,15,13,10
94,7,512,433,18,15,10
94,8,512,444,24,11,6
94,9,512,444,22,11,6
94,10,512,460,20,9,9
94,11,512,446,26,10,13
94,12,512,428,23,12,12
94,13,512,428,15,16,10
94,14,512,424,13,12,6
94,15,476,416,17,6,12
95,0,512,436,19,7,13
95,1,512,454,17,9,10
95,2,512,448,20,7,11
95,3,512,446,14,10,8
95,4,512,446,24,18,8
95,5,512,446,18,15,7
95,6,512,448,12,13,8
95,7,512,437,12,12,8
95,8,512,435,14,9,6
95,9,512,429,18,16,9
95,10,512,427,17,18,7
95,11,512,460,12,16,5
95,12,512,415,11,16,5
95,13,512,442,17,7,5
95,14,512,434,19,5,4
95,15,476,421,19,11,6
96,0,512,430,21,11,13
96,1,512,445,20,10,16
96,2,512,452,23,9,12
96,3,512,448,21,10,11
96,4,512,439,21,10,8
96,5,512,449,25,12,11
96,6,512,450,29,19,15
96,7,512,432,27,17,10
96,8,512,424,23,9,9
96,9,512,446,15,17,15
96,10,512,456,22,16,13
96,11,512,444,20,9,13
96,12,512,444,18,6,20
96,13,512,434,21,14,13
96,14,512,437,21,12,11
96,15,476,410,21,7,19
97,0,512,429,26,11,18
97,1,512,450,25,12,9
97,2,512,437,25,16,8
97,3,512,456,24,15,9
97,4,512,435,18,13,7
97,5,512,455,20,11,13
97,6,512,446,23,13,11
97,7,512,448,20,12,7
97,8,512,450,15,12,10
97,9,512,448,15,19,14
97,10,512,446,17,15,11
97,11,512,423,19,10,15
97,12,512,421,21,13,11
97,13,512,447,16,14,3
97,14,512,439,22,13,6
97,15,476,416,15,10,9
98,0,512,429,15,19,11
98,1,512,434,13,14,9
98,2,512,458,16,16,14
98,3,512,444,19,15,15
98,4,512,443,19,14,6
98,5,512,459,25,16,7
98,6,512,459,20,10,5
98,7,512,443,23,8,7
98,8,512,446,27,9,9
98,9,512,422,24,9,7
98,10,512,452,20,12,6
98,11,512,436,15,15,8
98,12,512,426,16,13,9
98,13,512,427,22,9,9
98,14,512,449,23,13,7
98,15,476,401,26,9,5
99,0,512,441,21,11,9
99,1,512,455,17,10,11
99,2,512,451,21,11,10
99,3,512,437,25,14,12
99,4,512,437,19,14,9
99,5,512,418,16,11,13
99,6,512,439,14,15,13
99,7,512,435,16,12,14
99,8,512,454,13,13,10
99,9,512,447,14,12,6
99,10,512,428,16,14,12
99,11,512,429,15,12,9
99,12,512,438,17,12,6
99,13,512,440,14,12,8
99,14,512,451,15,18,9
99,15,476,413,9,20,7
