Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,385,5,10,7
62,0,512,418,6,8,6
62,1,512,407,5,7,7
62,2,512,421,4,5,7
62,3,512,408,5,9,10
62,4,512,400,10,9,9
62,5,512,425,4,14,7
62,6,512,413,7,11,7
62,7,512,410,5,13,10
62,8,512,428,6,14,7
62,9,512,406,6,11,7
62,10,512,419,9,10,5
62,11,512,416,10,11,8
62,12,512,416,5,7,6
62,13,512,410,6,6,5
62,14,512,405,4,4,5
62,15,476,374,1,7,4
63,0,512,407,1,6,2
63,1,512,406,4,4,5
63,2,512,399,3,3,3
63,3,512,404,2,1,1
63,4,512,413,4,6,5
63,5,512,422,5,6,8
63,6,512,412,5,7,4
63,7,512,409,4,4,5
63,8,512,419,6,6,8
63,9,512,424,6,5,8
63,10,512,438,3,2,7
63,11,512,415,1,7,6
63,12,512,421,3,3,5
63,13,512,410,5,0,4
63,14,512,408,8,3,4
63,15,476,369,9,1,3
64,0,512,408,6,5,4
64,1,512,425,5,5,5
64,2,512,414,5,5,3
64,3,512,400,6,5,5
64,4,512,397,11,4,5
64,5,512,407,8,4,3
64,6,512,432,8,6,2
64,7,512,413,5,6,6
64,8,512,403,4,4,6
64,9,512,407,3,5,5
64,10,512,407,6,4,3
64,11,512,429,4,8,5
64,12,512,422,5,11,6
64,13,512,410,5,5,8
64,14,512,423,7,8,7
64,15,476,378,9,10,4
65,0,512,398,9,9,3
65,1,512,394,8,6,2
65,2,512,414,9,5,1
65,3,512,409,10,6,4
65,4,512,413,7,4,7
65,5,512,415,8,5,7
65,6,512,400,11,4,5
65,7,512,390,4,5,6
65,8,512,414,0,3,3
65,9,512,415,0,5,7
65,10,512,419,2,4,7
65,11,512,418,6,3,6
65,12,512,447,6,4,4
65,13,512,398,2,5,4
65,14,512,409,4,5,8
65,15,476,366,4,7,6
66,0,512,424,5,9,3
66,1,512,411,2,5,4
66,2,512,422,2,6,5
66,3,512,423,4,3,4
66,4,512,403,6,2,5
66,5,512,392,5,2,9
66,6,512,392,2,4,3
66,7,512,408,2,5,5
66,8,512,410,4,9,7
66,9,512,399,7,5,6
66,10,512,404,4,5,6
66,11,512,420,2,3,6
66,12,512,411,4,4,5
66,13,512,425,2,4,4
66,14,512,414,3,5,3
66,15,476,378,5,7,3
67,0,512,409,5,5,2
67,1,512,403,6,4,5
67,2,512,410,5,6,6
67,3,512,420,5,7,7
67,4,512,412,7,7,3
67,5,512,411,4,9,4
67,6,512,417,3,9,5
67,7,512,415,4,16,3
67,8,512,419,4,15,6
67,9,512,415,2,12,9
67,10,512,389,4,11,12
67,11,512,410,4,10,12
67,12,512,410,4,10,9
67,13,512,417,7,5,11
67,14,512,410,7,6,9
67,15,476,365,2,5,8
68,0,512,408,4,9,8
68,1,512,419,6,10,3
68,2,512,417,4,12,4
68,3,512,405,4,12,4
68,4,512,415,3,9,6
68,5,512,418,6,5,4
68,6,512,402,7,4,2
68,7,512,425,4,5,4
68,8,512,416,4,6,3
68,9,512,392,7,2,4
68,10,512,403,2,6,9
68,11,512,417,5,4,6
68,12,512,409,3,5,9
68,13,512,411,2,6,8
68,14,512,435,4,6,7
68,15,476,383,4,9,8
69,0,512,410,6,9,6
69,1,512,415,9,10,6
69,2,512,441,7,9,5
69,3,512,406,8,8,4
69,4,512,428,10,8,5
69,5,512,433,7,7,3
69,6,512,425,9,9,5
69,7,512,413,5,4,7
69,8,512,395,4,3,8
69,9,512,423,5,4,10
69,10,512,406,3,2,8
69,11,512,412,5,4,10
69,12,512,411,6,2,4
69,13,512,410,2,5,3
69,14,512,428,3,5,4
69,15,476,385,4,6,7
70,0,512,404,7,10,5
70,1,512,432,11,10,6
70,2,512,410,7,4,6
70,3,512,427,8,5,2
70,4,512,429,10,3,2
70,5,512,422,12,5,4
70,6,512,428,8,7,6
70,7,512,432,8,5,7
70,8,512,422,3,14,5
70,9,512,415,7,11,2
70,10,512,421,7,8,5
70,11,512,429,7,10,5
70,12,512,427,1,8,7
70,13,512,414,1,4,6
70,14,512,417,4,8,7
70,15,476,393,5,11,5
71,0,512,414,2,6,5
71,1,512,417,1,7,8
71,2,512,423,4,5,5
71,3,512,430,4,5,4
71,4,512,433,5,8,4
71,5,512,407,4,5,6
71,6,512,419,6,6,4
71,7,512,430,5,8,5
71,8,512,428,6,6,5
71,9,512,432,7,7,4
71,10,512,415,10,5,4
71,11,512,404,7,5,1
71,12,512,419,6,8,4
71,13,512,404,4,8,4
71,14,512,411,2,7,5
71,15,476,393,10,11,6
72,0,512,433,5,11,10
72,1,512,424,7,11,6
72,2,512,410,6,11,6
72,3,512,409,3,10,3
72,4,512,414,4,8,7
72,5,512,408,6,9,5
72,6,512,417,6,9,4
72,7,512,410,6,11,6
72,8,512,409,6,9,6
72,9,512,421,10,7,5
72,10,512,420,6,10,7
72,11,512,416,8,13,8
72,12,512,418,6,8,10
72,13,512,423,7,6,10
72,14,512,422,4,7,8
72,15,476,400,2,6,7
73,0,512,402,2,5,7
73,1,512,410,4,9,6
73,2,512,417,8,8,4
73,3,512,400,8,4,5
73,4,512,424,7,9,6
73,5,512,417,8,7,7
73,6,512,406,5,11,6
73,7,512,416,3,8,9
73,8,512,415,4,11,10
73,9,512,410,3,7,6
73,10,512,416,10,8,8
73,11,512,415,6,8,4
73,12,512,432,9,8,4
73,13,512,419,7,7,5
73,14,512,419,10,9,7
73,15,476,369,9,9,5
74,0,512,410,6,12,6
74,1,512,405,6,11,6
74,2,512,411,6,9,4
74,3,512,423,4,8,7
74,4,512,422,7,6,4
74,5,512,438,3,12,6
74,6,512,430,2,6,5
74,7,512,428,1,7,7
74,8,512,424,3,8,4
74,9,512,411,3,11,2
74,10,512,415,3,10,5
74,11,512,426,0,11,9
74,12,512,407,2,5,7
74,13,512,416,4,6,3
74,14,512,402,4,3,5
74,15,476,377,2,6,4
75,0,512,412,5,7,3
75,1,512,428,6,5,6
75,2,512,426,7,8,6
75,3,512,429,5,6,6
75,4,512,413,5,7,4
75,5,512,410,5,10,5
75,6,512,400,6,5,4
75,7,512,429,3,6,4
75,8,512,415,3,10,4
75,9,512,402,5,10,2
75,10,512,427,2,6,6
75,11,512,391,1,3,3
75,12,512,400,6,5,3
75,13,512,417,3,12,5
75,14,512,411,3,12,4
75,15,476,390,2,6,3
76,0,512,428,5,6,4
76,1,512,420,6,8,4
76,2,512,443,4,8,6
76,3,512,430,5,5,1
76,4,512,431,7,4,2
76,5,512,407,7,6,6
76,6,512,410,8,6,11
76,7,512,412,6,7,10
76,8,512,422,4,8,8
76,9,512,406,5,8,8
76,10,512,405,5,9,6
76,11,512,417,4,6,4
76,12,512,431,1,6,4
76,13,512,414,4,5,7
76,14,512,407,2,4,7
76,15,476,384,2,4,4
77,0,512,423,1,3,6
77,1,512,421,5,4,4
77,2,512,405,1,4,3
77,3,512,420,2,5,2
77,4,512,415,3,9,4
77,5,512,419,6,7,5
77,6,512,425,5,3,4
77,7,512,421,5,6,4
77,8,512,414,7,7,5
77,9,512,419,6,7,4
77,10,512,427,5,9,6
77,11,512,426,9,7,2
77,12,512,443,5,11,2
77,13,512,417,5,7,5
77,14,512,415,5,6,2
77,15,476,374,6,6,3
78,0,512,415,4,5,1
78,1,512,428,4,7,3
78,2,512,422,7,7,6
78,3,512,405,5,10,4
78,4,512,426,6,9,8
78,5,512,424,4,11,3
78,6,512,420,6,2,4
78,7,512,417,5,1,3
78,8,512,442,6,8,1
78,9,512,434,6,9,3
78,10,512,418,5,6,2
78,11,512,419,5,7,3
78,12,512,403,4,6,1
78,13,512,416,5,6,3
78,14,512,416,3,8,3
78,15,476,401,4,7,9
79,0,512,402,6,7,4
79,1,512,400,3,5,7
79,2,512,412,5,8,5
79,3,512,399,5,6,6
79,4,512,421,4,10,6
79,5,512,426,4,9,6
79,6,512,421,9,4,3
79,7,512,410,10,6,1
79,8,512,423,8,7,3
79,9,512,421,4,4,2
79,10,512,415,6,3,7
79,11,512,425,6,3,7
79,12,512,399,7,9,9
79,13,512,431,7,5,7
79,14,512,416,9,7,5
79,15,476,383,8,9,6
80,0,512,426,9,5,9
80,1,512,395,8,4,8
80,2,512,425,8,3,7
80,3,512,430,8,7,8
80,4,512,416,6,8,8
80,5,512,423,1,7,5
80,6,512,419,2,6,5
80,7,512,398,2,4,3
80,8,512,420,7,5,2
80,9,512,408,9,6,6
80,10,512,389,7,1,5
80,11,512,414,6,4,7
80,12,512,406,11,8,8
80,13,512,415,9,6,11
80,14,512,413,5,5,11
80,15,476,394,9,8,11
81,0,512,421,11,6,11
81,1,512,423,11,5,11
81,2,512,421,8,2,8
81,3,512,419,7,6,9
81,4,512,408,5,10,9
81,5,512,405,4,8,8
81,6,512,420,5,9,7
81,7,512,413,4,6,5
81,8,512,421,5,7,2
81,9,512,412,6,4,5
81,10,512,412,7,5,4
81,11,512,424,8,5,2
81,12,512,417,6,3,5
81,13,512,416,9,3,7
81,14,512,413,8,3,7
81,15,476,384,9,3,7
82,0,512,410,10,4,5
82,1,512,427,10,1,7
82,2,512,420,5,2,3
82,3,512,423,8,4,6
82,4,512,417,7,6,3
82,5,512,426,3,8,6
82,6,512,425,4,8,4
82,7,512,425,4,8,5
82,8,512,429,5,5,8
82,9,512,423,2,7,7
82,10,512,423,3,4,6
82,11,512,418,3,7,3
82,12,512,415,4,5,3
82,13,512,423,4,5,3
82,14,512,417,4,6,2
82,15,476,375,5,7,4
83,0,512,424,7,10,6
83,1,512,411,7,9,5
83,2,512,422,6,8,8
83,3,512,412,7,6,7
83,4,512,428,6,8,5
83,5,512,421,7,8,7
83,6,512,418,5,8,2
83,7,512,429,1,7,6
83,8,512,428,3,4,2
83,9,512,431,7,2,2
83,10,512,399,3,3,5
83,11,512,410,5,3,3
83,12,512,413,5,4,4
83,13,512,433,4,6,5
83,14,512,416,3,4,5
83,15,476,388,3,3,4
84,0,512,411,6,9,5
84,1,512,418,10,5,4
84,2,512,404,7,4,7
84,3,512,402,7,7,7
84,4,512,414,6,8,9
84,5,512,407,10,7,6
84,6,512,424,6,7,6
84,7,512,420,8,9,3
84,8,512,407,4,11,3
84,9,512,440,5,5,7
84,10,512,418,10,2,6
84,11,512,407,10,3,6
84,12,512,437,9,2,5
84,13,512,415,5,3,8
84,14,512,427,8,4,6
84,15,476,382,9,2,4
85,0,512,401,11,5,8
85,1,512,410,11,5,8
85,2,512,422,4,5,6
85,3,512,419,4,10,5
85,4,512,419,7,10,9
85,5,512,413,8,8,7
85,6,512,420,9,8,4
85,7,512,424,9,6,3
85,8,512,420,5,9,4
85,9,512,424,9,7,6
85,10,512,430,9,12,8
85,11,512,420,11,7,6
85,12,512,420,7,5,6
85,13,512,416,4,4,3
85,14,512,417,2,6,2
85,15,476,395,4,5,3
86,0,512,409,6,2,3
86,1,512,419,7,5,3
86,2,512,427,9,5,5
86,3,512,430,6,4,5
86,4,512,412,8,3,6
86,5,512,432,7,3,10
86,6,512,430,12,2,9
86,7,512,405,8,4,5
86,8,512,417,6,6,4
86,9,512,386,6,5,6
86,10,512,411,5,6,7
86,11,512,413,7,12,9
86,12,512,413,4,9,7
86,13,512,406,4,11,4
86,14,512,421,6,11,3
86,15,476,375,9,10,1
87,0,512,425,7,9,6
87,1,512,420,6,10,5
87,2,512,425,2,7,4
87,3,512,411,4,3,10
87,4,512,426,6,3,8
87,5,512,428,5,4,7
87,6,512,406,7,7,3
87,7,512,422,7,3,5
87,8,512,412,2,2,6
87,9,512,414,1,4,10
87,10,512,411,4,5,8
87,11,512,408,3,4,5
87,12,512,407,4,2,3
87,13,512,434,5,6,5
87,14,512,412,4,5,5
87,15,476,384,2,6,5
88,0,512,404,6,4,6
88,1,512,418,4,8,6
88,2,512,411,3,5,7
88,3,512,410,5,5,8
88,4,512,420,6,2,5
88,5,512,430,1,6,6
88,6,512,407,5,6,7
88,7,512,403,3,5,7
88,8,512,409,4,6,7
88,9,512,419,6,6,3
88,10,512,411,5,3,2
88,11,512,419,3,5,7
88,12,512,407,5,4,9
88,13,512,412,5,5,5
88,14,512,425,4,8,6
88,15,476,383,6,8,5
89,0,512,411,5,7,2
89,1,512,412,5,5,4
89,2,512,420,1,10,4
89,3,512,415,1,9,7
89,4,512,424,7,7,8
89,5,512,425,4,2,4
89,6,512,418,5,5,5
89,7,512,431,3,3,4
89,8,512,411,3,9,3
89,9,512,411,3,6,6
89,10,512,418,1,5,5
89,11,512,410,3,3,3
89,12,512,411,6,6,3
89,13,512,416,4,4,4
89,14,512,420,3,3,9
89,15,476,372,4,3,8
90,0,512,426,10,2,11
90,1,512,414,9,3,9
90,2,512,393,4,5,11
90,3,512,422,6,8,9
90,4,512,414,5,7,7
90,5,512,456,7,9,3
90,6,512,424,5,6,1
90,7,512,441,4,3,2
90,8,512,422,1,9,4
90,9,512,429,2,9,6
90,10,512,415,4,6,6
90,11,512,416,2,2,8
90,12,512,406,1,2,3
90,13,512,406,3,0,4
90,14,512,415,3,5,5
90,15,476,389,6,7,5
91,0,512,422,5,8,5
91,1,512,414,4,7,3
91,2,512,419,6,6,3
91,3,512,412,7,2,2
91,4,512,422,8,4,7
91,5,512,407,6,6,5
91,6,512,434,5,4,5
91,7,512,436,5,6,5
91,8,512,423,6,5,2
91,9,512,423,5,7,3
91,10,512,416,2,7,5
91,11,512,400,2,4,4
91,12,512,409,4,2,3
91,13,512,420,7,4,1
91,14,512,426,4,8,3
91,15,476,384,3,9,7
92,0,512,419,4,9,5
92,1,512,416,8,8,4
92,2,512,414,9,5,5
92,3,512,405,5,5,4
92,4,512,424,5,8,4
92,5,512,402,6,9,5
92,6,512,418,13,3,5
92,7,512,406,11,5,6
92,8,512,403,9,4,11
92,9,512,404,5,5,9
92,10,512,427,4,7,5
92,11,512,413,5,8,2
92,12,512,420,5,8,3
92,13,512,424,8,6,4
92,14,512,425,8,6,6
92,15,476,386,7,4,6
93,0,512,417,6,2,5
93,1,512,410,8,2,5
93,2,512,422,8,2,3
93,3,512,415,4,1,6
93,4,512,403,4,6,6
93,5,512,409,3,7,3
93,6,512,411,2,5,5
93,7,512,409,2,5,7
93,8,512,420,3,4,9
93,9,512,419,3,6,11
93,10,512,397,5,7,10
93,11,512,400,8,6,8
93,12,512,414,5,4,6
93,13,512,404,2,5,7
93,14,512,410,6,4,9
93,15,476,377,8,3,7
94,0,512,414,6,6,6
94,1,512,417,5,3,6
94,2,512,421,7,4,7
94,3,512,419,6,3,6
94,4,512,406,4,4,3
94,5,512,427,6,4,2
94,6,512,421,6,4,1
94,7,512,420,3,4,4
94,8,512,422,7,5,1
94,9,512,410,10,7,4
94,10,512,413,4,7,5
94,11,512,444,5,8,4
94,12,512,407,4,10,4
94,13,512,416,5,7,4
94,14,512,416,6,4,6
94,15,476,380,7,4,5
95,0,512,426,7,3,2
95,1,512,406,6,6,6
95,2,512,423,4,7,12
95,3,512,424,6,7,10
95,4,512,411,4,6,8
95,5,512,441,5,5,5
95,6,512,413,3,8,4
95,7,512,404,2,9,8
95,8,512,408,1,7,7
95,9,512,432,8,8,10
95,10,512,413,5,8,9
95,11,512,417,4,6,8
95,12,512,430,6,8,5
95,13,512,427,6,5,6
95,14,512,435,6,7,6
95,15,476,393,3,8,6
96,0,512,421,4,3,4
96,1,512,399,8,7,6
96,2,512,411,4,5,4
96,3,512,407,6,3,4
96,4,512,441,7,4,7
96,5,512,419,9,1,11
96,6,512,441,7,1,5
96,7,512,427,3,4,5
96,8,512,402,2,3,3
96,9,512,415,3,5,5
96,10,512,390,2,4,9
96,11,512,405,0,11,8
96,12,512,398,3,15,6
96,13,512,406,5,8,5
96,14,512,403,8,9,5
96,15,476,391,10,4,5
97,0,512,426,7,8,3
97,1,512,418,5,6,6
97,2,512,425,5,6,3
97,3,512,419,4,5,4
97,4,512,418,5,9,3
97,5,512,406,0,7,4
97,6,512,429,5,3,4
97,7,512,404,4,2,3
97,8,512,424,4,4,5
97,9,512,410,6,6,4
97,10,512,414,5,5,2
97,11,512,420,5,6,6
97,12,512,412,3,6,4
97,13,512,421,8,6,7
97,14,512,409,11,1,3
97,15,476,391,9,3,3
98,0,512,420,9,7,5
98,1,512,422,9,8,9
98,2,512,415,9,8,11
98,3,512,420,6,7,10
98,4,512,416,3,7,6
98,5,512,408,4,7,6
98,6,512,408,5,7,6
98,7,512,392,8,6,6
98,8,512,409,12,8,2
98,9,512,431,10,9,2
98,10,512,425,9,6,9
98,11,512,411,13,5,4
98,12,512,433,10,8,5
98,13,512,413,10,6,7
98,14,512,414,9,3,6
98,15,476,372,11,3,6
99,0,512,403,9,6,9
99,1,512,416,7,4,9
99,2,512,421,5,6,8
99,3,512,425,6,6,7
99,4,512,411,7,5,8
99,5,512,400,12,5,9
99,6,512,415,5,4,9
99,7,512,416,4,6,11
99,8,512,417,6,6,11
99,9,512,413,4,6,9
99,10,512,420,5,4,6
99,11,512,421,4,3,6
99,12,512,421,3,3,7
99,13,512,425,6,5,8
99,14,512,418,4,5,9
99,15,476,375,3,8,5
