Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,331,2,1,5
62,0,512,318,1,1,4
62,1,512,372,1,0,6
62,2,512,329,1,0,6
62,3,512,343,1,0,4
62,4,512,326,0,0,5
62,5,512,364,0,0,4
62,6,512,328,1,1,6
62,7,512,329,2,0,7
62,8,512,337,2,0,5
62,9,512,360,1,1,5
62,10,512,337,0,1,2
62,11,512,359,3,1,5
62,12,512,321,1,0,4
62,13,512,346,3,0,4
62,14,512,332,1,1,5
62,15,476,309,0,0,7
63,0,512,322,1,0,5
63,1,512,336,3,0,1
63,2,512,337,5,0,0
63,3,512,341,2,1,10
63,4,512,340,2,0,10
63,5,512,326,3,0,9
63,6,512,311,1,0,5
63,7,512,330,0,0,5
63,8,512,352,0,0,4
63,9,512,348,1,0,6
63,10,512,349,1,0,10
63,11,512,345,3,0,10
63,12,512,325,6,0,9
63,13,512,332,4,0,7
63,14,512,335,2,0,9
63,15,476,323,1,0,7
64,0,512,339,0,0,8
64,1,512,340,2,0,8
64,2,512,323,2,0,7
64,3,512,342,1,0,8
64,4,512,331,4,1,13
64,5,512,343,5,1,8
64,6,512,349,6,1,6
64,7,512,336,5,0,8
64,8,512,340,1,0,9
64,9,512,344,1,0,5
64,10,512,346,3,0,5
64,11,512,366,4,0,8
64,12,512,338,2,0,10
64,13,512,340,2,0,11
64,14,512,326,2,0,9
64,15,476,305,2,0,10
65,0,512,343,0,0,7
65,1,512,339,1,0,5
65,2,512,364,1,0,5
65,3,512,356,2,0,7
65,4,512,331,1,0,7
65,5,512,351,1,0,4
65,6,512,347,2,0,6
65,7,512,340,2,0,6
65,8,512,322,2,1,3
65,9,512,334,3,0,4
65,10,512,334,3,0,7
65,11,512,363,4,0,5
65,12,512,325,4,0,3
65,13,512,366,2,0,6
65,14,512,328,1,0,3
65,15,476,313,0,0,6
66,0,512,328,0,0,7
66,1,512,353,2,0,7
66,2,512,323,3,0,6
66,3,512,340,4,0,9
66,4,512,351,3,0,6
66,5,512,321,2,0,5
66,6,512,325,1,0,11
66,7,512,332,0,0,9
66,8,512,353,1,0,6
66,9,512,306,2,0,7
66,10,512,344,4,0,8
66,11,512,333,4,0,5
66,12,512,334,1,0,7
66,13,512,360,1,0,6
66,14,512,336,1,0,8
66,15,476,333,1,1,7
67,0,512,345,2,0,9
67,1,512,317,4,0,6
67,2,512,346,4,0,7
67,3,512,337,3,0,8
67,4,512,332,2,0,10
67,5,512,337,2,0,8
67,6,512,332,2,0,5
67,7,512,338,3,0,3
67,8,512,355,4,0,2
67,9,512,340,2,0,3
67,10,512,335,3,1,4
67,11,512,362,3,1,5
67,12,512,339,3,0,4
67,13,512,363,4,0,3
67,14,512,347,4,0,5
67,15,476,307,4,1,6
68,0,512,318,4,0,3
68,1,512,323,3,0,5
68,2,512,343,2,0,4
68,3,512,319,2,0,6
68,4,512,324,2,0,7
68,5,512,346,1,0,11
68,6,512,358,0,1,6
68,7,512,340,1,0,7
68,8,512,346,3,0,10
68,9,512,333,2,1,7
68,10,512,335,3,1,7
68,11,512,330,5,1,5
68,12,512,334,3,0,7
68,13,512,323,3,0,8
68,14,512,335,1,0,11
68,15,476,328,3,0,6
69,0,512,330,3,0,7
69,1,512,339,1,0,5
69,2,512,347,4,0,3
69,3,512,332,2,0,4
69,4,512,336,3,0,8
69,5,512,346,2,0,9
69,6,512,322,2,0,7
69,7,512,347,2,0,1
69,8,512,344,3,0,2
69,9,512,342,3,0,3
69,10,512,328,2,0,4
69,11,512,336,2,0,4
69,12,512,311,2,1,5
69,13,512,324,1,0,3
69,14,512,338,1,0,5
69,15,476,311,0,0,3
70,0,512,317,1,0,5
70,1,512,343,3,0,3
70,2,512,349,2,0,4
70,3,512,348,1,0,4
70,4,512,351,0,0,4
70,5,512,340,3,0,7
70,6,512,352,1,0,7
70,7,512,331,1,0,6
70,8,512,336,0,0,7
70,9,512,341,2,0,7
70,10,512,340,0,0,4
70,11,512,333,0,0,6
70,12,512,324,2,1,6
70,13,512,318,3,1,5
70,14,512,338,1,0,5
70,15,476,312,1,0,8
71,0,512,337,1,1,10
71,1,512,348,2,1,6
71,2,512,346,3,1,4
71,3,512,351,1,1,8
71,4,512,353,0,1,4
71,5,512,345,0,1,7
71,6,512,349,0,0,6
71,7,512,344,0,0,3
71,8,512,331,1,0,5
71,9,512,344,3,0,8
71,10,512,332,1,1,8
71,11,512,345,1,1,6
71,12,512,348,0,0,6
71,13,512,314,2,0,7
71,14,512,331,0,0,9
71,15,476,313,2,0,9
72,0,512,341,2,0,10
72,1,512,324,1,0,7
72,2,512,326,1,0,5
72,3,512,352,2,0,4
72,4,512,349,2,0,5
72,5,512,370,2,0,2
72,6,512,344,1,0,3
72,7,512,331,0,0,3
72,8,512,333,2,1,2
72,9,512,339,2,1,4
72,10,512,334,2,1,2
72,11,512,337,4,0,3
72,12,512,323,2,0,5
72,13,512,343,1,0,5
72,14,512,320,1,0,7
72,15,476,309,0,0,6
73,0,512,332,2,0,5
73,1,512,351,2,0,3
73,2,512,349,2,0,2
73,3,512,335,2,0,4
73,4,512,333,2,0,1
73,5,512,345,0,0,4
73,6,512,327,0,0,7
73,7,512,340,3,0,5
73,8,512,349,1,0,3
73,9,512,323,2,0,7
73,10,512,349,2,0,4
73,11,512,342,1,0,7
73,12,512,331,1,0,9
73,13,512,359,2,0,6
73,14,512,333,2,0,4
73,15,476,314,1,0,9
74,0,512,316,2,0,12
74,1,512,325,1,0,5
74,2,512,348,0,0,4
74,3,512,344,3,0,8
74,4,512,338,3,0,5
74,5,512,322,3,0,4
74,6,512,344,1,0,5
74,7,512,356,2,0,4
74,8,512,343,1,0,3
74,9,512,327,3,0,5
74,10,512,319,2,0,6
74,11,512,342,3,0,5
74,12,512,336,3,1,5
74,13,512,338,3,0,6
74,14,512,344,2,0,5
74,15,476,313,3,1,5
75,0,512,358,2,0,3
75,1,512,359,4,1,5
75,2,512,353,3,0,5
75,3,512,361,3,0,4
75,4,512,337,3,1,5
75,5,512,343,2,1,3
75,6,512,328,1,0,5
75,7,512,342,2,0,7
75,8,512,331,1,0,8
75,9,512,338,3,0,7
75,10,512,348,2,0,5
75,11,512,337,2,0,2
75,12,512,347,1,0,3
75,13,512,340,0,0,2
75,14,512,325,3,0,0
75,15,476,317,3,0,1
76,0,512,336,2,0,2
76,1,512,357,1,0,2
76,2,512,351,1,0,7
76,3,512,338,1,1,6
76,4,512,324,0,1,5
76,5,512,325,0,2,7
76,6,512,345,1,2,4
76,7,512,321,1,1,3
76,8,512,347,2,1,5
76,9,512,330,2,0,6
76,10,512,334,0,0,4
76,11,512,321,1,0,5
76,12,512,337,4,0,3
76,13,512,321,3,0,6
76,14,512,320,4,0,7
76,15,476,301,3,0,7
77,0,512,342,4,0,5
77,1,512,309,2,0,6
77,2,512,347,4,0,5
77,3,512,330,4,0,6
77,4,512,332,3,0,6
77,5,512,297,4,0,9
77,6,512,309,2,1,8
77,7,512,330,2,1,8
77,8,512,329,2,0,3
77,9,512,352,5,1,4
77,10,512,335,2,1,1
77,11,512,341,2,0,3
77,12,512,315,2,0,4
77,13,512,339,1,0,6
77,14,512,332,1,0,6
77,15,476,296,2,0,7
78,0,512,337,1,0,7
78,1,512,337,1,0,10
78,2,512,330,2,0,8
78,3,512,306,4,1,8
78,4,512,335,5,0,9
78,5,512,337,2,0,6
78,6,512,319,5,0,4
78,7,512,341,5,0,5
78,8,512,319,4,0,2
78,9,512,327,4,0,3
78,10,512,341,3,0,1
78,11,512,342,4,0,3
78,12,512,320,1,0,5
78,13,512,338,0,1,7
78,14,512,359,0,1,5
78,15,476,334,1,2,5
79,0,512,339,1,0,4
79,1,512,321,2,0,4
79,2,512,344,1,0,4
79,3,512,339,3,0,2
79,4,512,338,3,1,4
79,5,512,347,2,1,6
79,6,512,324,2,1,5
79,7,512,355,0,1,4
79,8,512,338,1,0,3
79,9,512,330,2,0,3
79,10,512,326,4,0,4
79,11,512,335,2,0,4
79,12,512,330,2,0,5
79,13,512,334,2,0,3
79,14,512,310,3,0,6
79,15,476,304,3,0,5
80,0,512,347,3,1,5
80,1,512,327,6,1,5
80,2,512,357,3,1,3
80,3,512,349,3,1,4
80,4,512,323,1,1,6
80,5,512,350,3,1,5
80,6,512,312,1,1,5
80,7,512,333,1,1,6
80,8,512,329,3,0,4
80,9,512,299,3,1,4
80,10,512,345,3,1,3
80,11,512,333,1,1,4
80,12,512,345,1,1,4
80,13,512,333,1,1,3
80,14,512,343,1,0,1
80,15,476,300,0,0,3
81,0,512,340,1,0,5
81,1,512,348,2,0,5
81,2,512,331,2,1,6
81,3,512,352,3,0,6
81,4,512,344,2,0,3
81,5,512,328,1,0,4
81,6,512,337,1,0,5
81,7,512,309,2,0,4
81,8,512,325,0,0,8
81,9,512,360,0,0,6
81,10,512,335,1,0,9
81,11,512,340,0,0,6
81,12,512,333,0,0,6
81,13,512,320,0,0,7
81,14,512,349,0,0,6
81,15,476,304,1,0,7
82,0,512,344,1,0,10
82,1,512,344,2,0,8
82,2,512,351,0,1,7
82,3,512,325,0,0,6
82,4,512,355,5,0,5
82,5,512,348,3,0,8
82,6,512,337,2,0,7
82,7,512,357,3,0,7
82,8,512,352,3,0,7
82,9,512,337,1,0,5
82,10,512,318,2,0,7
82,11,512,332,1,0,5
82,12,512,342,2,0,4
82,13,512,353,1,0,5
82,14,512,338,2,0,5
82,15,476,299,1,0,6
83,0,512,343,2,0,8
83,1,512,365,2,0,6
83,2,512,354,3,0,5
83,3,512,355,3,0,7
83,4,512,368,3,0,5
83,5,512,333,0,0,4
83,6,512,356,0,0,5
83,7,512,346,0,0,3
83,8,512,350,1,0,3
83,9,512,352,1,0,1
83,10,512,345,0,0,6
83,11,512,363,2,0,5
83,12,512,351,1,0,6
83,13,512,326,1,0,6
83,14,512,319,0,0,10
83,15,476,327,0,1,6
84,0,512,338,0,0,6
84,1,512,351,0,0,11
84,2,512,341,1,0,5
84,3,512,351,0,0,4
84,4,512,370,1,0,8
84,5,512,351,1,1,5
84,6,512,354,2,0,6
84,7,512,346,0,0,6
84,8,512,331,1,1,6
84,9,512,338,3,1,9
84,10,512,342,0,2,8
84,11,512,337,0,1,3
84,12,512,351,1,1,7
84,13,512,366,1,0,4
84,14,512,363,0,0,3
84,15,476,339,0,0,6
85,0,512,322,2,0,5
85,1,512,370,2,0,3
85,2,512,333,1,1,4
85,3,512,353,2,2,2
85,4,512,331,3,2,3
85,5,512,326,1,1,6
85,6,512,305,0,1,6
85,7,512,323,0,1,7
85,8,512,343,2,0,4
85,9,512,344,3,1,3
85,10,512,322,1,2,5
85,11,512,323,0,2,7
85,12,512,344,0,0,6
85,13,512,354,1,0,4
85,14,512,349,0,2,2
85,15,476,321,0,1,4
86,0,512,378,1,1,3
86,1,512,348,3,2,4
86,2,512,350,1,1,4
86,3,512,341,2,0,5
86,4,512,351,1,1,4
86,5,512,359,2,0,4
86,6,512,351,1,0,5
86,7,512,330,1,0,2
86,8,512,324,1,0,2
86,9,512,335,0,0,3
86,10,512,331,2,0,3
86,11,512,362,2,0,4
86,12,512,359,2,0,6
86,13,512,343,0,0,6
86,14,512,355,0,1,5
86,15,476,330,2,0,1
87,0,512,336,1,0,3
87,1,512,334,0,0,6
87,2,512,353,0,0,5
87,3,512,359,1,1,3
87,4,512,324,0,0,5
87,5,512,339,1,0,4
87,6,512,343,2,0,3
87,7,512,353,4,0,3
87,8,512,331,2,0,11
87,9,512,337,2,0,9
87,10,512,349,3,0,7
87,11,512,343,2,0,6
87,12,512,341,4,0,6
87,13,512,330,2,0,4
87,14,512,352,4,0,5
87,15,476,321,5,0,4
88,0,512,300,4,0,5
88,1,512,338,5,0,5
88,2,512,328,1,0,7
88,3,512,330,2,0,5
88,4,512,359,3,0,5
88,5,512,340,1,0,5
88,6,512,353,1,0,7
88,7,512,363,1,0,3
88,8,512,345,1,0,6
88,9,512,342,2,0,9
88,10,512,335,0,0,7
88,11,512,351,2,0,10
88,12,512,346,4,0,10
88,13,512,326,0,0,4
88,14,512,351,0,0,3
88,15,476,289,0,0,2
89,0,512,327,1,1,4
89,1,512,338,1,1,4
89,2,512,337,1,1,5
89,3,512,347,1,0,5
89,4,512,331,1,0,8
89,5,512,345,0,1,6
89,6,512,345,0,0,6
89,7,512,360,1,0,5
89,8,512,359,0,2,5
89,9,512,320,0,2,3
89,10,512,302,0,2,3
89,11,512,344,1,1,3
89,12,512,344,2,0,1
89,13,512,327,0,0,2
89,14,512,351,1,0,3
89,15,476,312,0,0,3
90,0,512,333,1,0,6
90,1,512,334,2,0,5
90,2,512,354,0,0,5
90,3,512,376,1,0,3
90,4,512,369,1,0,3
90,5,512,335,0,1,6
90,6,512,335,0,2,3
90,7,512,338,0,1,2
90,8,512,347,1,0,1
90,9,512,325,2,0,1
90,10,512,320,1,1,2
90,11,512,328,2,1,3
90,12,512,351,2,2,4
90,13,512,318,1,0,3
90,14,512,347,0,1,2
90,15,476,321,1,2,3
91,0,512,326,1,1,3
91,1,512,339,1,1,4
91,2,512,344,1,2,4
91,3,512,328,2,2,4
91,4,512,339,3,2,4
91,5,512,333,5,1,5
91,6,512,346,5,2,3
91,7,512,345,3,3,3
91,8,512,347,3,2,3
91,9,512,338,3,1,4
91,10,512,340,3,1,5
91,11,512,320,5,0,4
91,12,512,328,6,1,6
91,13,512,336,5,1,4
91,14,512,333,4,0,5
91,15,476,315,5,0,4
92,0,512,344,5,0,5
92,1,512,354,4,0,4
92,2,512,348,3,0,1
92,3,512,357,1,1,1
92,4,512,329,1,2,2
92,5,512,341,1,1,3
92,6,512,336,1,0,5
92,7,512,355,1,1,5
92,8,512,337,1,1,3
92,9,512,345,0,0,2
92,10,512,345,2,0,1
92,11,512,351,1,0,3
92,12,512,360,4,1,6
92,13,512,372,2,0,6
92,14,512,344,0,1,3
92,15,476,303,2,1,2
93,0,512,337,0,2,1
93,1,512,347,1,2,3
93,2,512,346,1,1,4
93,3,512,364,3,0,4
93,4,512,352,5,0,3
93,5,512,325,2,1,3
93,6,512,326,2,1,1
93,7,512,350,2,0,5
93,8,512,340,0,0,4
93,9,512,345,0,0,6
93,10,512,352,1,0,6
93,11,512,329,0,0,7
93,12,512,327,2,0,7
93,13,512,330,1,0,11
93,14,512,319,1,0,7
93,15,476,325,1,0,6
94,0,512,340,0,0,3
94,1,512,350,1,0,1
94,2,512,347,2,0,4
94,3,512,339,2,1,5
94,4,512,352,2,1,3
94,5,512,354,0,3,6
94,6,512,347,1,2,6
94,7,512,358,1,2,9
94,8,512,327,1,0,7
94,9,512,339,0,0,5
94,10,512,327,0,0,4
94,11,512,329,0,0,4
94,12,512,344,0,0,6
94,13,512,325,1,0,6
94,14,512,369,1,0,5
94,15,476,343,2,0,8
95,0,512,333,1,0,7
95,1,512,359,2,0,6
95,2,512,361,1,0,7
95,3,512,355,1,0,5
95,4,512,363,1,0,6
95,5,512,359,1,0,4
95,6,512,328,1,0,5
95,7,512,337,1,0,6
95,8,512,331,2,1,2
95,9,512,340,1,1,7
95,10,512,357,0,1,4
95,11,512,361,0,0,5
95,12,512,359,0,1,6
95,13,512,357,1,1,4
95,14,512,349,0,2,4
95,15,476,302,0,0,5
96,0,512,326,1,0,5
96,1,512,335,1,0,6
96,2,512,351,0,1,3
96,3,512,352,1,1,4
96,4,512,360,0,1,8
96,5,512,327,1,2,4
96,6,512,326,1,2,5
96,7,512,346,1,0,5
96,8,512,352,2,0,7
96,9,512,352,1,0,4
96,10,512,349,0,0,7
96,11,512,325,1,0,4
96,12,512,348,2,0,3
96,13,512,335,1,0,4
96,14,512,327,0,0,7
96,15,476,321,1,0,5
97,0,512,350,1,0,6
97,1,512,343,0,0,7
97,2,512,337,1,0,10
97,3,512,346,1,0,5
97,4,512,343,2,0,7
97,5,512,345,1,1,6
97,6,512,358,0,2,5
97,7,512,357,1,0,4
97,8,512,348,0,0,7
97,9,512,330,1,1,7
97,10,512,344,2,1,6
97,11,512,365,1,1,3
97,12,512,346,1,1,2
97,13,512,363,1,1,3
97,14,512,348,1,1,3
97,15,476,341,2,1,4
98,0,512,337,2,2,2
98,1,512,360,3,2,4
98,2,512,362,4,0,6
98,3,512,346,2,0,4
98,4,512,357,2,0,4
98,5,512,361,6,1,4
98,6,512,372,3,1,1
98,7,512,338,1,0,5
98,8,512,345,3,0,4
98,9,512,351,3,1,4
98,10,512,354,1,1,5
98,11,512,347,2,0,0
98,12,512,340,3,1,0
98,13,512,343,2,2,5
98,14,512,369,1,0,5
98,15,476,326,1,0,6
99,0,512,360,3,1,3
99,1,512,327,3,0,6
99,2,512,321,3,1,5
99,3,512,359,2,1,5
99,4,512,364,2,1,6
99,5,512,344,0,1,4
99,6,512,365,0,1,5
99,7,512,369,1,0,8
99,8,512,364,2,0,8
99,9,512,343,0,0,6
99,10,512,348,1,0,3
99,11,512,361,1,0,1
99,12,512,355,2,0,3
99,13,512,353,2,0,7
99,14,512,330,3,0,4
99,15,476,341,2,0,5
