Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,14,512,350,1,1,13
61,15,476,311,1,2,11
62,0,512,317,2,3,11
62,1,512,341,2,4,12
62,2,512,338,1,3,9
62,3,512,328,2,3,9
62,4,512,342,2,5,7
62,5,512,346,0,2,5
62,6,512,365,0,2,7
62,7,512,355,0,0,10
62,8,512,345,0,1,12
62,9,512,346,1,2,9
62,10,512,349,1,2,12
62,11,512,349,1,1,14
62,12,512,352,1,2,9
62,13,512,363,1,1,5
62,14,512,343,0,0,9
62,15,476,309,1,0,10
63,0,512,358,1,1,9
63,1,512,347,1,2,10
63,2,512,329,0,2,8
63,3,512,363,0,4,8
63,4,512,333,0,2,6
63,5,512,350,1,1,8
63,6,512,347,1,1,6
63,7,512,353,0,1,5
63,8,512,353,0,1,4
63,9,512,358,1,0,6
63,10,512,352,1,2,5
63,11,512,352,1,1,8
63,12,512,341,0,1,6
63,13,512,328,0,1,6
63,14,512,328,0,2,5
63,15,476,328,0,2,7
64,0,512,348,1,1,7
64,1,512,362,2,1,10
64,2,512,353,1,0,13
64,3,512,339,2,0,9
64,4,512,371,1,0,9
64,5,512,368,1,0,7
64,6,512,354,0,0,10
64,7,512,345,1,0,14
64,8,512,345,0,1,13
64,9,512,338,0,1,11
64,10,512,364,0,0,7
64,11,512,330,0,0,6
64,12,512,354,1,0,3
64,13,512,341,0,1,9
64,14,512,349,0,2,12
64,15,476,322,0,2,9
65,0,512,362,1,1,7
65,1,512,348,1,1,12
65,2,512,345,3,1,10
65,3,512,363,2,3,9
65,4,512,366,1,4,4
65,5,512,359,1,4,4
65,6,512,331,1,1,4
65,7,512,342,1,1,7
65,8,512,347,3,1,7
65,9,512,371,0,0,6
65,10,512,339,0,1,4
65,11,512,339,0,1,2
65,12,512,338,0,2,5
65,13,512,349,0,3,7
65,14,512,366,1,2,8
65,15,476,327,1,1,9
66,0,512,341,1,1,11
66,1,512,367,2,4,10
66,2,512,356,2,2,9
66,3,512,359,2,1,10
66,4,512,358,0,2,5
66,5,512,373,0,0,5
66,6,512,360,0,0,13
66,7,512,339,0,1,8
66,8,512,345,0,1,6
66,9,512,344,1,2,6
66,10,512,354,4,3,5
66,11,512,365,3,1,6
66,12,512,357,1,2,11
66,13,512,350,1,1,11
66,14,512,336,2,1,10
66,15,476,321,1,0,9
67,0,512,331,2,0,12
67,1,512,364,3,0,12
67,2,512,373,3,0,12
67,3,512,361,2,0,9
67,4,512,344,1,1,8
67,5,512,374,2,2,11
67,6,512,378,0,1,8
67,7,512,354,0,3,7
67,8,512,353,0,2,6
67,9,512,349,0,3,5
67,10,512,351,0,3,7
67,11,512,357,2,2,7
67,12,512,360,1,1,9
67,13,512,339,1,2,7
67,14,512,343,2,1,6
67,15,476,334,2,0,5
68,0,512,344,2,0,7
68,1,512,359,2,2,5
68,2,512,346,3,1,7
68,3,512,363,1,1,5
68,4,512,352,1,2,4
68,5,512,354,0,2,5
68,6,512,342,0,3,6
68,7,512,355,0,3,8
68,8,512,349,0,3,7
68,9,512,336,1,5,5
68,10,512,360,2,2,6
68,11,512,343,0,2,6
68,12,512,348,0,5,3
68,13,512,329,1,3,6
68,14,512,347,1,3,5
68,15,476,324,4,3,4
69,0,512,360,1,0,4
69,1,512,381,1,0,6
69,2,512,353,1,1,7
69,3,512,341,2,1,4
69,4,512,347,1,3,3
69,5,512,361,2,2,8
69,6,512,355,2,0,9
69,7,512,357,0,1,9
69,8,512,350,1,3,10
69,9,512,351,1,2,12
69,10,512,337,1,3,11
69,11,512,357,1,1,10
69,12,512,350,1,3,9
69,13,512,353,2,3,4
69,14,512,336,0,2,4
69,15,476,322,1,1,8
70,0,512,341,1,2,7
70,1,512,355,1,4,7
70,2,512,343,2,6,8
70,3,512,346,2,5,13
70,4,512,368,2,3,10
70,5,512,344,3,2,8
70,6,512,368,3,2,9
70,7,512,352,1,3,14
70,8,512,361,1,3,13
70,9,512,339,1,4,17
70,10,512,342,1,3,18
70,11,512,355,0,2,15
70,12,512,372,0,2,10
70,13,512,338,0,1,9
70,14,512,362,1,1,8
70,15,476,339,0,2,9
71,0,512,343,0,2,10
71,1,512,369,0,2,10
71,2,512,367,0,1,8
71,3,512,359,0,2,9
71,4,512,369,1,5,12
71,5,512,347,0,3,11
71,6,512,346,0,3,10
71,7,512,346,0,2,9
71,8,512,339,0,2,8
71,9,512,330,0,3,10
71,10,512,366,0,4,10
71,11,512,361,0,1,9
71,12,512,364,0,3,13
71,13,512,350,0,2,13
71,14,512,369,0,1,11
71,15,476,312,0,1,13
72,0,512,354,0,2,12
72,1,512,360,2,1,7
72,2,512,378,1,1,5
72,3,512,365,0,1,5
72,4,512,369,0,0,8
72,5,512,358,0,0,5
72,6,512,360,1,0,3
72,7,512,363,1,0,3
72,8,512,322,1,1,8
72,9,512,341,1,1,6
72,10,512,353,1,1,7
72,11,512,360,1,2,6
72,12,512,371,1,2,5
72,13,512,360,2,3,6
72,14,512,343,1,1,5
72,15,476,339,1,0,6
73,0,512,343,1,0,6
73,1,512,349,0,1,7
73,2,512,346,0,2,8
73,3,512,361,0,2,9
73,4,512,363,0,3,5
73,5,512,355,0,2,5
73,6,512,361,0,2,6
73,7,512,374,0,0,6
73,8,512,358,0,0,9
73,9,512,371,0,0,6
73,10,512,352,0,0,8
73,11,512,354,0,0,7
73,12,512,346,0,0,6
73,13,512,345,0,0,7
73,14,512,359,1,1,11
73,15,476,333,0,2,7
74,0,512,343,1,1,8
74,1,512,355,0,1,8
74,2,512,356,0,0,8
74,3,512,372,1,0,8
74,4,512,363,1,1,9
74,5,512,357,1,1,6
74,6,512,367,2,0,9
74,7,512,361,2,0,8
74,8,512,365,1,1,6
74,9,512,363,0,2,6
74,10,512,378,0,2,5
74,11,512,370,1,2,8
74,12,512,344,0,1,6
74,13,512,362,0,0,6
74,14,512,337,1,0,8
74,15,476,335,1,1,7
75,0,512,343,0,1,10
75,1,512,342,0,1,9
75,2,512,352,0,1,8
75,3,512,362,2,2,5
75,4,512,364,1,2,5
75,5,512,357,0,3,9
75,6,512,351,1,3,9
75,7,512,355,2,3,6
75,8,512,356,1,2,4
75,9,512,363,1,3,5
75,10,512,361,0,4,6
75,11,512,358,0,3,4
75,12,512,343,2,3,6
75,13,512,336,3,1,6
75,14,512,351,2,1,5
75,15,476,338,1,0,9
76,0,512,365,1,1,6
76,1,512,370,2,2,6
76,2,512,338,1,3,5
76,3,512,329,0,3,5
76,4,512,362,2,2,6
76,5,512,360,1,0,4
76,6,512,356,0,0,6
76,7,512,341,0,3,7
76,8,512,355,0,2,8
76,9,512,362,2,2,8
76,10,512,372,2,2,7
76,11,512,351,1,2,6
76,12,512,346,1,0,4
76,13,512,350,0,0,8
76,14,512,354,1,1,6
76,15,476,320,0,1,4
77,0,512,343,0,3,2
77,1,512,368,0,0,4
77,2,512,372,1,0,7
77,3,512,380,0,2,5
77,4,512,365,1,1,9
77,5,512,380,1,1,9
77,6,512,345,0,0,8
77,7,512,337,0,1,4
77,8,512,359,0,1,3
77,9,512,352,0,2,3
77,10,512,381,0,1,5
77,11,512,345,0,1,4
77,12,512,372,0,1,2
77,13,512,367,0,1,2
77,14,512,356,0,0,2
77,15,476,323,0,1,3
78,0,512,333,0,1,3
78,1,512,348,0,2,4
78,2,512,365,0,0,2
78,3,512,375,0,1,4
78,4,512,357,0,1,3
78,5,512,363,0,1,3
78,6,512,347,0,3,5
78,7,512,375,1,3,4
78,8,512,385,1,2,3
78,9,512,356,1,1,5
78,10,512,373,0,1,2
78,11,512,363,0,1,0
78,12,512,347,0,1,1
78,13,512,343,0,2,4
78,14,512,336,0,2,4
78,15,476,321,0,1,5
79,0,512,360,0,1,7
79,1,512,362,0,0,6
79,2,512,353,0,0,5
79,3,512,358,0,0,7
79,4,512,366,0,0,7
79,5,512,362,0,0,10
79,6,512,337,0,0,8
79,7,512,363,0,1,7
79,8,512,351,0,1,7
79,9,512,353,0,2,6
79,10,512,339,0,1,6
79,11,512,336,0,0,2
79,12,512,380,1,0,3
79,13,512,369,1,0,6
79,14,512,347,0,0,6
79,15,476,339,0,1,3
80,0,512,368,0,2,2
80,1,512,354,0,1,3
80,2,512,357,0,1,6
80,3,512,368,0,2,6
80,4,512,348,0,2,8
80,5,512,348,1,2,6
80,6,512,353,2,1,8
80,7,512,365,2,0,6
80,8,512,387,0,0,4
80,9,512,377,0,1,4
80,10,512,351,0,0,7
80,11,512,382,0,1,6
80,12,512,350,0,2,5
80,13,512,339,0,2,5
80,14,512,357,1,1,5
80,15,476,343,0,0,7
81,0,512,377,0,0,8
81,1,512,345,0,1,8
81,2,512,360,0,1,6
81,3,512,360,0,1,7
81,4,512,358,0,1,6
81,5,512,371,3,1,10
81,6,512,358,3,1,7
81,7,512,348,1,0,4
81,8,512,353,1,0,3
81,9,512,341,0,0,4
81,10,512,361,0,1,4
81,11,512,366,0,2,7
81,12,512,367,0,1,5
81,13,512,360,0,0,5
81,14,512,343,0,1,2
81,15,476,331,0,0,3
82,0,512,361,0,0,1
82,1,512,372,0,1,2
82,2,512,357,0,2,3
82,3,512,354,0,2,4
82,4,512,351,0,2,4
82,5,512,369,0,1,6
82,6,512,363,0,0,4
82,7,512,355,0,0,3
82,8,512,351,0,1,3
82,9,512,369,1,2,6
82,10,512,354,1,1,8
82,11,512,349,0,1,5
82,12,512,367,0,0,5
82,13,512,331,1,0,5
82,14,512,377,2,0,6
82,15,476,339,2,0,3
83,0,512,363,0,0,2
83,1,512,360,0,0,4
83,2,512,365,2,1,2
83,3,512,356,1,2,1
83,4,512,355,0,0,5
83,5,512,355,2,0,6
83,6,512,329,2,0,7
83,7,512,368,1,0,5
83,8,512,371,0,0,6
83,9,512,357,1,0,6
83,10,512,375,0,1,3
83,11,512,385,1,1,4
83,12,512,370,0,2,5
83,13,512,353,0,2,6
83,14,512,358,0,1,5
83,15,476,327,0,2,4
84,0,512,358,0,1,5
84,1,512,363,0,0,7
84,2,512,353,0,1,10
84,3,512,362,0,1,8
84,4,512,338,0,4,4
84,5,512,369,0,4,4
84,6,512,364,0,2,6
84,7,512,355,1,2,6
84,8,512,352,2,1,5
84,9,512,349,1,0,4
84,10,512,365,0,1,4
84,11,512,367,1,1,5
84,12,512,353,4,1,5
84,13,512,332,1,0,4
84,14,512,347,1,1,3
84,15,476,322,1,0,5
85,0,512,371,2,0,3
85,1,512,356,0,2,3
85,2,512,362,2,1,5
85,3,512,349,1,1,7
85,4,512,347,1,1,3
85,5,512,357,1,1,6
85,6,512,361,0,1,4
85,7,512,371,0,1,5
85,8,512,363,3,1,6
85,9,512,351,2,0,6
85,10,512,365,1,0,4
85,11,512,353,0,0,6
85,12,512,375,0,1,6
85,13,512,361,1,1,5
85,14,512,358,0,1,6
85,15,476,317,1,1,4
86,0,512,345,0,3,2
86,1,512,371,1,3,3
86,2,512,353,0,2,5
86,3,512,352,1,2,5
86,4,512,349,1,2,4
86,5,512,344,1,3,2
86,6,512,339,0,2,4
86,7,512,367,1,1,6
86,8,512,359,1,0,6
86,9,512,355,2,0,7
86,10,512,361,1,0,7
86,11,512,346,0,0,9
86,12,512,342,0,0,9
86,13,512,364,1,0,9
86,14,512,338,1,0,8
86,15,476,315,0,0,8
87,0,512,355,0,0,10
87,1,512,365,1,0,9
87,2,512,358,0,0,9
87,3,512,333,0,0,6
87,4,512,366,0,0,8
87,5,512,347,0,0,12
87,6,512,354,0,0,12
87,7,512,362,0,0,13
87,8,512,350,0,0,15
87,9,512,357,1,0,11
87,10,512,352,0,0,8
87,11,512,345,0,0,10
87,12,512,365,1,0,7
87,13,512,365,1,0,7
87,14,512,363,1,0,10
87,15,476,331,2,0,10
88,0,512,338,0,0,6
88,1,512,351,0,0,7
88,2,512,335,1,0,6
88,3,512,365,0,0,5
88,4,512,346,1,0,5
88,5,512,357,1,0,5
88,6,512,360,0,0,7
88,7,512,367,0,0,5
88,8,512,364,0,0,3
88,9,512,373,0,0,3
88,10,512,346,0,0,2
88,11,512,369,0,0,4
88,12,512,366,0,1,6
88,13,512,361,0,1,5
88,14,512,367,0,1,4
88,15,476,347,0,1,2
89,0,512,351,0,1,1
89,1,512,370,1,1,2
89,2,512,349,1,0,3
89,3,512,379,1,0,7
89,4,512,362,0,0,7
89,5,512,360,0,1,6
89,6,512,356,1,1,6
89,7,512,362,1,0,5
89,8,512,365,0,1,4
89,9,512,355,0,1,6
89,10,512,368,0,1,8
89,11,512,343,0,1,8
89,12,512,376,0,1,7
89,13,512,367,0,0,6
89,14,512,367,1,0,9
89,15,476,333,1,0,7
90,0,512,366,3,0,9
90,1,512,350,1,0,7
90,2,512,376,1,1,6
90,3,512,335,1,2,10
90,4,512,358,2,1,9
90,5,512,348,1,1,9
90,6,512,367,0,1,6
90,7,512,375,1,1,5
90,8,512,348,0,1,7
90,9,512,362,0,1,5
90,10,512,375,0,1,5
90,11,512,374,0,1,4
90,12,512,347,0,0,5
90,13,512,389,0,0,6
90,14,512,355,2,0,5
90,15,476,308,3,1,4
91,0,512,340,0,1,3
91,1,512,350,0,1,3
91,2,512,365,1,1,7
91,3,512,382,1,0,7
91,4,512,351,2,1,8
91,5,512,359,2,1,9
91,6,512,381,1,0,9
91,7,512,360,2,1,8
91,8,512,361,1,1,5
91,9,512,353,1,0,7
91,10,512,362,1,0,9
91,11,512,350,1,0,10
91,12,512,375,1,0,9
91,13,512,352,2,0,9
91,14,512,362,1,0,10
91,15,476,341,2,0,8
92,0,512,334,4,1,7
92,1,512,353,1,1,7
92,2,512,360,0,0,7
92,3,512,379,0,0,6
92,4,512,369,0,0,9
92,5,512,366,0,0,6
92,6,512,369,1,0,8
92,7,512,385,0,0,4
92,8,512,358,0,1,5
92,9,512,375,1,2,6
92,10,512,353,1,2,5
92,11,512,372,0,1,7
92,12,512,368,0,1,6
92,13,512,358,0,1,5
92,14,512,363,0,1,5
92,15,476,312,0,2,4
93,0,512,336,1,0,5
93,1,512,348,1,0,4
93,2,512,348,1,1,5
93,3,512,360,0,1,7
93,4,512,364,0,2,7
93,5,512,351,0,2,7
93,6,512,358,0,3,1
93,7,512,361,0,2,2
93,8,512,361,0,0,2
93,9,512,369,0,1,1
93,10,512,361,0,0,3
93,11,512,369,0,0,2
93,12,512,358,0,1,2
93,13,512,363,0,1,5
93,14,512,349,0,0,2
93,15,476,338,1,2,2
94,0,512,366,1,1,4
94,1,512,360,1,1,3
94,2,512,358,1,1,4
94,3,512,359,0,1,5
94,4,512,370,0,1,7
94,5,512,348,0,0,5
94,6,512,338,1,0,4
94,7,512,352,0,0,1
94,8,512,327,0,1,2
94,9,512,371,0,0,3
94,10,512,366,0,1,3
94,11,512,375,0,1,2
94,12,512,358,0,0,1
94,13,512,364,0,0,1
94,14,512,351,0,0,2
94,15,476,341,1,0,2
95,0,512,371,1,1,3
95,1,512,354,0,2,5
95,2,512,347,0,3,3
95,3,512,351,0,3,1
95,4,512,354,0,2,2
95,5,512,369,3,4,4
95,6,512,344,1,1,3
95,7,512,353,1,1,4
95,8,512,369,0,2,5
95,9,512,351,0,2,4
95,10,512,359,0,2,5
95,11,512,350,0,3,6
95,12,512,344,0,0,5
95,13,512,359,1,0,6
95,14,512,342,1,2,6
95,15,476,343,0,0,4
96,0,512,356,0,0,4
96,1,512,374,0,0,4
96,2,512,355,0,0,6
96,3,512,366,0,0,4
96,4,512,358,0,1,6
96,5,512,336,0,0,6
96,6,512,355,1,0,6
96,7,512,355,2,0,6
96,8,512,354,0,1,6
96,9,512,345,0,0,7
96,10,512,350,1,0,8
96,11,512,375,1,0,11
96,12,512,362,0,1,11
96,13,512,352,0,0,8
96,14,512,347,0,0,7
96,15,476,345,0,0,6
97,0,512,359,0,0,7
97,1,512,367,0,0,4
97,2,512,376,1,0,4
97,3,512,336,1,0,5
97,4,512,360,1,0,8
97,5,512,380,1,0,7
97,6,512,364,1,0,3
97,7,512,348,1,1,8
97,8,512,363,0,2,9
97,9,512,354,0,2,8
97,10,512,358,1,3,8
97,11,512,349,4,3,7
97,12,512,354,2,4,6
97,13,512,349,1,2,7
97,14,512,350,2,1,5
97,15,476,346,2,2,6
98,0,512,337,2,2,6
98,1,512,364,1,1,5
98,2,512,356,2,2,6
98,3,512,359,3,1,5
98,4,512,374,3,0,4
98,5,512,379,2,0,5
98,6,512,382,1,1,4
98,7,512,366,0,1,5
98,8,512,378,1,1,4
98,9,512,348,0,1,6
98,10,512,369,0,1,8
98,11,512,342,0,1,6
98,12,512,347,0,1,9
98,13,512,380,2,1,5
98,14,512,342,2,0,5
98,15,476,326,1,1,9
99,0,512,342,1,0,4
99,1,512,366,1,1,4
99,2,512,357,1,1,2
99,3,512,369,1,2,2
99,4,512,351,0,1,4
99,5,512,368,0,0,1
99,6,512,379,0,1,2
99,7,512,376,0,0,1
99,8,512,370,0,0,1
99,9,512,357,0,0,3
99,10,512,354,0,1,3
99,11,512,366,1,0,5
99,12,512,374,1,0,9
99,13,512,343,0,0,7
99,14,512,342,0,1,4
99,15,476,326,1,2,4
