Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,415,20,20,10
62,0,512,447,19,23,14
62,1,512,442,23,20,17
62,2,512,441,31,14,20
62,3,512,441,21,18,14
62,4,512,435,21,15,20
62,5,512,435,24,18,13
62,6,512,431,22,20,12
62,7,512,436,21,16,14
62,8,512,447,20,18,14
62,9,512,437,18,20,11
62,10,512,433,12,16,11
62,11,512,455,16,19,10
62,12,512,444,16,22,17
62,13,512,437,13,19,15
62,14,512,431,15,19,11
62,15,476,412,21,18,8
63,0,512,445,21,17,8
63,1,512,437,20,18,14
63,2,512,446,22,13,19
63,3,512,453,19,24,16
63,4,512,440,21,23,12
63,5,512,448,17,20,14
63,6,512,452,23,18,17
63,7,512,440,21,22,22
63,8,512,433,14,17,19
63,9,512,447,16,18,22
63,10,512,435,20,11,17
63,11,512,453,21,12,17
63,12,512,443,17,13,24
63,13,512,446,21,19,24
63,14,512,459,18,16,12
63,15,476,418,19,17,13
64,0,512,446,22,21,13
64,1,512,448,20,21,21
64,2,512,457,16,19,20
64,3,512,430,17,22,15
64,4,512,441,19,24,9
64,5,512,453,18,23,16
64,6,512,449,20,19,17
64,7,512,435,27,22,17
64,8,512,452,22,28,17
64,9,512,447,20,22,17
64,10,512,448,17,19,17
64,11,512,415,18,12,11
64,12,512,443,20,19,15
64,13,512,435,20,15,14
64,14,512,442,23,21,14
64,15,476,411,24,15,14
65,0,512,435,16,8,15
65,1,512,449,14,9,17
65,2,512,448,16,17,11
65,3,512,442,19,19,13
65,4,512,449,27,16,11
65,5,512,432,26,14,11
65,6,512,434,28,15,12
65,7,512,454,25,16,18
65,8,512,449,26,19,19
65,9,512,444,26,18,22
65,10,512,451,26,15,19
65,11,512,443,16,15,13
65,12,512,452,22,17,16
65,13,512,432,20,16,15
65,14,512,439,26,9,15
65,15,476,415,14,9,15
66,0,512,433,10,8,14
66,1,512,443,16,6,12
66,2,512,449,15,6,14
66,3,512,437,18,9,20
66,4,512,441,20,9,20
66,5,512,431,15,8,19
66,6,512,451,17,16,14
66,7,512,462,16,24,16
66,8,512,448,21,16,22
66,9,512,419,24,12,17
66,10,512,427,24,10,11
66,11,512,444,25,18,10
66,12,512,453,25,15,13
66,13,512,433,24,17,13
66,14,512,436,24,17,14
66,15,476,404,24,16,13
67,0,512,429,24,17,16
67,1,512,437,22,21,12
67,2,512,436,14,24,9
67,3,512,440,12,22,11
67,4,512,445,15,12,13
67,5,512,441,14,18,11
67,6,512,457,17,18,13
67,7,512,455,20,17,15
67,8,512,448,20,15,13
67,9,512,438,17,11,11
67,10,512,441,17,17,14
67,11,512,444,20,19,12
67,12,512,455,25,23,10
67,13,512,452,16,25,11
67,14,512,439,20,26,7
67,15,476,407,25,20,11
68,0,512,429,22,21,13
68,1,512,443,20,18,16
68,2,512,454,32,16,16
68,3,512,451,27,14,11
68,4,512,466,25,14,11
68,5,512,450,26,13,16
68,6,512,450,20,12,18
68,7,512,451,20,12,18
68,8,512,448,20,15,13
68,9,512,435,21,12,11
68,10,512,425,18,14,11
68,11,512,437,18,16,15
68,12,512,442,14,10,13
68,13,512,443,21,11,9
68,14,512,455,21,17,14
68,15,476,427,20,8,10
69,0,512,442,19,7,11
69,1,512,438,18,8,13
69,2,512,448,17,8,17
69,3,512,464,17,11,9
69,4,512,439,15,17,6
69,5,512,448,19,14,11
69,6,512,457,24,11,13
69,7,512,447,26,8,7
69,8,512,445,23,13,6
69,9,512,432,22,13,14
69,10,512,429,26,21,11
69,11,512,427,27,19,13
69,12,512,434,19,15,9
69,13,512,443,20,14,12
69,14,512,440,22,22,13
69,15,476,415,25,20,11
70,0,512,453,26,17,11
70,1,512,433,29,15,11
70,2,512,445,19,14,14
70,3,512,441,22,20,11
70,4,512,442,19,17,18
70,5,512,458,13,17,13
70,6,512,437,14,18,15
70,7,512,443,21,18,10
70,8,512,441,18,15,11
70,9,512,443,21,14,11
70,10,512,454,21,12,12
70,11,512,455,23,25,15
70,12,512,441,20,26,14
70,13,512,436,18,17,15
70,14,512,436,18,23,16
70,15,476,419,17,17,12
71,0,512,429,19,15,12
71,1,512,459,18,21,9
71,2,512,446,18,22,17
71,3,512,461,19,22,13
71,4,512,450,14,17,10
71,5,512,454,20,20,15
71,6,512,441,17,19,19
71,7,512,451,19,11,14
71,8,512,448,19,11,14
71,9,512,437,14,13,14
71,10,512,441,12,12,14
71,11,512,445,17,15,15
71,12,512,451,17,14,21
71,13,512,442,15,15,17
71,14,512,444,18,9,16
71,15,476,406,20,11,13
72,0,512,438,26,13,9
72,1,512,438,19,14,9
72,2,512,448,18,21,14
72,3,512,439,15,16,12
72,4,512,458,13,15,9
72,5,512,447,21,13,15
72,6,512,446,19,16,13
72,7,512,430,15,13,13
72,8,512,445,16,14,16
72,9,512,453,18,13,15
72,10,512,451,20,17,13
72,11,512,451,23,12,20
72,12,512,442,28,12,13
72,13,512,441,27,16,11
72,14,512,438,22,16,13
72,15,476,407,30,18,11
73,0,512,457,30,17,8
73,1,512,452,23,18,10
73,2,512,446,18,20,17
73,3,512,427,16,20,16
73,4,512,452,15,20,14
73,5,512,453,17,19,13
73,6,512,448,24,24,22
73,7,512,455,18,19,12
73,8,512,448,22,13,10
73,9,512,439,24,18,11
73,10,512,454,19,17,15
73,11,512,448,20,17,13
73,12,512,442,22,21,8
73,13,512,449,20,20,10
73,14,512,444,15,19,13
73,15,476,421,24,16,16
74,0,512,439,18,15,21
74,1,512,449,22,11,22
74,2,512,450,20,14,19
74,3,512,438,13,19,23
74,4,512,427,12,15,18
74,5,512,443,17,20,20
74,6,512,440,22,21,18
74,7,512,456,25,17,14
74,8,512,443,23,14,12
74,9,512,443,23,16,13
74,10,512,436,18,21,15
74,11,512,459,18,15,16
74,12,512,438,25,12,18
74,13,512,437,18,19,19
74,14,512,448,21,13,19
74,15,476,426,19,16,18
75,0,512,430,24,16,10
75,1,512,441,23,18,14
75,2,512,467,18,14,18
75,3,512,438,18,16,18
75,4,512,456,19,15,15
75,5,512,440,20,12,15
75,6,512,443,17,15,15
75,7,512,435,15,13,17
75,8,512,441,14,13,12
75,9,512,444,21,11,13
75,10,512,451,24,15,13
75,11,512,441,19,11,11
75,12,512,439,18,14,20
75,13,512,451,11,16,25
75,14,512,443,20,17,13
75,15,476,420,26,13,15
76,0,512,428,25,14,18
76,1,512,451,29,17,12
76,2,512,444,22,14,12
76,3,512,424,21,12,16
76,4,512,435,32,16,12
76,5,512,447,34,15,10
76,6,512,451,26,15,11
76,7,512,442,23,8,8
76,8,512,451,23,10,13
76,9,512,441,23,14,11
76,10,512,457,23,17,8
76,11,512,448,24,14,11
76,12,512,445,24,12,12
76,13,512,442,28,11,13
76,14,512,444,21,8,13
76,15,476,418,16,11,12
77,0,512,450,24,12,8
77,1,512,452,25,16,12
77,2,512,450,25,18,16
77,3,512,436,19,17,14
77,4,512,452,20,23,16
77,5,512,450,16,26,9
77,6,512,458,15,23,13
77,7,512,458,19,21,20
77,8,512,452,26,22,20
77,9,512,446,24,14,20
77,10,512,440,25,18,15
77,11,512,451,16,15,12
77,12,512,442,15,18,10
77,13,512,449,22,16,14
77,14,512,437,27,15,16
77,15,476,416,29,13,18
78,0,512,445,23,20,15
78,1,512,435,26,18,14
78,2,512,451,23,12,16
78,3,512,443,17,17,12
78,4,512,432,14,19,16
78,5,512,442,16,18,21
78,6,512,436,18,17,18
78,7,512,445,18,14,17
78,8,512,458,24,16,17
78,9,512,442,16,20,16
78,10,512,451,19,14,16
78,11,512,444,23,12,15
78,12,512,451,15,13,16
78,13,512,455,12,12,13
78,14,512,428,15,19,14
78,15,476,401,19,17,13
79,0,512,440,26,12,17
79,1,512,450,30,10,17
79,2,512,441,22,8,14
79,3,512,448,22,13,18
79,4,512,456,22,15,17
79,5,512,443,25,16,19
79,6,512,448,30,16,19
79,7,512,457,24,12,17
79,8,512,452,20,9,16
79,9,512,453,18,12,15
79,10,512,442,32,14,18
79,11,512,444,31,18,12
79,12,512,432,21,19,13
79,13,512,442,20,14,12
79,14,512,429,26,15,12
79,15,476,402,29,14,14
80,0,512,447,22,11,15
80,1,512,445,17,14,14
80,2,512,436,17,14,14
80,3,512,442,16,20,10
80,4,512,443,18,21,15
80,5,512,435,16,11,17
80,6,512,440,13,15,11
80,7,512,428,26,19,14
80,8,512,442,23,24,14
80,9,512,431,25,22,13
80,10,512,449,17,19,19
80,11,512,460,13,20,20
80,12,512,438,21,14,22
80,13,512,439,22,12,17
80,14,512,438,18,15,18
80,15,476,418,12,14,14
81,0,512,442,13,14,11
81,1,512,452,16,10,12
81,2,512,433,18,11,20
81,3,512,441,20,13,20
81,4,512,442,17,10,18
81,5,512,442,14,9,15
81,6,512,451,16,8,14
81,7,512,441,17,11,16
81,8,512,453,15,14,6
81,9,512,445,15,13,12
81,10,512,462,20,9,12
81,11,512,436,23,12,21
81,12,512,441,21,15,16
81,13,512,436,22,14,18
81,14,512,441,24,19,15
81,15,476,416,18,19,15
82,0,512,450,19,8,14
82,1,512,439,24,8,19
82,2,512,455,28,18,20
82,3,512,447,25,9,20
82,4,512,449,23,16,16
82,5,512,450,27,17,16
82,6,512,427,32,14,14
82,7,512,438,28,15,20
82,8,512,445,31,23,23
82,9,512,442,28,20,19
82,10,512,443,27,25,17
82,11,512,448,25,18,16
82,12,512,441,29,14,21
82,13,512,452,25,9,22
82,14,512,443,19,9,19
82,15,476,409,21,10,17
83,0,512,438,21,10,14
83,1,512,450,17,13,9
83,2,512,443,22,13,19
83,3,512,454,23,15,17
83,4,512,437,24,14,14
83,5,512,426,22,14,12
83,6,512,432,22,13,16
83,7,512,439,18,10,20
83,8,512,441,13,10,18
83,9,512,441,18,6,20
83,10,512,449,24,15,21
83,11,512,434,27,13,19
83,12,512,443,26,14,25
83,13,512,440,29,15,15
83,14,512,432,17,17,11
83,15,476,416,15,12,13
84,0,512,453,18,10,19
84,1,512,436,27,18,19
84,2,512,432,31,17,23
84,3,512,455,22,11,30
84,4,512,447,11,15,24
84,5,512,460,16,12,16
84,6,512,430,25,18,19
84,7,512,447,28,11,16
84,8,512,447,23,9,12
84,9,512,448,21,8,13
84,10,512,446,32,14,12
84,11,512,446,34,17,15
84,12,512,453,31,12,11
84,13,512,446,27,19,10
84,14,512,444,22,17,11
84,15,476,411,14,15,18
85,0,512,439,14,12,18
85,1,512,431,16,10,20
85,2,512,441,13,11,14
85,3,512,428,18,10,16
85,4,512,438,13,8,14
85,5,512,447,13,9,14
85,6,512,442,26,9,11
85,7,512,440,24,10,10
85,8,512,441,22,13,14
85,9,512,453,20,16,14
85,10,512,437,16,17,14
85,11,512,434,17,11,8
85,12,512,456,12,11,15
85,13,512,442,15,7,16
85,14,512,432,15,13,18
85,15,476,409,22,16,12
86,0,512,434,18,15,8
86,1,512,449,14,13,18
86,2,512,435,18,18,16
86,3,512,445,18,18,16
86,4,512,435,18,8,19
86,5,512,456,22,10,18
86,6,512,450,18,9,15
86,7,512,450,18,15,11
86,8,512,454,24,15,13
86,9,512,443,28,14,14
86,10,512,447,22,12,18
86,11,512,445,15,14,22
86,12,512,450,15,11,21
86,13,512,439,16,14,22
86,14,512,443,17,16,19
86,15,476,417,22,13,13
87,0,512,448,25,16,15
87,1,512,446,22,16,15
87,2,512,442,13,20,14
87,3,512,450,20,21,18
87,4,512,453,15,25,17
87,5,512,440,13,23,19
87,6,512,438,15,20,21
87,7,512,442,23,22,17
87,8,512,439,24,18,16
87,9,512,434,23,19,11
87,10,512,443,25,10,12
87,11,512,451,26,8,16
87,12,512,439,22,12,18
87,13,512,431,17,15,15
87,14,512,438,20,10,17
87,15,476,414,21,16,22
88,0,512,428,23,14,22
88,1,512,428,28,11,25
88,2,512,452,25,14,24
88,3,512,452,21,12,23
88,4,512,438,26,15,27
88,5,512,436,21,10,24
88,6,512,439,17,11,27
88,7,512,442,20,17,25
88,8,512,439,26,19,21
88,9,512,444,29,20,18
88,10,512,438,24,17,14
88,11,512,446,23,16,18
88,12,512,454,24,14,15
88,13,512,434,24,10,20
88,14,512,430,18,11,24
88,15,476,414,24,13,18
89,0,512,424,19,12,14
89,1,512,434,18,12,13
89,2,512,435,20,13,22
89,3,512,446,18,13,27
89,4,512,437,20,17,18
89,5,512,441,17,14,14
89,6,512,456,13,15,17
89,7,512,445,18,10,14
89,8,512,452,15,8,14
89,9,512,442,25,7,18
89,10,512,434,24,12,17
89,11,512,441,25,15,10
89,12,512,437,37,10,16
89,13,512,435,25,9,12
89,14,512,440,17,16,15
89,15,476,419,12,14,15
90,0,512,456,20,11,13
90,1,512,446,24,10,22
90,2,512,451,19,9,24
90,3,512,445,16,6,19
90,4,512,453,16,9,17
90,5,512,436,19,16,17
90,6,512,457,28,16,24
90,7,512,454,34,13,22
90,8,512,448,26,10,9
90,9,512,426,20,15,12
90,10,512,434,25,16,18
90,11,512,448,29,8,15
90,12,512,439,20,9,17
90,13,512,435,22,10,16
90,14,512,445,21,11,19
90,15,476,406,15,14,17
91,0,512,427,16,15,23
91,1,512,431,16,17,17
91,2,512,446,12,15,18
91,3,512,434,19,15,25
91,4,512,436,25,15,21
91,5,512,432,24,13,14
91,6,512,431,24,8,18
91,7,512,427,22,11,15
91,8,512,439,13,14,15
91,9,512,449,14,16,15
91,10,512,439,13,13,16
91,11,512,420,18,13,12
91,12,512,442,14,10,13
91,13,512,444,19,15,10
91,14,512,459,25,12,14
91,15,476,416,18,13,18
92,0,512,427,17,15,14
92,1,512,441,16,17,19
92,2,512,463,19,20,10
92,3,512,441,24,19,11
92,4,512,434,22,14,17
92,5,512,439,15,17,17
92,6,512,432,21,18,15
92,7,512,445,18,14,21
92,8,512,437,24,20,21
92,9,512,441,22,17,20
92,10,512,445,20,14,19
92,11,512,440,26,13,15
92,12,512,435,25,11,14
92,13,512,430,18,14,13
92,14,512,427,21,16,17
92,15,476,400,14,13,18
93,0,512,442,16,12,18
93,1,512,452,14,12,18
93,2,512,435,17,13,19
93,3,512,437,10,11,15
93,4,512,438,14,10,17
93,5,512,446,13,11,15
93,6,512,450,15,13,15
93,7,512,449,15,9,16
93,8,512,438,19,12,18
93,9,512,436,18,13,20
93,10,512,432,20,13,16
93,11,512,431,17,8,16
93,12,512,414,15,9,15
93,13,512,435,20,7,14
93,14,512,433,25,11,13
93,15,476,408,26,9,13
94,0,512,441,22,7,17
94,1,512,444,19,6,20
94,2,512,446,16,8,15
94,3,512,441,19,16,12
94,4,512,444,27,14,19
94,5,512,427,28,16,16
94,6,512,430,25,17,13
94,7,512,435,30,14,17
94,8,512,441,30,23,16
94,9,512,434,29,17,19
94,10,512,437,19,14,25
94,11,512,437,24,15,20
94,12,512,420,23,15,19
94,13,512,425,21,20,14
94,14,512,436,32,21,13
94,15,476,402,18,19,15
95,0,512,427,19,12,16
95,1,512,464,15,15,20
95,2,512,427,19,16,18
95,3,512,441,20,25,22
95,4,512,431,24,18,8
95,5,512,441,20,18,16
95,6,512,431,23,18,19
95,7,512,422,24,18,15
95,8,512,434,24,14,15
95,9,512,431,28,13,12
95,10,512,438,21,11,15
95,11,512,442,23,11,20
95,12,512,431,18,10,15
95,13,512,436,18,11,13
95,14,512,428,16,10,17
95,15,476,414,23,11,17
96,0,512,441,24,10,13
96,1,512,442,22,12,14
96,2,512,445,19,12,18
96,3,512,433,16,14,10
96,4,512,419,18,13,12
96,5,512,442,24,13,14
96,6,512,445,18,13,22
96,7,512,422,21,18,22
96,8,512,438,16,18,18
96,9,512,440,20,15,14
96,10,512,432,17,11,21
96,11,512,435,23,9,19
96,12,512,428,19,12,19
96,13,512,421,15,9,16
96,14,512,435,16,16,14
96,15,476,398,15,16,15
97,0,512,428,11,13,15
97,1,512,425,14,10,18
97,2,512,436,20,13,15
97,3,512,450,21,17,16
97,4,512,445,12,13,16
97,5,512,444,15,19,22
97,6,512,438,21,16,16
97,7,512,435,18,19,20
97,8,512,442,19,18,16
97,9,512,441,16,18,10
97,10,512,423,27,18,11
97,11,512,436,24,14,7
97,12,512,420,21,15,14
97,13,512,425,16,20,21
97,14,512,427,13,18,16
97,15,476,402,16,16,14
98,0,512,423,14,15,19
98,1,512,429,18,14,25
98,2,512,423,19,23,21
98,3,512,448,24,19,20
98,4,512,438,20,17,17
98,5,512,462,13,15,14
98,6,512,443,23,18,18
98,7,512,429,25,22,25
98,8,512,426,31,12,18
98,9,512,440,28,13,23
98,10,512,432,23,17,18
98,11,512,446,24,21,15
98,12,512,435,20,17,15
98,13,512,432,16,12,17
98,14,512,447,18,14,14
98,15,476,398,20,19,14
99,0,512,429,16,17,12
99,1,512,443,11,13,15
99,2,512,430,15,11,11
99,3,512,435,17,15,9
99,4,512,443,18,12,8
99,5,512,435,16,15,13
99,6,512,424,15,10,18
99,7,512,433,18,13,11
99,8,512,438,22,11,10
99,9,512,422,22,15,9
99,10,512,436,22,19,18
99,11,512,416,27,15,13
99,12,512,442,15,12,12
99,13,512,451,15,13,11
99,14,512,456,15,11,12
99,15,476,424,9,5,13
