Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,382,21,1,17
62,0,512,390,15,2,15
62,1,512,408,22,1,16
62,2,512,413,21,0,18
62,3,512,422,21,0,9
62,4,512,407,23,1,8
62,5,512,375,23,1,12
62,6,512,421,18,0,10
62,7,512,412,13,0,13
62,8,512,431,17,1,15
62,9,512,418,17,1,16
62,10,512,423,19,0,18
62,11,512,412,14,0,20
62,12,512,410,18,0,22
62,13,512,396,25,0,17
62,14,512,397,23,0,14
62,15,476,400,15,0,12
63,0,512,411,21,1,19
63,1,512,410,12,2,18
63,2,512,422,14,3,20
63,3,512,410,14,1,17
63,4,512,401,18,3,18
63,5,512,410,17,3,17
63,6,512,413,14,2,13
63,7,512,421,19,3,15
63,8,512,401,15,3,21
63,9,512,409,12,1,19
63,10,512,411,15,5,12
63,11,512,404,12,5,23
63,12,512,423,11,3,18
63,13,512,425,12,2,16
63,14,512,398,9,3,19
63,15,476,387,10,5,13
64,0,512,412,11,5,10
64,1,512,423,10,2,13
64,2,512,422,10,1,15
64,3,512,406,16,1,15
64,4,512,402,22,1,15
64,5,512,403,14,1,17
64,6,512,395,19,2,20
64,7,512,410,19,3,16
64,8,512,417,20,2,17
64,9,512,402,12,2,19
64,10,512,408,14,1,21
64,11,512,412,16,1,14
64,12,512,423,18,3,18
64,13,512,408,24,2,11
64,14,512,393,18,2,10
64,15,476,373,16,1,13
65,0,512,395,15,2,16
65,1,512,421,20,1,22
65,2,512,400,15,2,17
65,3,512,411,15,1,13
65,4,512,398,18,2,12
65,5,512,407,19,0,23
65,6,512,407,17,2,15
65,7,512,399,14,1,18
65,8,512,401,13,1,14
65,9,512,414,18,2,15
65,10,512,405,18,2,20
65,11,512,413,21,5,20
65,12,512,411,25,3,17
65,13,512,408,19,1,13
65,14,512,418,15,0,10
65,15,476,385,13,0,16
66,0,512,424,17,4,17
66,1,512,429,25,2,17
66,2,512,427,20,1,13
66,3,512,414,15,2,10
66,4,512,404,16,1,13
66,5,512,417,12,1,15
66,6,512,407,15,2,11
66,7,512,404,14,0,14
66,8,512,407,15,1,13
66,9,512,398,13,1,12
66,10,512,415,13,1,15
66,11,512,418,12,1,22
66,12,512,410,11,0,17
66,13,512,402,14,1,15
66,14,512,413,13,1,14
66,15,476,375,18,1,18
67,0,512,404,15,0,15
67,1,512,418,14,1,16
67,2,512,410,10,1,16
67,3,512,393,18,1,12
67,4,512,425,16,2,14
67,5,512,418,14,0,12
67,6,512,428,18,0,14
67,7,512,429,15,0,20
67,8,512,417,16,0,15
67,9,512,413,18,1,16
67,10,512,403,15,1,20
67,11,512,413,17,0,21
67,12,512,394,19,0,21
67,13,512,415,18,1,13
67,14,512,401,13,1,11
67,15,476,393,17,2,16
68,0,512,431,14,2,17
68,1,512,414,13,1,18
68,2,512,413,14,2,16
68,3,512,414,15,1,22
68,4,512,425,16,2,22
68,5,512,394,18,3,25
68,6,512,426,22,3,25
68,7,512,407,20,4,14
68,8,512,422,18,4,11
68,9,512,432,20,3,16
68,10,512,410,15,3,21
68,11,512,419,8,3,17
68,12,512,398,14,1,11
68,13,512,407,10,1,15
68,14,512,399,17,0,11
68,15,476,385,14,1,8
69,0,512,399,14,0,12
69,1,512,409,14,1,13
69,2,512,423,18,1,11
69,3,512,421,14,2,5
69,4,512,409,10,2,11
69,5,512,420,11,1,16
69,6,512,419,11,1,6
69,7,512,411,12,0,6
69,8,512,405,13,0,14
69,9,512,400,14,2,18
69,10,512,407,10,4,14
69,11,512,423,10,2,15
69,12,512,418,19,2,12
69,13,512,420,17,2,15
69,14,512,422,11,1,14
69,15,476,380,9,1,22
70,0,512,408,9,2,11
70,1,512,428,11,2,13
70,2,512,425,14,3,15
70,3,512,435,11,3,18
70,4,512,439,12,1,16
70,5,512,421,10,3,15
70,6,512,415,11,3,16
70,7,512,405,12,2,10
70,8,512,407,15,3,14
70,9,512,415,18,3,10
70,10,512,430,18,2,13
70,11,512,418,16,3,11
70,12,512,433,15,1,11
70,13,512,399,19,0,15
70,14,512,415,14,2,13
70,15,476,375,13,3,14
71,0,512,425,14,1,13
71,1,512,442,13,1,13
71,2,512,424,8,1,15
71,3,512,427,15,3,18
71,4,512,412,11,2,21
71,5,512,421,13,2,20
71,6,512,408,14,3,21
71,7,512,414,16,3,27
71,8,512,422,17,3,25
71,9,512,421,16,1,22
71,10,512,410,11,0,17
71,11,512,423,17,2,11
71,12,512,411,19,1,13
71,13,512,420,19,4,13
71,14,512,426,11,1,8
71,15,476,399,9,0,14
72,0,512,412,12,1,18
72,1,512,421,14,1,13
72,2,512,424,10,1,17
72,3,512,405,13,1,19
72,4,512,414,18,3,22
72,5,512,402,17,2,18
72,6,512,425,15,4,14
72,7,512,424,14,1,15
72,8,512,417,19,2,12
72,9,512,402,10,0,11
72,10,512,428,16,1,16
72,11,512,432,15,2,12
72,12,512,428,17,1,15
72,13,512,395,13,0,16
72,14,512,426,17,0,17
72,15,476,376,17,0,13
73,0,512,417,17,0,13
73,1,512,412,13,2,19
73,2,512,421,13,0,20
73,3,512,410,18,1,12
73,4,512,416,29,0,13
73,5,512,425,22,1,15
73,6,512,434,20,1,19
73,7,512,424,16,1,25
73,8,512,419,13,2,19
73,9,512,424,10,2,15
73,10,512,420,14,1,17
73,11,512,419,14,3,17
73,12,512,430,11,2,13
73,13,512,415,9,3,15
73,14,512,400,13,0,9
73,15,476,402,12,0,10
74,0,512,422,17,1,13
74,1,512,424,21,1,10
74,2,512,416,14,1,12
74,3,512,412,15,2,12
74,4,512,406,17,1,13
74,5,512,424,19,0,12
74,6,512,414,14,1,9
74,7,512,429,13,0,11
74,8,512,416,16,0,19
74,9,512,417,25,0,20
74,10,512,427,19,1,15
74,11,512,421,11,4,13
74,12,512,422,13,3,17
74,13,512,411,12,3,15
74,14,512,404,13,4,18
74,15,476,391,14,2,18
75,0,512,422,18,2,17
75,1,512,416,20,3,16
75,2,512,425,17,1,17
75,3,512,411,18,2,18
75,4,512,426,20,2,16
75,5,512,424,15,3,13
75,6,512,399,16,2,15
75,7,512,422,21,1,18
75,8,512,413,19,1,14
75,9,512,436,15,1,17
75,10,512,422,20,2,17
75,11,512,391,20,1,17
75,12,512,406,21,1,12
75,13,512,404,23,1,6
75,14,512,414,20,1,14
75,15,476,387,26,1,15
76,0,512,398,27,0,16
76,1,512,427,21,1,16
76,2,512,405,18,2,22
76,3,512,426,24,1,22
76,4,512,424,17,3,20
76,5,512,410,21,2,17
76,6,512,412,14,1,14
76,7,512,422,12,2,13
76,8,512,416,27,2,10
76,9,512,425,31,1,11
76,10,512,423,21,3,13
76,11,512,400,19,3,11
76,12,512,421,24,3,16
76,13,512,417,24,4,18
76,14,512,422,24,4,17
76,15,476,393,23,3,18
77,0,512,409,19,1,16
77,1,512,427,20,2,20
77,2,512,426,18,4,23
77,3,512,416,15,5,17
77,4,512,423,14,1,13
77,5,512,433,14,1,14
77,6,512,413,16,3,10
77,7,512,418,17,1,14
77,8,512,424,13,2,13
77,9,512,415,12,3,15
77,10,512,431,19,3,7
77,11,512,435,13,6,11
77,12,512,425,14,7,12
77,13,512,423,21,6,8
77,14,512,408,18,3,11
77,15,476,400,20,3,14
78,0,512,401,23,4,13
78,1,512,425,20,3,19
78,2,512,415,23,3,20
78,3,512,405,21,3,14
78,4,512,412,12,4,19
78,5,512,413,13,3,21
78,6,512,417,16,1,12
78,7,512,433,21,1,14
78,8,512,412,14,2,15
78,9,512,415,11,3,15
78,10,512,425,15,2,13
78,11,512,423,15,1,14
78,12,512,413,18,1,15
78,13,512,420,16,3,19
78,14,512,414,18,3,16
78,15,476,375,13,2,16
79,0,512,430,16,1,15
79,1,512,428,18,1,13
79,2,512,427,16,1,18
79,3,512,418,10,2,14
79,4,512,439,10,5,19
79,5,512,440,15,5,14
79,6,512,408,15,3,17
79,7,512,395,17,3,12
79,8,512,414,17,0,14
79,9,512,406,18,1,13
79,10,512,396,12,2,12
79,11,512,407,20,1,15
79,12,512,403,10,0,9
79,13,512,406,9,1,14
79,14,512,421,16,2,15
79,15,476,395,15,1,20
80,0,512,410,16,3,17
80,1,512,418,18,2,20
80,2,512,419,19,1,20
80,3,512,410,16,2,12
80,4,512,400,17,1,16
80,5,512,387,16,1,13
80,6,512,395,17,1,11
80,7,512,404,14,3,8
80,8,512,412,17,3,15
80,9,512,427,18,3,18
80,10,512,419,14,2,23
80,11,512,414,16,5,19
80,12,512,413,17,4,12
80,13,512,398,18,4,12
80,14,512,425,17,3,11
80,15,476,415,15,5,12
81,0,512,412,15,2,13
81,1,512,418,11,1,17
81,2,512,407,9,3,19
81,3,512,410,10,3,15
81,4,512,387,7,0,14
81,5,512,407,10,0,10
81,6,512,418,13,0,21
81,7,512,407,15,0,16
81,8,512,415,19,1,17
81,9,512,411,15,1,14
81,10,512,412,15,1,8
81,11,512,423,10,5,14
81,12,512,421,12,3,16
81,13,512,426,14,3,15
81,14,512,425,17,2,12
81,15,476,386,20,2,16
82,0,512,404,18,2,13
82,1,512,432,18,1,15
82,2,512,402,16,3,18
82,3,512,431,19,2,18
82,4,512,432,17,3,16
82,5,512,428,16,3,16
82,6,512,420,13,1,18
82,7,512,418,15,0,20
82,8,512,411,19,1,15
82,9,512,414,19,1,15
82,10,512,405,17,2,15
82,11,512,412,23,2,9
82,12,512,424,22,2,18
82,13,512,418,25,3,13
82,14,512,423,22,3,8
82,15,476,377,16,2,15
83,0,512,393,13,3,14
83,1,512,420,17,3,12
83,2,512,427,18,2,16
83,3,512,414,18,3,19
83,4,512,414,16,2,18
83,5,512,418,17,2,14
83,6,512,407,16,2,10
83,7,512,404,13,5,21
83,8,512,424,11,3,19
83,9,512,423,9,4,18
83,10,512,424,13,4,16
83,11,512,414,11,0,13
83,12,512,414,12,1,13
83,13,512,411,17,3,13
83,14,512,413,12,2,14
83,15,476,380,13,2,15
84,0,512,422,14,5,17
84,1,512,420,14,6,20
84,2,512,428,17,4,14
84,3,512,413,17,3,19
84,4,512,441,15,2,18
84,5,512,405,16,3,18
84,6,512,426,16,5,12
84,7,512,411,15,3,14
84,8,512,408,23,3,10
84,9,512,426,14,1,8
84,10,512,406,16,2,9
84,11,512,415,22,1,10
84,12,512,412,22,2,9
84,13,512,414,19,3,10
84,14,512,423,17,4,12
84,15,476,384,14,6,10
85,0,512,421,17,1,9
85,1,512,418,16,5,15
85,2,512,413,13,4,13
85,3,512,425,16,6,12
85,4,512,416,16,5,13
85,5,512,423,15,5,12
85,6,512,418,14,3,14
85,7,512,414,11,0,16
85,8,512,426,13,0,11
85,9,512,405,15,0,12
85,10,512,420,13,2,13
85,11,512,413,16,3,13
85,12,512,409,19,3,13
85,13,512,400,18,1,16
85,14,512,425,21,2,20
85,15,476,401,16,2,16
86,0,512,411,20,2,12
86,1,512,413,20,1,14
86,2,512,418,22,1,15
86,3,512,405,18,2,19
86,4,512,417,15,3,22
86,5,512,419,17,4,14
86,6,512,424,12,4,12
86,7,512,433,10,1,16
86,8,512,431,18,2,11
86,9,512,413,17,2,13
86,10,512,412,16,2,15
86,11,512,420,14,1,10
86,12,512,415,15,2,13
86,13,512,430,17,3,12
86,14,512,402,24,2,13
86,15,476,374,19,2,13
87,0,512,426,20,1,20
87,1,512,418,11,1,12
87,2,512,424,9,1,18
87,3,512,416,11,2,19
87,4,512,412,14,1,19
87,5,512,416,15,3,15
87,6,512,417,20,3,16
87,7,512,413,6,3,16
87,8,512,420,6,2,18
87,9,512,404,10,2,11
87,10,512,402,12,1,11
87,11,512,417,17,3,14
87,12,512,415,10,2,16
87,13,512,418,10,3,18
87,14,512,411,12,5,16
87,15,476,383,16,7,10
88,0,512,409,13,3,15
88,1,512,420,17,1,13
88,2,512,394,10,2,13
88,3,512,412,11,0,14
88,4,512,429,15,2,15
88,5,512,413,8,2,13
88,6,512,403,11,1,13
88,7,512,420,13,0,18
88,8,512,409,16,0,15
88,9,512,424,18,2,17
88,10,512,423,14,2,19
88,11,512,426,19,2,20
88,12,512,410,19,2,26
88,13,512,407,13,2,18
88,14,512,404,13,1,14
88,15,476,368,9,1,11
89,0,512,401,14,0,14
89,1,512,412,20,0,15
89,2,512,429,19,3,18
89,3,512,420,11,4,26
89,4,512,431,7,4,19
89,5,512,421,9,1,20
89,6,512,414,12,1,20
89,7,512,401,12,2,18
89,8,512,408,22,2,19
89,9,512,440,15,2,19
89,10,512,420,11,2,8
89,11,512,409,14,3,12
89,12,512,424,19,3,16
89,13,512,392,16,3,6
89,14,512,418,21,0,7
89,15,476,387,18,0,12
90,0,512,419,20,1,20
90,1,512,411,21,2,21
90,2,512,413,18,2,22
90,3,512,419,16,1,21
90,4,512,427,16,1,19
90,5,512,418,15,0,18
90,6,512,410,17,1,22
90,7,512,417,15,1,24
90,8,512,425,8,2,22
90,9,512,412,9,1,19
90,10,512,414,11,0,19
90,11,512,433,12,0,17
90,12,512,416,12,2,13
90,13,512,387,11,4,18
90,14,512,400,16,2,18
90,15,476,394,12,1,12
91,0,512,410,14,1,8
91,1,512,413,9,1,14
91,2,512,418,11,2,18
91,3,512,410,10,3,14
91,4,512,432,17,5,9
91,5,512,412,19,2,9
91,6,512,405,16,2,8
91,7,512,403,15,1,7
91,8,512,422,18,1,14
91,9,512,408,20,0,18
91,10,512,428,16,1,18
91,11,512,411,17,3,17
91,12,512,431,14,2,21
91,13,512,407,16,2,18
91,14,512,410,22,1,17
91,15,476,397,12,3,12
92,0,512,423,15,3,13
92,1,512,417,17,2,13
92,2,512,402,12,1,18
92,3,512,419,17,2,13
92,4,512,412,20,3,16
92,5,512,393,12,2,12
92,6,512,404,14,2,8
92,7,512,409,18,2,13
92,8,512,415,13,3,15
92,9,512,420,19,1,11
92,10,512,424,14,1,12
92,11,512,409,13,1,14
92,12,512,422,17,2,15
92,13,512,424,20,3,17
92,14,512,416,22,3,13
92,15,476,393,16,3,13
93,0,512,414,18,3,15
93,1,512,411,19,1,20
93,2,512,421,20,1,21
93,3,512,400,17,4,22
93,4,512,407,22,2,18
93,5,512,408,17,6,19
93,6,512,412,10,3,16
93,7,512,398,13,2,14
93,8,512,429,19,0,12
93,9,512,423,19,0,10
93,10,512,403,17,1,14
93,11,512,406,16,1,13
93,12,512,437,25,5,13
93,13,512,415,20,5,17
93,14,512,417,19,3,20
93,15,476,378,12,3,20
94,0,512,410,11,3,17
94,1,512,408,11,3,14
94,2,512,424,10,4,21
94,3,512,401,15,3,15
94,4,512,401,8,3,22
94,5,512,412,18,3,18
94,6,512,422,22,2,18
94,7,512,406,18,2,14
94,8,512,424,14,2,19
94,9,512,411,9,3,16
94,10,512,425,14,3,15
94,11,512,413,17,5,18
94,12,512,410,13,7,14
94,13,512,413,15,5,12
94,14,512,409,14,2,14
94,15,476,385,14,3,17
95,0,512,411,15,2,19
95,1,512,419,13,3,18
95,2,512,420,14,3,22
95,3,512,413,8,1,20
95,4,512,417,9,4,17
95,5,512,403,17,1,14
95,6,512,419,15,1,12
95,7,512,404,13,0,21
95,8,512,425,14,1,18
95,9,512,416,9,1,16
95,10,512,407,13,3,14
95,11,512,405,16,2,17
95,12,512,416,17,1,16
95,13,512,417,14,2,14
95,14,512,411,12,3,12
95,15,476,386,11,3,13
96,0,512,411,14,2,16
96,1,512,419,16,4,14
96,2,512,418,20,2,17
96,3,512,414,23,2,13
96,4,512,431,18,4,13
96,5,512,420,17,6,19
96,6,512,424,18,4,18
96,7,512,408,17,3,15
96,8,512,419,17,2,13
96,9,512,418,18,3,15
96,10,512,413,13,2,10
96,11,512,417,10,3,15
96,12,512,415,15,6,13
96,13,512,410,18,6,15
96,14,512,404,22,4,21
96,15,476,394,17,2,16
97,0,512,407,13,1,17
97,1,512,402,17,2,19
97,2,512,412,11,0,14
97,3,512,405,12,0,15
97,4,512,426,18,0,15
97,5,512,409,14,2,13
97,6,512,418,11,4,18
97,7,512,418,9,4,14
97,8,512,407,10,4,10
97,9,512,409,10,4,8
97,10,512,407,10,3,16
97,11,512,411,12,2,15
97,12,512,412,15,2,15
97,13,512,419,20,6,14
97,14,512,406,20,3,10
97,15,476,392,16,2,14
98,0,512,401,15,5,11
98,1,512,419,15,4,14
98,2,512,398,13,2,16
98,3,512,409,11,3,12
98,4,512,409,17,4,16
98,5,512,410,12,3,23
98,6,512,426,10,1,16
98,7,512,404,9,0,12
98,8,512,410,14,1,9
98,9,512,426,9,4,10
98,10,512,403,15,4,11
98,11,512,427,11,2,15
98,12,512,401,11,4,13
98,13,512,385,9,7,12
98,14,512,409,14,4,14
98,15,476,390,19,2,11
99,0,512,417,16,1,10
99,1,512,434,15,0,15
99,2,512,418,18,0,15
99,3,512,404,16,1,10
99,4,512,423,29,0,11
99,5,512,408,24,1,13
99,6,512,411,16,3,9
99,7,512,414,13,2,14
99,8,512,402,13,1,17
99,9,512,407,14,2,17
99,10,512,400,17,2,15
99,11,512,395,16,3,11
99,12,512,419,20,1,10
99,13,512,429,19,2,20
99,14,512,399,19,0,14
99,15,476,371,19,1,5
