Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,343,3,1,11
62,0,512,361,2,2,11
62,1,512,369,1,1,10
62,2,512,357,1,0,9
62,3,512,336,1,0,9
62,4,512,345,0,1,10
62,5,512,354,1,0,11
62,6,512,356,2,1,9
62,7,512,337,3,1,9
62,8,512,373,2,1,6
62,9,512,345,1,0,7
62,10,512,350,3,1,8
62,11,512,353,4,0,11
62,12,512,342,3,0,7
62,13,512,358,3,1,9
62,14,512,360,0,1,13
62,15,476,352,0,0,8
63,0,512,341,1,1,10
63,1,512,370,1,1,9
63,2,512,365,1,2,10
63,3,512,352,1,2,11
63,4,512,354,0,3,12
63,5,512,341,0,3,13
63,6,512,356,0,4,10
63,7,512,357,0,2,10
63,8,512,387,0,2,9
63,9,512,372,0,3,12
63,10,512,355,0,1,12
63,11,512,355,0,0,14
63,12,512,348,0,0,13
63,13,512,357,1,0,11
63,14,512,374,1,1,11
63,15,476,331,1,1,11
64,0,512,358,1,0,11
64,1,512,369,1,0,12
64,2,512,369,1,0,15
64,3,512,366,1,0,13
64,4,512,361,0,0,16
64,5,512,366,1,0,11
64,6,512,358,1,0,9
64,7,512,365,0,0,8
64,8,512,370,0,0,6
64,9,512,363,0,0,9
64,10,512,347,0,1,13
64,11,512,342,0,3,15
64,12,512,347,0,2,13
64,13,512,370,1,1,7
64,14,512,368,0,2,5
64,15,476,324,0,2,5
65,0,512,357,1,3,7
65,1,512,349,2,4,4
65,2,512,359,3,5,3
65,3,512,367,1,6,4
65,4,512,361,0,3,6
65,5,512,364,1,3,10
65,6,512,372,1,2,7
65,7,512,351,1,0,8
65,8,512,351,1,1,12
65,9,512,355,1,4,8
65,10,512,362,2,2,6
65,11,512,360,1,3,7
65,12,512,365,1,3,9
65,13,512,326,3,3,9
65,14,512,341,4,3,8
65,15,476,314,1,2,8
66,0,512,362,1,3,8
66,1,512,369,2,3,7
66,2,512,359,2,5,11
66,3,512,360,2,4,11
66,4,512,353,3,3,7
66,5,512,362,0,2,9
66,6,512,363,1,0,8
66,7,512,349,1,1,10
66,8,512,367,0,0,7
66,9,512,345,0,0,7
66,10,512,371,0,0,7
66,11,512,361,0,0,5
66,12,512,367,0,0,4
66,13,512,369,0,1,6
66,14,512,349,0,0,8
66,15,476,336,0,0,10
67,0,512,363,1,0,7
67,1,512,358,1,0,7
67,2,512,372,0,0,8
67,3,512,350,1,0,10
67,4,512,365,1,0,13
67,5,512,345,0,0,16
67,6,512,373,3,1,18
67,7,512,337,2,1,9
67,8,512,353,0,0,13
67,9,512,358,0,0,11
67,10,512,364,0,1,9
67,11,512,370,1,2,9
67,12,512,372,0,0,10
67,13,512,351,0,1,12
67,14,512,358,1,1,11
67,15,476,317,2,2,10
68,0,512,335,1,1,8
68,1,512,349,1,0,8
68,2,512,351,2,1,9
68,3,512,379,3,3,10
68,4,512,356,4,1,7
68,5,512,363,4,3,8
68,6,512,344,2,2,11
68,7,512,367,1,0,11
68,8,512,344,1,0,11
68,9,512,362,2,1,12
68,10,512,340,0,1,12
68,11,512,360,0,1,10
68,12,512,373,1,1,9
68,13,512,347,1,0,12
68,14,512,335,1,1,11
68,15,476,321,1,3,9
69,0,512,353,1,3,10
69,1,512,364,2,2,9
69,2,512,348,4,4,8
69,3,512,366,5,3,9
69,4,512,360,1,3,6
69,5,512,344,0,6,7
69,6,512,362,1,7,6
69,7,512,372,2,6,14
69,8,512,341,1,3,10
69,9,512,362,1,2,9
69,10,512,352,1,3,10
69,11,512,373,1,1,8
69,12,512,363,1,1,8
69,13,512,359,2,3,10
69,14,512,372,1,2,9
69,15,476,327,0,1,8
70,0,512,334,0,0,4
70,1,512,352,0,1,10
70,2,512,341,0,1,9
70,3,512,351,1,3,8
70,4,512,355,0,4,9
70,5,512,374,0,1,9
70,6,512,374,1,1,5
70,7,512,340,0,1,12
70,8,512,363,0,1,14
70,9,512,339,0,0,10
70,10,512,374,0,0,7
70,11,512,365,1,1,12
70,12,512,369,0,2,7
70,13,512,334,0,0,6
70,14,512,341,1,0,7
70,15,476,339,1,1,10
71,0,512,342,0,1,10
71,1,512,352,0,0,10
71,2,512,353,0,1,8
71,3,512,371,0,1,7
71,4,512,363,0,1,9
71,5,512,356,0,1,8
71,6,512,368,0,0,9
71,7,512,350,0,1,11
71,8,512,366,0,0,11
71,9,512,359,0,0,14
71,10,512,366,0,0,11
71,11,512,345,0,1,8
71,12,512,356,1,1,9
71,13,512,348,1,1,11
71,14,512,367,2,1,12
71,15,476,338,2,2,19
72,0,512,362,1,2,21
72,1,512,361,1,1,19
72,2,512,368,2,0,13
72,3,512,357,1,1,10
72,4,512,343,1,2,9
72,5,512,361,1,3,10
72,6,512,363,2,3,6
72,7,512,351,1,2,7
72,8,512,329,1,1,7
72,9,512,375,0,1,8
72,10,512,348,0,0,7
72,11,512,334,0,1,10
72,12,512,355,0,0,13
72,13,512,352,1,0,9
72,14,512,360,0,1,10
72,15,476,319,0,1,10
73,0,512,362,0,0,9
73,1,512,356,0,0,8
73,2,512,346,1,1,7
73,3,512,360,1,0,8
73,4,512,356,1,2,10
73,5,512,335,0,2,11
73,6,512,359,0,1,11
73,7,512,338,1,0,15
73,8,512,368,2,0,7
73,9,512,361,2,0,11
73,10,512,376,1,1,11
73,11,512,338,1,1,13
73,12,512,369,0,0,13
73,13,512,345,0,0,13
73,14,512,366,0,1,13
73,15,476,321,0,1,13
74,0,512,333,2,1,15
74,1,512,352,1,1,11
74,2,512,360,2,0,13
74,3,512,330,2,1,14
74,4,512,361,2,0,17
74,5,512,355,1,1,17
74,6,512,352,1,1,14
74,7,512,332,2,2,15
74,8,512,361,1,1,13
74,9,512,365,2,0,12
74,10,512,364,2,0,9
74,11,512,353,3,0,9
74,12,512,353,2,2,11
74,13,512,350,2,0,9
74,14,512,354,1,0,10
74,15,476,332,1,0,10
75,0,512,362,2,0,6
75,1,512,347,2,0,6
75,2,512,348,1,0,11
75,3,512,346,0,1,16
75,4,512,341,1,1,17
75,5,512,370,1,0,12
75,6,512,352,0,0,9
75,7,512,346,0,0,6
75,8,512,360,0,0,7
75,9,512,373,1,0,7
75,10,512,342,2,1,10
75,11,512,354,2,1,10
75,12,512,346,1,0,10
75,13,512,358,0,1,5
75,14,512,333,0,1,8
75,15,476,316,1,0,11
76,0,512,344,0,0,8
76,1,512,357,0,1,8
76,2,512,368,1,2,8
76,3,512,334,1,1,8
76,4,512,364,1,0,10
76,5,512,360,0,0,9
76,6,512,350,0,0,10
76,7,512,326,1,0,5
76,8,512,362,1,0,5
76,9,512,356,1,0,8
76,10,512,347,1,0,10
76,11,512,348,2,0,10
76,12,512,365,2,0,6
76,13,512,336,2,0,7
76,14,512,345,0,0,9
76,15,476,316,0,2,9
77,0,512,350,0,1,8
77,1,512,333,2,1,10
77,2,512,348,1,2,12
77,3,512,349,1,1,13
77,4,512,364,0,1,13
77,5,512,353,1,0,14
77,6,512,352,1,0,16
77,7,512,338,0,1,14
77,8,512,334,1,1,10
77,9,512,335,0,0,10
77,10,512,342,2,0,13
77,11,512,353,2,0,16
77,12,512,334,2,0,9
77,13,512,320,1,0,13
77,14,512,356,0,0,11
77,15,476,298,0,1,8
78,0,512,344,0,1,9
78,1,512,333,0,0,5
78,2,512,338,0,0,5
78,3,512,359,1,1,5
78,4,512,349,0,0,6
78,5,512,376,0,1,7
78,6,512,320,0,0,8
78,7,512,343,1,1,11
78,8,512,337,2,0,11
78,9,512,346,3,0,8
78,10,512,333,3,1,8
78,11,512,335,1,1,9
78,12,512,337,2,2,11
78,13,512,344,2,1,12
78,14,512,338,2,3,12
78,15,476,315,2,2,12
79,0,512,364,1,0,11
79,1,512,343,1,1,13
79,2,512,348,2,0,14
79,3,512,360,2,1,11
79,4,512,347,1,1,15
79,5,512,338,0,3,16
79,6,512,350,1,0,13
79,7,512,344,0,2,11
79,8,512,355,0,1,15
79,9,512,371,0,1,16
79,10,512,348,0,1,13
79,11,512,351,0,1,14
79,12,512,337,0,1,12
79,13,512,331,0,1,15
79,14,512,345,0,0,14
79,15,476,319,0,0,11
80,0,512,344,0,1,13
80,1,512,371,0,1,12
80,2,512,342,1,1,12
80,3,512,326,1,2,13
80,4,512,340,0,2,10
80,5,512,357,0,3,15
80,6,512,362,0,2,11
80,7,512,358,1,3,8
80,8,512,349,0,5,7
80,9,512,355,0,4,10
80,10,512,347,0,2,13
80,11,512,325,1,2,9
80,12,512,345,2,1,7
80,13,512,342,1,0,8
80,14,512,349,0,0,8
80,15,476,324,1,0,10
81,0,512,353,0,1,13
81,1,512,346,0,0,9
81,2,512,361,0,0,9
81,3,512,349,1,0,11
81,4,512,347,2,1,12
81,5,512,354,0,0,13
81,6,512,348,0,0,13
81,7,512,331,1,2,14
81,8,512,355,1,0,15
81,9,512,356,0,0,13
81,10,512,351,0,0,13
81,11,512,358,0,0,13
81,12,512,362,0,1,12
81,13,512,354,1,1,14
81,14,512,354,0,1,14
81,15,476,326,0,0,12
82,0,512,358,0,1,14
82,1,512,362,1,1,13
82,2,512,333,1,0,12
82,3,512,320,1,0,11
82,4,512,312,1,1,14
82,5,512,341,1,2,12
82,6,512,359,0,2,10
82,7,512,351,1,1,10
82,8,512,354,0,0,16
82,9,512,341,0,0,19
82,10,512,348,0,0,15
82,11,512,347,0,0,13
82,12,512,344,0,1,15
82,13,512,340,0,0,18
82,14,512,325,0,1,14
82,15,476,326,2,0,15
83,0,512,351,3,0,15
83,1,512,373,2,1,16
83,2,512,342,2,0,17
83,3,512,337,2,0,17
83,4,512,341,1,0,16
83,5,512,345,2,2,12
83,6,512,365,2,3,11
83,7,512,352,2,2,12
83,8,512,317,2,2,15
83,9,512,340,1,2,16
83,10,512,324,0,1,17
83,11,512,342,1,1,12
83,12,512,355,2,2,8
83,13,512,354,3,2,8
83,14,512,354,2,1,15
83,15,476,322,1,2,13
84,0,512,347,0,1,12
84,1,512,348,0,1,13
84,2,512,337,0,2,13
84,3,512,336,0,2,14
84,4,512,334,0,0,17
84,5,512,343,0,1,16
84,6,512,348,1,1,14
84,7,512,331,1,1,13
84,8,512,331,1,3,14
84,9,512,343,1,1,13
84,10,512,334,0,0,10
84,11,512,355,0,1,10
84,12,512,382,0,0,9
84,13,512,333,0,0,10
84,14,512,348,0,0,7
84,15,476,303,0,0,8
85,0,512,340,0,0,11
85,1,512,364,1,0,9
85,2,512,330,0,0,9
85,3,512,344,0,1,8
85,4,512,328,1,1,9
85,5,512,356,2,1,13
85,6,512,343,2,0,11
85,7,512,351,0,0,10
85,8,512,355,0,2,8
85,9,512,344,1,1,6
85,10,512,338,3,0,8
85,11,512,324,2,0,9
85,12,512,350,1,0,6
85,13,512,362,2,1,6
85,14,512,346,1,0,6
85,15,476,309,2,1,8
86,0,512,346,0,0,12
86,1,512,376,0,1,12
86,2,512,355,1,1,9
86,3,512,366,2,2,8
86,4,512,356,2,3,9
86,5,512,352,1,3,11
86,6,512,361,1,2,13
86,7,512,322,2,1,12
86,8,512,343,0,1,12
86,9,512,341,0,1,11
86,10,512,340,1,1,7
86,11,512,327,1,0,10
86,12,512,323,2,1,10
86,13,512,341,1,0,7
86,14,512,345,0,1,9
86,15,476,315,1,1,6
87,0,512,336,2,0,7
87,1,512,359,1,1,7
87,2,512,371,0,0,7
87,3,512,353,0,0,10
87,4,512,313,0,0,8
87,5,512,353,0,1,12
87,6,512,356,0,1,14
87,7,512,350,1,2,13
87,8,512,324,1,2,10
87,9,512,339,1,3,15
87,10,512,319,1,3,16
87,11,512,347,0,3,12
87,12,512,325,0,2,12
87,13,512,312,0,3,7
87,14,512,348,1,1,12
87,15,476,313,1,0,12
88,0,512,346,0,0,13
88,1,512,349,0,0,10
88,2,512,363,0,0,10
88,3,512,349,2,1,11
88,4,512,340,0,1,10
88,5,512,332,1,1,7
88,6,512,344,1,2,9
88,7,512,320,0,0,9
88,8,512,336,1,0,5
88,9,512,362,2,0,6
88,10,512,348,1,0,8
88,11,512,359,1,1,8
88,12,512,342,3,3,6
88,13,512,334,1,1,7
88,14,512,347,0,1,6
88,15,476,307,0,2,3
89,0,512,337,0,3,4
89,1,512,338,1,1,6
89,2,512,348,0,2,4
89,3,512,340,1,2,6
89,4,512,324,1,1,3
89,5,512,343,0,0,4
89,6,512,346,0,2,3
89,7,512,323,0,3,6
89,8,512,346,0,1,8
89,9,512,357,0,2,9
89,10,512,349,2,0,11
89,11,512,334,1,0,7
89,12,512,339,1,0,5
89,13,512,324,0,0,8
89,14,512,367,0,1,11
89,15,476,322,0,1,7
90,0,512,356,0,2,8
90,1,512,350,0,1,10
90,2,512,327,1,1,10
90,3,512,334,2,0,9
90,4,512,348,1,1,8
90,5,512,326,0,0,9
90,6,512,344,0,0,7
90,7,512,354,1,0,9
90,8,512,312,0,0,12
90,9,512,347,0,0,8
90,10,512,317,0,0,9
90,11,512,343,0,0,8
90,12,512,351,0,0,11
90,13,512,346,1,0,8
90,14,512,350,1,0,8
90,15,476,334,0,1,9
91,0,512,333,0,1,11
91,1,512,346,0,2,13
91,2,512,348,0,2,11
91,3,512,312,0,0,11
91,4,512,324,0,0,9
91,5,512,340,0,2,13
91,6,512,338,1,2,12
91,7,512,345,0,1,8
91,8,512,352,0,2,9
91,9,512,348,1,2,13
91,10,512,350,1,1,10
91,11,512,354,1,2,11
91,12,512,359,0,2,8
91,13,512,349,0,1,9
91,14,512,339,0,0,11
91,15,476,332,0,0,9
92,0,512,353,1,1,11
92,1,512,337,0,0,17
92,2,512,341,0,1,16
92,3,512,333,0,1,17
92,4,512,351,0,1,15
92,5,512,339,1,3,13
92,6,512,348,0,1,10
92,7,512,349,1,2,12
92,8,512,346,1,1,10
92,9,512,352,0,2,9
92,10,512,335,1,2,8
92,11,512,333,1,2,10
92,12,512,336,1,2,13
92,13,512,338,0,1,15
92,14,512,367,0,1,13
92,15,476,326,0,1,13
93,0,512,339,0,1,12
93,1,512,343,0,0,18
93,2,512,347,1,0,17
93,3,512,357,1,0,10
93,4,512,367,2,0,12
93,5,512,342,1,2,10
93,6,512,325,2,2,13
93,7,512,334,1,2,12
93,8,512,322,0,2,12
93,9,512,345,0,2,10
93,10,512,329,1,0,9
93,11,512,356,0,0,9
93,12,512,334,2,0,10
93,13,512,339,3,1,9
93,14,512,326,1,3,7
93,15,476,293,1,1,12
94,0,512,323,1,0,16
94,1,512,340,1,0,11
94,2,512,329,2,0,10
94,3,512,354,1,0,9
94,4,512,340,1,1,10
94,5,512,319,1,0,11
94,6,512,314,1,0,15
94,7,512,340,1,1,18
94,8,512,329,1,1,14
94,9,512,357,1,2,12
94,10,512,350,1,1,15
94,11,512,341,1,1,12
94,12,512,336,1,1,10
94,13,512,345,1,0,11
94,14,512,339,1,0,12
94,15,476,310,1,1,8
95,0,512,336,1,1,7
95,1,512,358,0,1,8
95,2,512,351,0,1,11
95,3,512,325,0,0,12
95,4,512,329,1,1,11
95,5,512,349,1,0,15
95,6,512,358,1,2,9
95,7,512,346,1,0,13
95,8,512,331,2,0,10
95,9,512,340,1,2,7
95,10,512,327,0,1,11
95,11,512,356,3,0,9
95,12,512,354,4,0,9
95,13,512,339,3,0,8
95,14,512,311,2,0,8
95,15,476,291,1,1,8
96,0,512,339,0,1,7
96,1,512,339,0,1,12
96,2,512,334,0,2,9
96,3,512,342,0,2,7
96,4,512,343,1,3,5
96,5,512,359,0,2,10
96,6,512,333,0,2,9
96,7,512,340,0,0,10
96,8,512,331,1,3,10
96,9,512,339,1,2,11
96,10,512,318,0,2,11
96,11,512,343,0,1,12
96,12,512,322,0,0,10
96,13,512,354,2,0,10
96,14,512,317,2,0,6
96,15,476,322,1,0,9
97,0,512,355,0,0,11
97,1,512,343,0,1,8
97,2,512,374,0,2,7
97,3,512,344,0,1,10
97,4,512,327,0,1,12
97,5,512,337,0,3,11
97,6,512,323,0,3,9
97,7,512,332,0,3,9
97,8,512,332,0,2,11
97,9,512,341,1,2,17
97,10,512,340,1,1,14
97,11,512,342,0,2,10
97,12,512,320,0,2,10
97,13,512,310,0,2,11
97,14,512,317,0,3,13
97,15,476,323,0,0,13
98,0,512,353,1,1,10
98,1,512,346,0,0,12
98,2,512,326,0,0,14
98,3,512,323,0,0,13
98,4,512,324,0,0,11
98,5,512,335,1,0,13
98,6,512,329,1,0,12
98,7,512,343,1,0,13
98,8,512,341,1,0,13
98,9,512,354,0,0,13
98,10,512,333,0,0,10
98,11,512,317,0,0,10
98,12,512,333,1,0,9
98,13,512,334,1,0,13
98,14,512,345,1,0,16
98,15,476,320,1,1,12
99,0,512,304,2,0,10
99,1,512,332,1,0,11
99,2,512,331,1,0,10
99,3,512,316,2,0,10
99,4,512,354,0,0,10
99,5,512,345,0,0,10
99,6,512,343,0,0,11
99,7,512,343,0,0,11
99,8,512,347,0,0,11
99,9,512,341,1,1,6
99,10,512,321,1,0,5
99,11,512,331,1,0,11
99,12,512,347,0,0,11
99,13,512,338,0,1,11
99,14,512,332,0,0,14
99,15,476,285,1,2,21
