Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,314,0,0,13
62,0,512,340,2,1,9
62,1,512,344,4,1,16
62,2,512,317,3,1,8
62,3,512,326,1,0,12
62,4,512,358,1,0,13
62,5,512,314,1,1,13
62,6,512,326,0,1,19
62,7,512,321,1,1,15
62,8,512,328,1,0,14
62,9,512,339,2,0,15
62,10,512,364,1,1,13
62,11,512,343,1,1,10
62,12,512,357,3,0,12
62,13,512,338,2,0,9
62,14,512,344,2,0,10
62,15,476,310,1,0,9
63,0,512,349,1,0,11
63,1,512,337,1,0,13
63,2,512,353,1,0,16
63,3,512,314,1,0,18
63,4,512,336,1,0,21
63,5,512,330,2,0,21
63,6,512,322,1,0,19
63,7,512,334,0,0,22
63,8,512,342,1,0,16
63,9,512,331,2,1,22
63,10,512,353,5,1,20
63,11,512,353,4,1,17
63,12,512,342,4,0,21
63,13,512,326,4,0,15
63,14,512,320,1,0,13
63,15,476,313,2,0,16
64,0,512,330,2,0,13
64,1,512,342,0,0,11
64,2,512,332,2,0,11
64,3,512,328,2,0,16
64,4,512,318,3,1,16
64,5,512,341,4,0,14
64,6,512,357,4,0,14
64,7,512,353,4,0,18
64,8,512,325,2,0,20
64,9,512,347,1,1,23
64,10,512,350,1,1,19
64,11,512,306,0,1,14
64,12,512,337,0,0,15
64,13,512,324,0,0,15
64,14,512,326,0,0,23
64,15,476,309,0,0,13
65,0,512,322,2,0,24
65,1,512,345,0,0,16
65,2,512,334,0,0,11
65,3,512,322,1,0,17
65,4,512,346,0,0,16
65,5,512,346,0,1,16
65,6,512,333,2,1,16
65,7,512,323,0,2,12
65,8,512,321,1,0,17
65,9,512,349,2,1,15
65,10,512,353,1,2,16
65,11,512,350,0,1,18
65,12,512,352,1,0,18
65,13,512,334,1,1,15
65,14,512,342,1,0,13
65,15,476,333,1,0,16
66,0,512,316,1,0,11
66,1,512,351,0,0,12
66,2,512,350,2,0,15
66,3,512,359,2,0,21
66,4,512,353,3,0,15
66,5,512,362,2,0,13
66,6,512,348,2,0,16
66,7,512,363,2,0,16
66,8,512,341,2,0,14
66,9,512,330,5,2,19
66,10,512,357,3,1,25
66,11,512,342,2,0,14
66,12,512,352,2,0,16
66,13,512,348,1,1,14
66,14,512,327,2,0,11
66,15,476,300,2,0,14
67,0,512,349,2,1,13
67,1,512,353,2,1,10
67,2,512,359,2,0,15
67,3,512,346,3,0,15
67,4,512,359,2,0,13
67,5,512,353,4,0,19
67,6,512,348,1,0,14
67,7,512,360,2,0,11
67,8,512,345,6,0,10
67,9,512,341,2,0,11
67,10,512,346,2,0,9
67,11,512,355,1,0,9
67,12,512,344,1,0,14
67,13,512,322,2,0,10
67,14,512,365,1,0,12
67,15,476,311,1,0,11
68,0,512,344,1,0,13
68,1,512,312,1,0,21
68,2,512,328,4,0,20
68,3,512,353,3,0,23
68,4,512,335,1,0,23
68,5,512,358,2,0,15
68,6,512,320,4,0,16
68,7,512,338,2,0,13
68,8,512,340,0,0,15
68,9,512,326,0,0,14
68,10,512,346,1,0,19
68,11,512,344,1,0,12
68,12,512,339,1,1,14
68,13,512,340,2,1,20
68,14,512,355,0,1,19
68,15,476,330,0,1,14
69,0,512,340,0,1,11
69,1,512,354,0,0,11
69,2,512,340,0,1,13
69,3,512,356,2,0,13
69,4,512,335,2,0,15
69,5,512,326,1,0,17
69,6,512,356,2,0,20
69,7,512,327,0,0,24
69,8,512,360,0,0,20
69,9,512,354,2,0,16
69,10,512,349,1,1,20
69,11,512,346,0,0,14
69,12,512,351,0,0,13
69,13,512,347,1,0,9
69,14,512,331,0,1,14
69,15,476,304,0,1,14
70,0,512,333,1,1,10
70,1,512,333,2,0,8
70,2,512,341,1,0,10
70,3,512,357,1,1,18
70,4,512,340,2,0,19
70,5,512,346,2,0,15
70,6,512,345,1,1,11
70,7,512,315,2,1,18
70,8,512,328,2,0,16
70,9,512,354,4,0,17
70,10,512,348,3,0,17
70,11,512,331,3,0,10
70,12,512,323,4,0,12
70,13,512,339,0,0,14
70,14,512,328,3,0,12
70,15,476,317,2,0,8
71,0,512,359,2,0,8
71,1,512,330,1,1,8
71,2,512,343,1,1,8
71,3,512,334,1,1,8
71,4,512,357,1,0,9
71,5,512,346,1,0,7
71,6,512,350,1,0,11
71,7,512,349,0,0,9
71,8,512,352,0,0,12
71,9,512,364,2,0,9
71,10,512,342,0,0,11
71,11,512,338,0,0,18
71,12,512,340,0,0,15
71,13,512,353,2,0,15
71,14,512,337,2,0,11
71,15,476,324,0,0,12
72,0,512,331,1,1,11
72,1,512,346,1,1,10
72,2,512,346,2,1,11
72,3,512,315,1,1,10
72,4,512,324,2,1,20
72,5,512,360,2,1,22
72,6,512,347,3,0,17
72,7,512,348,1,0,16
72,8,512,356,0,0,13
72,9,512,354,0,0,18
72,10,512,356,0,0,14
72,11,512,347,0,0,13
72,12,512,326,0,0,13
72,13,512,343,0,0,11
72,14,512,336,0,0,12
72,15,476,313,0,0,13
73,0,512,324,1,0,7
73,1,512,357,1,0,11
73,2,512,360,2,0,8
73,3,512,333,1,0,12
73,4,512,326,2,0,12
73,5,512,324,2,0,11
73,6,512,354,1,0,10
73,7,512,336,3,1,19
73,8,512,365,2,0,15
73,9,512,346,2,0,15
73,10,512,338,2,0,21
73,11,512,335,0,0,18
73,12,512,319,0,0,16
73,13,512,348,1,0,13
73,14,512,355,1,0,11
73,15,476,313,1,0,16
74,0,512,342,3,1,17
74,1,512,342,2,0,11
74,2,512,352,1,0,12
74,3,512,362,2,0,11
74,4,512,337,2,0,12
74,5,512,361,2,1,10
74,6,512,344,3,0,10
74,7,512,343,3,0,9
74,8,512,332,2,0,11
74,9,512,318,0,0,9
74,10,512,343,0,0,11
74,11,512,345,2,0,13
74,12,512,356,4,0,15
74,13,512,345,2,0,19
74,14,512,344,1,0,14
74,15,476,320,3,1,10
75,0,512,355,1,1,12
75,1,512,356,1,0,14
75,2,512,369,4,0,17
75,3,512,327,4,1,20
75,4,512,312,2,1,18
75,5,512,335,2,1,20
75,6,512,341,2,1,14
75,7,512,347,2,1,14
75,8,512,332,3,0,15
75,9,512,347,2,0,16
75,10,512,353,4,0,12
75,11,512,344,4,1,16
75,12,512,333,4,1,18
75,13,512,359,2,1,13
75,14,512,333,3,2,11
75,15,476,300,4,1,12
76,0,512,316,3,1,16
76,1,512,329,2,1,13
76,2,512,325,5,0,7
76,3,512,340,3,0,7
76,4,512,333,2,0,11
76,5,512,335,2,1,11
76,6,512,328,1,0,13
76,7,512,322,0,0,13
76,8,512,348,1,0,13
76,9,512,363,0,0,11
76,10,512,338,0,0,12
76,11,512,339,1,0,13
76,12,512,339,1,0,14
76,13,512,375,1,1,13
76,14,512,363,1,0,14
76,15,476,305,1,0,9
77,0,512,336,2,0,8
77,1,512,346,3,0,12
77,2,512,347,1,0,16
77,3,512,342,1,0,10
77,4,512,351,2,0,10
77,5,512,329,1,0,18
77,6,512,355,1,0,18
77,7,512,350,2,0,14
77,8,512,351,4,0,15
77,9,512,330,3,0,12
77,10,512,339,2,0,9
77,11,512,326,5,1,12
77,12,512,344,4,0,17
77,13,512,354,1,0,12
77,14,512,340,2,0,9
77,15,476,324,1,0,13
78,0,512,350,1,0,13
78,1,512,337,1,1,11
78,2,512,321,0,1,13
78,3,512,318,0,0,14
78,4,512,342,0,0,15
78,5,512,352,0,0,19
78,6,512,347,1,0,21
78,7,512,355,0,0,14
78,8,512,335,1,0,12
78,9,512,353,1,0,14
78,10,512,342,1,0,10
78,11,512,349,1,0,14
78,12,512,353,2,0,10
78,13,512,361,2,0,8
78,14,512,352,1,0,18
78,15,476,319,3,0,9
79,0,512,343,3,0,10
79,1,512,335,1,1,12
79,2,512,350,1,0,12
79,3,512,345,0,0,11
79,4,512,337,2,0,9
79,5,512,348,2,0,12
79,6,512,334,2,1,10
79,7,512,372,2,1,17
79,8,512,342,1,1,14
79,9,512,333,1,0,11
79,10,512,335,0,0,12
79,11,512,330,0,0,10
79,12,512,326,2,0,12
79,13,512,336,1,0,13
79,14,512,349,1,0,12
79,15,476,314,2,0,10
80,0,512,343,0,0,9
80,1,512,341,0,0,11
80,2,512,348,0,0,12
80,3,512,335,0,0,7
80,4,512,350,1,0,10
80,5,512,371,4,0,5
80,6,512,359,4,0,8
80,7,512,359,3,0,6
80,8,512,366,3,0,6
80,9,512,346,2,0,10
80,10,512,322,1,0,10
80,11,512,350,1,0,9
80,12,512,365,0,0,12
80,13,512,353,1,0,12
80,14,512,345,3,0,14
80,15,476,321,2,0,14
81,0,512,334,0,0,10
81,1,512,345,0,0,9
81,2,512,339,1,0,15
81,3,512,357,0,0,10
81,4,512,355,0,0,9
81,5,512,337,1,0,13
81,6,512,342,1,0,11
81,7,512,365,1,0,12
81,8,512,323,1,0,12
81,9,512,337,1,1,9
81,10,512,335,0,0,8
81,11,512,344,1,0,10
81,12,512,331,0,2,16
81,13,512,337,0,0,15
81,14,512,335,3,0,15
81,15,476,347,2,0,14
82,0,512,332,2,0,16
82,1,512,369,1,0,10
82,2,512,351,1,0,12
82,3,512,358,0,0,13
82,4,512,357,0,0,13
82,5,512,346,0,0,14
82,6,512,365,1,0,16
82,7,512,350,1,1,12
82,8,512,330,1,0,15
82,9,512,337,1,0,18
82,10,512,349,3,0,16
82,11,512,343,2,0,12
82,12,512,349,2,0,15
82,13,512,345,1,0,12
82,14,512,315,1,0,7
82,15,476,309,1,0,8
83,0,512,345,4,0,13
83,1,512,348,4,0,16
83,2,512,349,3,0,14
83,3,512,335,2,0,14
83,4,512,334,1,1,9
83,5,512,335,2,1,15
83,6,512,338,1,1,9
83,7,512,349,1,1,11
83,8,512,341,2,0,7
83,9,512,353,3,0,15
83,10,512,347,2,0,6
83,11,512,357,2,0,13
83,12,512,332,2,0,15
83,13,512,317,1,0,17
83,14,512,339,1,0,17
83,15,476,323,0,0,15
84,0,512,332,1,0,12
84,1,512,335,0,1,9
84,2,512,346,0,1,11
84,3,512,349,1,0,12
84,4,512,333,0,0,12
84,5,512,333,0,0,16
84,6,512,347,0,0,15
84,7,512,369,1,0,15
84,8,512,332,2,0,18
84,9,512,332,1,0,13
84,10,512,320,1,1,15
84,11,512,321,1,2,16
84,12,512,359,1,1,17
84,13,512,363,3,0,16
84,14,512,341,3,1,10
84,15,476,315,2,0,11
85,0,512,351,3,0,16
85,1,512,340,0,1,12
85,2,512,328,0,1,9
85,3,512,344,2,0,11
85,4,512,349,2,0,15
85,5,512,324,1,0,15
85,6,512,317,2,0,20
85,7,512,341,0,1,21
85,8,512,346,0,0,13
85,9,512,339,1,0,14
85,10,512,342,1,1,20
85,11,512,352,1,2,19
85,12,512,352,0,1,19
85,13,512,339,0,1,14
85,14,512,321,1,1,14
85,15,476,301,3,0,13
86,0,512,351,2,0,14
86,1,512,347,1,0,19
86,2,512,329,0,0,13
86,3,512,349,1,0,9
86,4,512,345,2,0,16
86,5,512,336,3,1,9
86,6,512,349,2,1,11
86,7,512,335,2,0,16
86,8,512,351,1,0,17
86,9,512,334,1,0,18
86,10,512,353,1,0,15
86,11,512,367,2,0,13
86,12,512,373,1,0,20
86,13,512,334,2,1,12
86,14,512,361,2,0,13
86,15,476,318,0,0,10
87,0,512,342,1,0,11
87,1,512,377,0,0,8
87,2,512,347,2,0,15
87,3,512,344,0,0,16
87,4,512,360,0,0,16
87,5,512,349,2,0,16
87,6,512,344,1,0,17
87,7,512,350,2,0,17
87,8,512,347,2,0,18
87,9,512,345,3,0,17
87,10,512,334,4,0,15
87,11,512,356,2,0,12
87,12,512,358,2,0,16
87,13,512,336,5,0,15
87,14,512,331,5,1,12
87,15,476,315,3,0,13
88,0,512,347,3,0,14
88,1,512,324,2,0,11
88,2,512,315,1,0,17
88,3,512,342,1,0,15
88,4,512,339,2,0,17
88,5,512,328,3,0,20
88,6,512,353,2,0,22
88,7,512,334,3,0,12
88,8,512,356,3,0,15
88,9,512,325,3,1,21
88,10,512,350,6,1,24
88,11,512,339,2,0,21
88,12,512,338,1,0,22
88,13,512,339,1,1,18
88,14,512,336,1,0,13
88,15,476,322,3,0,15
89,0,512,342,2,0,15
89,1,512,350,3,0,8
89,2,512,336,3,0,8
89,3,512,351,3,0,14
89,4,512,360,4,2,13
89,5,512,360,3,1,18
89,6,512,344,1,0,11
89,7,512,362,1,0,11
89,8,512,330,1,0,15
89,9,512,345,1,0,14
89,10,512,355,0,1,14
89,11,512,339,0,1,9
89,12,512,341,1,0,10
89,13,512,363,2,2,14
89,14,512,359,1,0,13
89,15,476,323,1,0,13
90,0,512,327,0,0,15
90,1,512,339,1,1,17
90,2,512,350,0,2,13
90,3,512,352,2,2,18
90,4,512,335,1,0,14
90,5,512,341,4,0,14
90,6,512,334,6,1,12
90,7,512,342,3,1,10
90,8,512,349,1,0,13
90,9,512,352,1,0,10
90,10,512,346,5,0,14
90,11,512,322,5,1,18
90,12,512,335,3,0,16
90,13,512,340,2,0,14
90,14,512,351,4,0,14
90,15,476,324,2,0,11
91,0,512,326,3,1,13
91,1,512,360,3,1,11
91,2,512,331,4,0,14
91,3,512,354,5,0,18
91,4,512,358,3,1,14
91,5,512,324,2,1,14
91,6,512,327,1,1,17
91,7,512,373,2,2,22
91,8,512,330,3,1,15
91,9,512,348,2,1,15
91,10,512,357,4,1,18
91,11,512,326,3,0,16
91,12,512,342,1,0,19
91,13,512,337,1,0,21
91,14,512,353,1,0,19
91,15,476,327,1,0,16
92,0,512,336,0,0,11
92,1,512,355,0,0,13
92,2,512,360,0,0,12
92,3,512,334,0,0,11
92,4,512,326,1,0,13
92,5,512,359,2,0,7
92,6,512,367,2,0,11
92,7,512,338,2,0,14
92,8,512,356,0,0,16
92,9,512,340,0,0,14
92,10,512,344,1,0,18
92,11,512,344,0,0,14
92,12,512,356,0,1,14
92,13,512,342,2,1,12
92,14,512,337,1,1,11
92,15,476,313,2,1,14
93,0,512,333,5,1,14
93,1,512,332,5,0,14
93,2,512,342,3,0,13
93,3,512,351,2,0,15
93,4,512,331,3,0,14
93,5,512,355,3,0,14
93,6,512,359,0,0,15
93,7,512,333,0,0,13
93,8,512,351,3,0,6
93,9,512,344,2,0,10
93,10,512,333,1,0,10
93,11,512,337,0,1,8
93,12,512,337,1,0,10
93,13,512,380,1,0,13
93,14,512,351,2,0,11
93,15,476,331,1,0,11
94,0,512,356,0,0,12
94,1,512,338,3,0,12
94,2,512,345,2,0,12
94,3,512,309,2,0,13
94,4,512,337,2,0,13
94,5,512,336,1,0,14
94,6,512,346,1,0,11
94,7,512,346,2,0,16
94,8,512,333,2,0,20
94,9,512,350,0,0,23
94,10,512,322,0,0,22
94,11,512,357,1,0,11
94,12,512,346,0,0,13
94,13,512,351,0,0,15
94,14,512,327,0,0,9
94,15,476,318,2,0,11
95,0,512,332,1,0,12
95,1,512,348,0,0,12
95,2,512,338,2,0,8
95,3,512,351,3,0,11
95,4,512,346,2,1,10
95,5,512,345,1,0,7
95,6,512,328,2,0,10
95,7,512,338,1,0,14
95,8,512,339,1,0,10
95,9,512,313,1,0,13
95,10,512,348,2,0,13
95,11,512,348,1,0,15
95,12,512,370,0,0,9
95,13,512,334,1,1,14
95,14,512,357,3,1,15
95,15,476,310,2,0,7
96,0,512,341,3,0,10
96,1,512,339,1,0,11
96,2,512,331,0,0,14
96,3,512,332,0,0,14
96,4,512,341,0,0,11
96,5,512,348,0,1,16
96,6,512,343,2,1,10
96,7,512,355,1,1,14
96,8,512,339,2,0,17
96,9,512,342,1,0,15
96,10,512,338,0,0,8
96,11,512,343,2,0,7
96,12,512,335,2,0,9
96,13,512,338,2,1,9
96,14,512,343,1,1,9
96,15,476,329,2,1,11
97,0,512,338,0,1,10
97,1,512,331,0,0,6
97,2,512,346,0,0,12
97,3,512,332,1,0,14
97,4,512,356,1,0,13
97,5,512,355,1,0,12
97,6,512,363,1,0,7
97,7,512,328,0,0,10
97,8,512,359,2,0,8
97,9,512,347,1,0,14
97,10,512,337,1,0,11
97,11,512,357,0,0,13
97,12,512,350,0,0,14
97,13,512,354,0,0,13
97,14,512,377,2,0,13
97,15,476,339,0,0,14
98,0,512,336,0,1,14
98,1,512,331,2,0,14
98,2,512,336,1,0,8
98,3,512,349,3,0,7
98,4,512,347,1,0,6
98,5,512,348,2,0,7
98,6,512,344,1,0,5
98,7,512,328,1,0,8
98,8,512,330,0,2,11
98,9,512,369,3,1,9
98,10,512,356,3,0,10
98,11,512,372,2,0,16
98,12,512,315,1,0,14
98,13,512,353,2,0,15
98,14,512,353,2,1,10
98,15,476,319,2,0,13
99,0,512,346,2,0,11
99,1,512,328,2,1,11
99,2,512,352,3,0,10
99,3,512,347,4,0,10
99,4,512,332,4,0,12
99,5,512,344,3,0,13
99,6,512,338,5,0,12
99,7,512,355,4,1,13
99,8,512,335,0,1,13
99,9,512,337,0,0,13
99,10,512,343,2,0,11
99,11,512,337,1,0,12
99,12,512,334,0,0,10
99,13,512,344,0,0,12
99,14,512,337,2,0,11
99,15,476,320,1,0,12
