Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,390,36,3,21
62,0,512,421,52,4,18
62,1,512,434,60,3,14
62,2,512,403,59,5,14
62,3,512,416,64,8,13
62,4,512,422,64,8,10
62,5,512,417,58,8,12
62,6,512,421,40,4,10
62,7,512,416,57,6,11
62,8,512,416,64,7,12
62,9,512,434,58,5,14
62,10,512,436,59,5,13
62,11,512,427,57,5,16
62,12,512,411,55,3,14
62,13,512,442,58,4,12
62,14,512,429,61,3,16
62,15,476,420,60,3,22
63,0,512,447,49,5,14
63,1,512,429,56,6,22
63,2,512,439,62,4,25
63,3,512,423,52,3,19
63,4,512,419,48,4,14
63,5,512,427,46,8,20
63,6,512,410,49,11,16
63,7,512,431,60,8,17
63,8,512,415,61,5,15
63,9,512,430,55,6,20
63,10,512,407,56,6,19
63,11,512,424,58,7,9
63,12,512,433,59,4,13
63,13,512,426,59,6,18
63,14,512,423,52,6,19
63,15,476,376,53,4,16
64,0,512,423,50,10,21
64,1,512,412,57,7,24
64,2,512,427,60,4,22
64,3,512,423,63,1,16
64,4,512,442,55,5,17
64,5,512,420,46,3,19
64,6,512,422,41,4,16
64,7,512,429,45,5,17
64,8,512,428,46,3,19
64,9,512,421,48,1,17
64,10,512,420,50,2,15
64,11,512,411,35,3,17
64,12,512,419,41,4,11
64,13,512,421,45,2,17
64,14,512,430,38,3,19
64,15,476,394,50,4,11
65,0,512,426,57,5,13
65,1,512,431,55,7,18
65,2,512,418,57,4,12
65,3,512,445,55,8,14
65,4,512,428,52,8,20
65,5,512,437,67,5,14
65,6,512,410,62,2,17
65,7,512,409,48,0,16
65,8,512,409,42,4,19
65,9,512,419,43,3,13
65,10,512,422,44,2,21
65,11,512,427,43,4,19
65,12,512,407,41,4,12
65,13,512,439,43,5,8
65,14,512,433,41,6,14
65,15,476,409,47,1,12
66,0,512,421,50,2,13
66,1,512,415,63,4,16
66,2,512,427,66,7,18
66,3,512,415,56,5,17
66,4,512,417,56,2,16
66,5,512,411,54,3,14
66,6,512,432,44,6,17
66,7,512,425,39,4,22
66,8,512,439,40,2,23
66,9,512,417,43,1,26
66,10,512,432,50,3,19
66,11,512,431,55,2,22
66,12,512,434,56,4,19
66,13,512,415,44,2,11
66,14,512,415,44,3,19
66,15,476,394,54,3,17
67,0,512,449,53,1,16
67,1,512,421,48,4,7
67,2,512,413,48,4,19
67,3,512,409,49,3,18
67,4,512,430,51,6,19
67,5,512,447,50,3,14
67,6,512,450,49,5,13
67,7,512,437,50,8,15
67,8,512,423,58,8,27
67,9,512,433,53,5,19
67,10,512,419,57,2,11
67,11,512,430,66,3,21
67,12,512,423,54,1,14
67,13,512,412,49,2,13
67,14,512,431,44,1,11
67,15,476,404,37,5,17
68,0,512,428,42,2,19
68,1,512,429,53,3,15
68,2,512,440,51,4,19
68,3,512,440,55,4,23
68,4,512,428,53,5,17
68,5,512,405,49,5,10
68,6,512,409,48,4,12
68,7,512,409,52,3,13
68,8,512,403,49,2,13
68,9,512,425,53,2,11
68,10,512,436,52,3,13
68,11,512,403,54,5,16
68,12,512,413,48,3,10
68,13,512,422,41,3,11
68,14,512,424,45,3,13
68,15,476,405,49,1,12
69,0,512,424,54,1,14
69,1,512,432,53,4,15
69,2,512,388,52,3,12
69,3,512,428,51,3,10
69,4,512,429,55,5,16
69,5,512,424,61,4,14
69,6,512,431,53,6,13
69,7,512,426,39,6,16
69,8,512,404,44,2,15
69,9,512,419,42,4,12
69,10,512,423,48,3,9
69,11,512,424,49,4,17
69,12,512,408,68,5,19
69,13,512,404,53,7,22
69,14,512,416,49,4,17
69,15,476,389,45,2,11
70,0,512,403,52,1,13
70,1,512,433,48,4,15
70,2,512,422,51,5,18
70,3,512,424,56,3,13
70,4,512,421,44,1,10
70,5,512,431,52,1,16
70,6,512,432,52,3,13
70,7,512,440,65,3,15
70,8,512,415,45,2,12
70,9,512,406,41,3,15
70,10,512,417,48,1,9
70,11,512,420,46,1,13
70,12,512,420,51,3,13
70,13,512,415,53,1,10
70,14,512,407,49,3,13
70,15,476,383,46,0,7
71,0,512,410,45,2,7
71,1,512,431,40,3,11
71,2,512,412,53,2,11
71,3,512,414,54,4,10
71,4,512,406,47,5,13
71,5,512,416,54,6,14
71,6,512,403,57,4,7
71,7,512,428,46,5,11
71,8,512,416,55,5,10
71,9,512,413,44,5,9
71,10,512,417,55,5,12
71,11,512,417,51,2,11
71,12,512,431,51,1,8
71,13,512,426,53,3,8
71,14,512,431,54,3,13
71,15,476,402,46,4,11
72,0,512,428,54,3,15
72,1,512,438,54,2,12
72,2,512,420,58,4,8
72,3,512,430,61,5,12
72,4,512,418,53,2,11
72,5,512,420,44,4,13
72,6,512,416,41,5,9
72,7,512,422,35,4,9
72,8,512,426,46,4,7
72,9,512,437,55,4,10
72,10,512,441,54,2,11
72,11,512,425,57,2,15
72,12,512,424,62,3,19
72,13,512,400,61,5,11
72,14,512,425,47,4,14
72,15,476,377,44,2,17
73,0,512,420,52,4,12
73,1,512,416,47,2,19
73,2,512,419,46,5,19
73,3,512,426,54,5,18
73,4,512,428,56,3,12
73,5,512,425,55,1,14
73,6,512,423,47,4,16
73,7,512,422,37,5,16
73,8,512,422,44,3,12
73,9,512,430,51,2,16
73,10,512,422,52,3,14
73,11,512,421,54,5,13
73,12,512,434,40,1,20
73,13,512,436,41,5,21
73,14,512,438,59,4,13
73,15,476,401,53,3,11
74,0,512,420,55,2,18
74,1,512,432,39,3,19
74,2,512,436,45,6,15
74,3,512,419,50,6,15
74,4,512,440,36,5,16
74,5,512,432,43,8,12
74,6,512,414,45,10,6
74,7,512,423,42,9,10
74,8,512,427,39,7,13
74,9,512,432,40,5,13
74,10,512,437,41,7,15
74,11,512,443,43,5,12
74,12,512,431,46,6,14
74,13,512,428,47,6,11
74,14,512,417,56,4,8
74,15,476,393,46,2,12
75,0,512,428,46,1,15
75,1,512,419,45,3,15
75,2,512,431,34,2,13
75,3,512,419,33,2,16
75,4,512,419,40,2,15
75,5,512,428,46,2,12
75,6,512,435,42,3,14
75,7,512,432,49,5,16
75,8,512,424,38,4,15
75,9,512,407,36,4,13
75,10,512,413,40,2,7
75,11,512,409,34,4,11
75,12,512,422,35,4,14
75,13,512,437,40,3,12
75,14,512,430,38,6,13
75,15,476,399,51,5,13
76,0,512,413,54,3,13
76,1,512,426,41,7,11
76,2,512,425,33,5,11
76,3,512,420,37,3,16
76,4,512,406,35,3,17
76,5,512,410,32,5,10
76,6,512,423,41,7,13
76,7,512,431,44,4,14
76,8,512,423,39,4,14
76,9,512,422,39,4,16
76,10,512,428,49,3,18
76,11,512,428,42,2,10
76,12,512,422,39,1,13
76,13,512,419,37,1,14
76,14,512,413,31,0,12
76,15,476,388,33,2,13
77,0,512,427,38,3,13
77,1,512,416,42,2,12
77,2,512,425,39,1,14
77,3,512,432,39,5,12
77,4,512,415,42,5,14
77,5,512,421,44,7,13
77,6,512,423,46,5,9
77,7,512,422,38,6,18
77,8,512,406,34,4,15
77,9,512,424,33,2,19
77,10,512,411,41,5,16
77,11,512,433,43,7,22
77,12,512,429,39,6,20
77,13,512,425,45,2,23
77,14,512,414,48,5,21
77,15,476,373,50,3,15
78,0,512,409,51,3,16
78,1,512,431,50,2,16
78,2,512,433,46,3,18
78,3,512,428,45,4,18
78,4,512,427,42,5,21
78,5,512,418,50,5,13
78,6,512,411,46,7,16
78,7,512,416,45,7,23
78,8,512,406,51,6,16
78,9,512,410,42,4,12
78,10,512,404,41,4,13
78,11,512,410,48,6,21
78,12,512,418,40,2,21
78,13,512,413,44,5,21
78,14,512,427,41,4,16
78,15,476,383,48,2,19
79,0,512,408,49,4,21
79,1,512,420,52,2,17
79,2,512,433,57,4,16
79,3,512,422,62,4,9
79,4,512,401,57,3,11
79,5,512,419,46,2,12
79,6,512,398,46,3,14
79,7,512,399,46,4,17
79,8,512,393,45,2,16
79,9,512,420,41,3,7
79,10,512,429,42,2,10
79,11,512,412,49,3,12
79,12,512,424,45,5,10
79,13,512,409,41,6,18
79,14,512,428,37,8,12
79,15,476,395,39,8,15
80,0,512,419,39,3,15
80,1,512,405,49,1,12
80,2,512,397,54,1,14
80,3,512,420,56,3,13
80,4,512,409,47,3,12
80,5,512,413,48,4,16
80,6,512,420,44,6,17
80,7,512,411,50,8,14
80,8,512,416,50,9,19
80,9,512,422,58,9,16
80,10,512,427,48,4,20
80,11,512,425,50,4,13
80,12,512,425,61,4,13
80,13,512,407,56,2,18
80,14,512,427,49,5,17
80,15,476,397,42,5,19
81,0,512,418,39,2,16
81,1,512,431,44,1,10
81,2,512,421,51,4,20
81,3,512,412,49,4,18
81,4,512,426,52,5,18
81,5,512,419,57,5,22
81,6,512,426,58,2,19
81,7,512,424,51,2,14
81,8,512,407,43,2,13
81,9,512,414,42,1,15
81,10,512,413,53,2,11
81,11,512,423,41,4,10
81,12,512,417,42,5,14
81,13,512,429,44,6,13
81,14,512,444,49,8,10
81,15,476,373,47,8,12
82,0,512,416,51,5,18
82,1,512,414,53,4,23
82,2,512,416,61,3,20
82,3,512,437,47,3,31
82,4,512,419,41,3,20
82,5,512,439,43,3,20
82,6,512,426,50,5,21
82,7,512,418,52,3,19
82,8,512,427,45,1,17
82,9,512,431,44,4,16
82,10,512,415,47,4,17
82,11,512,422,36,4,22
82,12,512,408,45,4,17
82,13,512,413,39,5,17
82,14,512,419,43,1,16
82,15,476,383,46,2,17
83,0,512,429,38,2,12
83,1,512,415,38,1,10
83,2,512,421,51,3,13
83,3,512,417,45,3,11
83,4,512,421,52,3,9
83,5,512,410,55,3,11
83,6,512,425,54,5,12
83,7,512,421,54,5,18
83,8,512,422,46,4,21
83,9,512,426,40,6,16
83,10,512,415,49,5,12
83,11,512,419,54,4,17
83,12,512,415,48,8,20
83,13,512,414,48,6,15
83,14,512,416,59,4,19
83,15,476,416,49,5,22
84,0,512,401,49,4,15
84,1,512,396,56,4,15
84,2,512,395,54,3,17
84,3,512,414,47,5,14
84,4,512,431,37,4,12
84,5,512,424,41,2,18
84,6,512,424,58,1,18
84,7,512,421,45,2,16
84,8,512,431,57,3,17
84,9,512,414,58,3,17
84,10,512,413,58,3,16
84,11,512,421,58,3,13
84,12,512,431,49,4,15
84,13,512,402,49,4,14
84,14,512,417,57,2,13
84,15,476,389,56,5,19
85,0,512,413,60,2,18
85,1,512,407,51,4,13
85,2,512,414,53,5,14
85,3,512,427,51,3,14
85,4,512,434,56,1,12
85,5,512,406,50,4,13
85,6,512,424,51,3,10
85,7,512,413,60,6,11
85,8,512,405,50,7,14
85,9,512,420,59,7,21
85,10,512,430,61,6,20
85,11,512,411,60,3,13
85,12,512,423,56,2,18
85,13,512,417,47,2,17
85,14,512,417,55,4,21
85,15,476,398,66,1,12
86,0,512,428,66,1,13
86,1,512,423,67,2,16
86,2,512,424,52,1,14
86,3,512,415,56,2,17
86,4,512,421,53,2,24
86,5,512,393,64,4,15
86,6,512,429,48,1,13
86,7,512,416,60,2,15
86,8,512,412,51,3,15
86,9,512,404,45,6,13
86,10,512,410,45,5,18
86,11,512,413,39,3,14
86,12,512,410,48,3,15
86,13,512,410,53,2,16
86,14,512,417,54,7,15
86,15,476,403,60,6,17
87,0,512,418,62,4,17
87,1,512,409,46,5,13
87,2,512,432,52,6,15
87,3,512,418,62,4,15
87,4,512,418,59,2,14
87,5,512,422,53,5,20
87,6,512,418,66,5,23
87,7,512,426,56,6,16
87,8,512,420,58,2,13
87,9,512,415,63,3,16
87,10,512,409,59,4,27
87,11,512,426,55,3,25
87,12,512,436,54,3,21
87,13,512,413,56,7,14
87,14,512,433,44,5,13
87,15,476,392,60,7,16
88,0,512,418,54,8,12
88,1,512,409,38,3,11
88,2,512,409,50,2,12
88,3,512,407,46,2,11
88,4,512,415,45,5,14
88,5,512,406,42,5,12
88,6,512,436,45,0,15
88,7,512,433,40,2,16
88,8,512,412,48,5,17
88,9,512,412,50,7,10
88,10,512,429,49,5,15
88,11,512,438,51,4,16
88,12,512,431,49,6,17
88,13,512,423,43,6,18
88,14,512,421,42,3,23
88,15,476,395,48,1,21
89,0,512,413,47,2,19
89,1,512,426,40,3,15
89,2,512,419,41,4,16
89,3,512,428,50,3,19
89,4,512,423,55,7,15
89,5,512,404,34,7,19
89,6,512,425,45,5,17
89,7,512,414,46,5,16
89,8,512,413,43,7,11
89,9,512,438,49,4,13
89,10,512,411,46,3,19
89,11,512,403,53,1,20
89,12,512,429,54,0,27
89,13,512,416,47,2,20
89,14,512,426,42,1,13
89,15,476,385,38,2,12
90,0,512,417,45,1,10
90,1,512,419,46,3,12
90,2,512,406,43,2,15
90,3,512,410,42,2,11
90,4,512,413,44,4,10
90,5,512,439,40,1,12
90,6,512,405,38,1,14
90,7,512,427,42,4,19
90,8,512,426,41,2,20
90,9,512,440,38,3,22
90,10,512,442,46,3,25
90,11,512,416,69,3,21
90,12,512,436,55,2,19
90,13,512,420,47,2,16
90,14,512,434,45,2,18
90,15,476,389,51,1,17
91,0,512,426,48,1,16
91,1,512,413,50,3,16
91,2,512,409,50,4,10
91,3,512,419,47,5,17
91,4,512,422,50,3,23
91,5,512,435,44,4,20
91,6,512,432,56,2,15
91,7,512,414,49,4,10
91,8,512,409,42,5,13
91,9,512,413,47,5,14
91,10,512,407,41,2,15
91,11,512,419,50,4,13
91,12,512,407,51,5,10
91,13,512,424,46,5,12
91,14,512,414,43,4,13
91,15,476,393,58,5,13
92,0,512,425,53,5,13
92,1,512,435,54,4,12
92,2,512,430,56,4,21
92,3,512,437,56,5,15
92,4,512,427,54,1,12
92,5,512,429,55,3,20
92,6,512,439,45,3,16
92,7,512,425,45,0,8
92,8,512,404,50,2,16
92,9,512,423,49,4,13
92,10,512,432,52,4,16
92,11,512,426,52,2,20
92,12,512,416,41,2,19
92,13,512,427,41,4,15
92,14,512,416,51,2,16
92,15,476,396,45,4,18
93,0,512,412,44,3,20
93,1,512,423,41,3,19
93,2,512,417,41,3,18
93,3,512,430,56,4,16
93,4,512,407,47,3,14
93,5,512,431,40,1,18
93,6,512,439,52,0,13
93,7,512,433,51,1,9
93,8,512,424,53,0,13
93,9,512,420,50,1,12
93,10,512,431,48,0,13
93,11,512,424,40,2,17
93,12,512,422,36,4,14
93,13,512,410,34,2,16
93,14,512,411,35,1,10
93,15,476,390,38,2,14
94,0,512,407,50,5,17
94,1,512,428,51,4,17
94,2,512,425,47,2,17
94,3,512,418,56,2,14
94,4,512,424,48,5,14
94,5,512,423,43,5,10
94,6,512,429,47,5,11
94,7,512,430,37,2,11
94,8,512,432,42,4,11
94,9,512,420,35,5,15
94,10,512,443,43,3,19
94,11,512,428,52,2,17
94,12,512,429,44,2,18
94,13,512,426,33,2,11
94,14,512,420,46,2,19
94,15,476,397,45,4,15
95,0,512,407,43,4,17
95,1,512,425,39,4,15
95,2,512,435,37,5,12
95,3,512,418,34,6,14
95,4,512,434,47,2,11
95,5,512,410,53,2,12
95,6,512,414,53,3,16
95,7,512,432,44,1,13
95,8,512,435,54,2,17
95,9,512,414,58,3,17
95,10,512,405,48,9,14
95,11,512,417,54,8,16
95,12,512,425,44,6,13
95,13,512,428,48,5,17
95,14,512,422,41,4,21
95,15,476,402,39,4,21
96,0,512,407,37,5,19
96,1,512,430,42,5,13
96,2,512,417,48,3,15
96,3,512,422,59,1,13
96,4,512,439,56,5,16
96,5,512,428,47,9,17
96,6,512,433,44,6,12
96,7,512,420,44,6,14
96,8,512,427,44,4,13
96,9,512,422,48,2,12
96,10,512,409,44,3,13
96,11,512,405,40,4,13
96,12,512,406,54,4,15
96,13,512,437,50,2,13
96,14,512,437,50,5,15
96,15,476,376,53,7,16
97,0,512,420,48,7,18
97,1,512,406,53,4,15
97,2,512,438,59,6,15
97,3,512,430,68,10,11
97,4,512,424,57,8,16
97,5,512,424,57,5,18
97,6,512,429,48,8,12
97,7,512,411,45,4,16
97,8,512,428,47,5,11
97,9,512,412,42,2,12
97,10,512,435,36,1,13
97,11,512,424,39,3,12
97,12,512,426,41,2,7
97,13,512,406,42,5,11
97,14,512,420,41,5,13
97,15,476,393,41,2,11
98,0,512,413,56,3,14
98,1,512,415,57,2,13
98,2,512,423,54,3,12
98,3,512,406,42,2,17
98,4,512,425,39,4,18
98,5,512,429,51,4,12
98,6,512,421,42,5,11
98,7,512,417,50,4,17
98,8,512,445,38,1,14
98,9,512,438,33,5,10
98,10,512,440,43,1,18
98,11,512,436,55,3,18
98,12,512,422,33,5,17
98,13,512,426,30,6,16
98,14,512,413,42,6,18
98,15,476,403,40,3,16
99,0,512,430,42,1,15
99,1,512,424,49,2,14
99,2,512,419,48,3,11
99,3,512,420,39,4,11
99,4,512,412,42,6,11
99,5,512,422,44,5,10
99,6,512,436,31,7,11
99,7,512,423,43,9,16
99,8,512,431,50,3,17
99,9,512,436,38,5,21
99,10,512,447,34,4,15
99,11,512,425,45,3,14
99,12,512,421,43,3,14
99,13,512,419,37,6,15
99,14,512,423,40,4,15
99,15,476,401,42,3,15
