Epoch,Batch,Num trials,Number correct,Input Recurrent rewired,Input Recurrent Inh rewired,Recurrent Recurrent rewired
61,15,476,356,3,3,0
62,0,512,387,3,3,1
62,1,512,393,2,5,0
62,2,512,381,1,9,0
62,3,512,388,0,8,0
62,4,512,366,1,11,0
62,5,512,367,0,10,1
62,6,512,377,8,6,2
62,7,512,391,6,5,2
62,8,512,394,7,8,1
62,9,512,383,8,11,2
62,10,512,383,10,10,0
62,11,512,385,11,8,0
62,12,512,385,8,8,0
62,13,512,361,4,6,0
62,14,512,382,3,5,0
62,15,476,347,4,5,0
63,0,512,395,6,2,1
63,1,512,392,6,4,0
63,2,512,377,5,6,0
63,3,512,396,2,3,0
63,4,512,387,3,6,0
63,5,512,393,5,8,1
63,6,512,389,2,9,1
63,7,512,378,6,8,1
63,8,512,402,4,7,1
63,9,512,405,2,6,1
63,10,512,389,3,8,0
63,11,512,384,4,6,1
63,12,512,393,7,7,1
63,13,512,383,4,6,0
63,14,512,397,5,5,2
63,15,476,376,6,6,1
64,0,512,397,10,9,0
64,1,512,396,9,9,0
64,2,512,392,8,8,0
64,3,512,391,6,4,0
64,4,512,395,5,6,1
64,5,512,381,8,10,1
64,6,512,389,8,6,1
64,7,512,391,10,7,3
64,8,512,396,7,6,3
64,9,512,379,4,8,2
64,10,512,387,4,9,1
64,11,512,386,5,7,0
64,12,512,394,6,7,0
64,13,512,388,6,12,0
64,14,512,386,9,10,1
64,15,476,374,9,9,2
65,0,512,388,6,10,0
65,1,512,396,5,7,0
65,2,512,382,4,5,0
65,3,512,379,5,3,1
65,4,512,395,4,5,2
65,5,512,390,1,5,0
65,6,512,386,2,6,0
65,7,512,382,3,5,1
65,8,512,395,1,5,1
65,9,512,390,4,8,0
65,10,512,393,6,7,1
65,11,512,401,5,6,1
65,12,512,401,3,9,1
65,13,512,403,0,7,0
65,14,512,390,4,7,0
65,15,476,374,6,3,2
66,0,512,385,6,0,2
66,1,512,386,9,4,1
66,2,512,392,6,5,0
66,3,512,374,4,4,0
66,4,512,387,6,4,1
66,5,512,391,2,6,1
66,6,512,397,3,6,0
66,7,512,383,4,3,0
66,8,512,414,4,2,0
66,9,512,385,2,4,1
66,10,512,403,3,4,1
66,11,512,379,2,4,0
66,12,512,387,6,4,0
66,13,512,393,5,5,0
66,14,512,399,3,3,1
66,15,476,361,3,4,1
67,0,512,398,5,8,1
67,1,512,389,3,7,0
67,2,512,395,3,9,1
67,3,512,399,7,7,1
67,4,512,383,3,4,0
67,5,512,405,4,2,1
67,6,512,393,3,3,1
67,7,512,381,6,3,1
67,8,512,381,3,2,0
67,9,512,401,5,2,0
67,10,512,396,7,4,0
67,11,512,396,3,5,0
67,12,512,384,6,2,0
67,13,512,383,8,1,1
67,14,512,393,5,2,1
67,15,476,364,5,0,2
68,0,512,380,4,1,0
68,1,512,398,3,5,0
68,2,512,383,5,6,0
68,3,512,380,7,7,0
68,4,512,395,5,8,0
68,5,512,395,7,7,0
68,6,512,400,8,4,0
68,7,512,409,4,5,0
68,8,512,399,6,8,1
68,9,512,398,7,9,1
68,10,512,391,4,10,0
68,11,512,380,3,8,1
68,12,512,393,6,7,1
68,13,512,379,7,7,1
68,14,512,388,6,3,1
68,15,476,368,8,5,1
69,0,512,397,10,5,1
69,1,512,390,8,1,0
69,2,512,384,7,2,0
69,3,512,382,7,6,0
69,4,512,397,2,7,1
69,5,512,382,7,5,1
69,6,512,378,10,4,2
69,7,512,398,11,9,1
69,8,512,385,3,8,0
69,9,512,393,4,7,1
69,10,512,421,5,4,1
69,11,512,383,5,5,2
69,12,512,394,3,5,0
69,13,512,381,5,8,0
69,14,512,389,5,6,0
69,15,476,361,1,5,0
70,0,512,393,4,6,0
70,1,512,402,1,2,0
70,2,512,376,7,2,0
70,3,512,384,8,3,0
70,4,512,396,5,4,0
70,5,512,399,2,2,0
70,6,512,393,3,4,1
70,7,512,390,3,2,1
70,8,512,411,2,4,0
70,9,512,413,3,7,0
70,10,512,384,6,5,1
70,11,512,383,2,1,3
70,12,512,382,3,2,2
70,13,512,373,4,2,2
70,14,512,383,5,5,0
70,15,476,351,4,6,0
71,0,512,378,0,4,1
71,1,512,395,2,5,0
71,2,512,384,4,3,0
71,3,512,384,2,6,0
71,4,512,394,5,4,0
71,5,512,384,3,4,0
71,6,512,365,6,4,0
71,7,512,383,6,2,0
71,8,512,373,5,2,0
71,9,512,387,6,1,0
71,10,512,389,3,1,0
71,11,512,404,3,5,0
71,12,512,390,4,3,3
71,13,512,394,4,4,1
71,14,512,406,6,7,0
71,15,476,365,9,4,1
72,0,512,384,5,3,0
72,1,512,384,5,5,0
72,2,512,393,4,4,0
72,3,512,378,3,3,0
72,4,512,371,6,4,1
72,5,512,387,5,4,2
72,6,512,379,4,5,1
72,7,512,373,2,5,1
72,8,512,388,4,8,0
72,9,512,384,6,9,0
72,10,512,391,8,8,0
72,11,512,378,7,7,1
72,12,512,368,9,5,0
72,13,512,391,8,3,0
72,14,512,386,6,5,1
72,15,476,349,4,1,0
73,0,512,373,3,1,1
73,1,512,398,7,5,0
73,2,512,410,6,3,0
73,3,512,390,4,3,0
73,4,512,403,3,3,0
73,5,512,389,5,6,0
73,6,512,385,5,5,0
73,7,512,379,4,5,0
73,8,512,396,1,3,1
73,9,512,397,3,5,1
73,10,512,386,6,5,0
73,11,512,393,4,4,0
73,12,512,374,2,2,0
73,13,512,405,3,7,0
73,14,512,379,5,7,0
73,15,476,355,4,6,1
74,0,512,393,3,6,0
74,1,512,388,3,7,0
74,2,512,403,5,6,1
74,3,512,392,4,5,0
74,4,512,396,3,3,0
74,5,512,389,4,4,0
74,6,512,390,3,3,0
74,7,512,400,6,4,1
74,8,512,388,5,5,1
74,9,512,391,1,7,1
74,10,512,394,1,8,1
74,11,512,376,2,10,0
74,12,512,379,0,8,0
74,13,512,358,3,6,1
74,14,512,381,3,7,0
74,15,476,354,3,7,0
75,0,512,382,1,4,0
75,1,512,376,2,7,0
75,2,512,385,3,3,1
75,3,512,387,1,8,0
75,4,512,391,2,6,0
75,5,512,399,2,4,0
75,6,512,382,2,3,0
75,7,512,400,3,5,1
75,8,512,406,2,5,0
75,9,512,404,3,6,0
75,10,512,404,4,7,0
75,11,512,390,8,6,0
75,12,512,388,13,6,0
75,13,512,388,13,6,1
75,14,512,394,10,2,1
75,15,476,355,6,3,1
76,0,512,379,6,6,3
76,1,512,369,8,7,1
76,2,512,361,6,3,1
76,3,512,371,2,3,1
76,4,512,382,1,2,0
76,5,512,365,3,3,0
76,6,512,378,3,3,1
76,7,512,394,4,8,1
76,8,512,377,5,8,1
76,9,512,387,2,8,0
76,10,512,377,2,9,0
76,11,512,388,2,8,0
76,12,512,385,3,2,0
76,13,512,377,7,2,0
76,14,512,399,7,2,0
76,15,476,362,6,2,0
77,0,512,368,6,0,0
77,1,512,384,2,3,0
77,2,512,381,3,3,0
77,3,512,367,4,3,1
77,4,512,372,5,7,0
77,5,512,396,5,4,0
77,6,512,378,3,6,1
77,7,512,375,3,2,0
77,8,512,385,4,3,0
77,9,512,384,1,3,1
77,10,512,365,3,6,0
77,11,512,387,4,4,0
77,12,512,401,2,2,0
77,13,512,368,3,5,0
77,14,512,378,6,3,0
77,15,476,340,5,4,0
78,0,512,380,5,4,0
78,1,512,387,7,8,0
78,2,512,374,7,12,0
78,3,512,392,7,12,0
78,4,512,367,7,8,0
78,5,512,392,3,9,0
78,6,512,385,3,6,0
78,7,512,394,6,8,0
78,8,512,386,5,8,0
78,9,512,380,6,10,0
78,10,512,390,8,10,0
78,11,512,391,4,8,0
78,12,512,391,5,8,0
78,13,512,393,6,8,0
78,14,512,372,8,8,0
78,15,476,354,8,5,0
79,0,512,376,5,3,0
79,1,512,371,6,2,0
79,2,512,374,7,1,0
79,3,512,379,8,3,0
79,4,512,378,4,5,0
79,5,512,387,0,3,0
79,6,512,377,2,4,1
79,7,512,374,8,3,1
79,8,512,376,13,2,1
79,9,512,356,11,1,1
79,10,512,373,7,2,1
79,11,512,387,5,1,0
79,12,512,398,7,4,0
79,13,512,369,5,6,0
79,14,512,373,3,5,1
79,15,476,349,3,4,2
80,0,512,374,4,3,1
80,1,512,397,6,2,0
80,2,512,375,4,1,0
80,3,512,397,3,3,0
80,4,512,378,2,5,0
80,5,512,384,4,7,0
80,6,512,391,3,4,0
80,7,512,360,1,5,0
80,8,512,363,1,9,0
80,9,512,355,4,10,0
80,10,512,375,3,8,1
80,11,512,385,1,3,1
80,12,512,394,2,2,0
80,13,512,397,2,3,1
80,14,512,391,2,3,1
80,15,476,370,4,6,0
81,0,512,378,5,1,0
81,1,512,391,4,1,0
81,2,512,363,2,5,0
81,3,512,374,3,4,0
81,4,512,360,7,4,0
81,5,512,357,6,5,0
81,6,512,361,9,7,1
81,7,512,367,9,6,0
81,8,512,383,8,4,0
81,9,512,373,7,7,0
81,10,512,380,7,6,0
81,11,512,382,6,7,0
81,12,512,382,7,6,0
81,13,512,408,7,2,0
81,14,512,390,5,3,0
81,15,476,342,4,4,1
82,0,512,366,5,3,0
82,1,512,376,4,8,2
82,2,512,369,5,6,2
82,3,512,367,2,4,1
82,4,512,395,4,6,0
82,5,512,383,2,7,0
82,6,512,369,5,4,0
82,7,512,388,5,7,0
82,8,512,394,5,5,0
82,9,512,379,4,5,0
82,10,512,374,3,4,1
82,11,512,368,1,4,1
82,12,512,380,3,3,1
82,13,512,366,2,7,1
82,14,512,364,5,8,1
82,15,476,343,4,7,1
83,0,512,385,5,8,0
83,1,512,390,4,8,0
83,2,512,382,4,9,0
83,3,512,396,3,5,2
83,4,512,386,1,5,1
83,5,512,385,3,4,0
83,6,512,403,2,4,0
83,7,512,393,2,6,0
83,8,512,397,2,7,0
83,9,512,361,0,3,0
83,10,512,366,3,9,0
83,11,512,359,4,8,0
83,12,512,362,2,11,0
83,13,512,373,2,6,0
83,14,512,384,1,2,0
83,15,476,353,3,4,0
84,0,512,374,4,3,0
84,1,512,369,2,5,0
84,2,512,377,1,3,0
84,3,512,385,2,0,0
84,4,512,386,1,0,0
84,5,512,377,0,2,0
84,6,512,407,1,5,0
84,7,512,389,4,8,0
84,8,512,394,2,6,0
84,9,512,381,1,5,0
84,10,512,372,0,4,0
84,11,512,385,3,4,0
84,12,512,389,5,4,0
84,13,512,391,2,5,0
84,14,512,399,4,8,1
84,15,476,348,4,4,1
85,0,512,396,2,2,1
85,1,512,382,5,3,2
85,2,512,375,9,5,1
85,3,512,365,6,4,1
85,4,512,366,3,4,1
85,5,512,378,4,5,1
85,6,512,367,6,6,1
85,7,512,368,7,2,1
85,8,512,377,7,3,2
85,9,512,365,6,3,1
85,10,512,363,3,2,2
85,11,512,373,5,3,2
85,12,512,398,6,5,1
85,13,512,379,7,4,1
85,14,512,365,6,1,0
85,15,476,363,5,4,0
86,0,512,385,3,4,0
86,1,512,382,2,5,0
86,2,512,389,7,2,0
86,3,512,391,7,2,0
86,4,512,379,7,1,0
86,5,512,376,4,2,0
86,6,512,368,3,8,0
86,7,512,378,6,5,1
86,8,512,361,7,7,1
86,9,512,368,3,4,1
86,10,512,363,6,2,1
86,11,512,366,7,2,0
86,12,512,388,5,6,1
86,13,512,379,6,6,0
86,14,512,388,3,5,0
86,15,476,357,2,4,1
87,0,512,390,1,2,0
87,1,512,393,0,4,0
87,2,512,406,0,10,0
87,3,512,384,4,4,0
87,4,512,401,1,5,0
87,5,512,404,2,3,0
87,6,512,364,2,4,0
87,7,512,381,3,3,0
87,8,512,389,4,5,0
87,9,512,366,3,3,1
87,10,512,377,4,2,1
87,11,512,361,5,3,1
87,12,512,398,2,3,1
87,13,512,388,1,2,0
87,14,512,373,3,1,0
87,15,476,360,4,6,1
88,0,512,373,4,11,0
88,1,512,392,2,9,0
88,2,512,385,3,4,0
88,3,512,396,2,2,0
88,4,512,398,4,4,0
88,5,512,390,4,6,1
88,6,512,377,4,8,1
88,7,512,369,6,6,1
88,8,512,394,5,5,1
88,9,512,380,5,7,0
88,10,512,381,5,3,0
88,11,512,411,4,2,0
88,12,512,394,5,4,0
88,13,512,398,7,4,0
88,14,512,359,3,5,0
88,15,476,343,6,5,0
89,0,512,384,5,3,0
89,1,512,369,1,4,0
89,2,512,380,4,6,0
89,3,512,374,4,2,0
89,4,512,393,4,0,0
89,5,512,384,5,3,0
89,6,512,379,2,8,0
89,7,512,396,3,5,1
89,8,512,386,6,3,1
89,9,512,395,8,2,1
89,10,512,377,6,2,0
89,11,512,387,7,2,0
89,12,512,386,7,0,0
89,13,512,386,5,2,0
89,14,512,385,4,1,0
89,15,476,365,4,2,1
90,0,512,381,5,3,2
90,1,512,366,4,3,1
90,2,512,390,4,2,1
90,3,512,373,3,4,1
90,4,512,359,2,3,1
90,5,512,385,5,3,1
90,6,512,371,5,1,2
90,7,512,390,4,4,1
90,8,512,376,4,4,1
90,9,512,390,5,9,1
90,10,512,370,5,7,0
90,11,512,396,5,8,0
90,12,512,384,5,6,1
90,13,512,382,1,5,0
90,14,512,361,2,8,0
90,15,476,337,3,5,0
91,0,512,381,4,5,0
91,1,512,388,4,5,0
91,2,512,398,0,4,0
91,3,512,394,1,2,1
91,4,512,390,2,4,0
91,5,512,381,6,2,0
91,6,512,383,3,2,0
91,7,512,378,2,5,0
91,8,512,373,4,5,0
91,9,512,362,3,2,0
91,10,512,382,1,3,0
91,11,512,386,5,4,0
91,12,512,392,3,3,0
91,13,512,371,1,3,0
91,14,512,372,2,0,0
91,15,476,364,3,2,0
92,0,512,378,3,3,0
92,1,512,378,3,3,0
92,2,512,398,3,3,0
92,3,512,377,3,2,0
92,4,512,359,1,4,0
92,5,512,388,2,2,0
92,6,512,392,3,0,0
92,7,512,397,1,1,0
92,8,512,389,2,3,0
92,9,512,380,2,5,0
92,10,512,383,3,6,0
92,11,512,388,2,3,1
92,12,512,383,1,4,1
92,13,512,376,1,4,1
92,14,512,408,1,2,0
92,15,476,351,0,1,0
93,0,512,368,2,2,0
93,1,512,384,4,0,0
93,2,512,365,3,1,0
93,3,512,374,3,4,0
93,4,512,385,4,4,0
93,5,512,385,4,3,0
93,6,512,391,4,1,0
93,7,512,380,5,2,0
93,8,512,388,5,4,0
93,9,512,393,1,5,0
93,10,512,356,3,3,0
93,11,512,386,1,5,0
93,12,512,385,2,6,0
93,13,512,385,3,4,0
93,14,512,386,1,4,0
93,15,476,352,1,4,0
94,0,512,390,2,6,0
94,1,512,373,1,5,0
94,2,512,390,2,4,0
94,3,512,380,2,4,0
94,4,512,379,1,4,0
94,5,512,386,1,3,0
94,6,512,378,2,4,0
94,7,512,386,2,6,0
94,8,512,392,3,3,0
94,9,512,375,3,6,0
94,10,512,367,2,7,0
94,11,512,377,2,9,0
94,12,512,400,3,7,0
94,13,512,380,2,10,0
94,14,512,371,4,8,0
94,15,476,363,3,5,1
95,0,512,407,4,2,0
95,1,512,384,5,2,1
95,2,512,394,4,10,1
95,3,512,395,0,6,0
95,4,512,383,3,4,0
95,5,512,371,2,2,0
95,6,512,368,2,6,0
95,7,512,393,1,5,0
95,8,512,386,2,4,1
95,9,512,390,2,5,1
95,10,512,380,3,2,1
95,11,512,378,2,1,1
95,12,512,392,3,1,1
95,13,512,378,2,1,0
95,14,512,388,1,2,0
95,15,476,355,1,6,0
96,0,512,378,1,6,0
96,1,512,385,2,3,0
96,2,512,407,3,1,0
96,3,512,398,2,2,0
96,4,512,396,1,4,0
96,5,512,400,1,4,0
96,6,512,385,0,2,0
96,7,512,381,0,3,1
96,8,512,390,0,3,0
96,9,512,359,0,1,0
96,10,512,408,0,3,0
96,11,512,384,1,5,0
96,12,512,386,1,5,0
96,13,512,388,1,4,0
96,14,512,394,2,2,0
96,15,476,368,3,4,0
97,0,512,403,5,2,0
97,1,512,387,4,1,0
97,2,512,397,3,2,0
97,3,512,388,2,2,0
97,4,512,387,2,2,0
97,5,512,388,2,2,0
97,6,512,390,3,1,0
97,7,512,384,2,4,0
97,8,512,388,4,3,0
97,9,512,381,4,4,0
97,10,512,357,2,3,0
97,11,512,381,4,2,0
97,12,512,390,4,5,0
97,13,512,383,5,3,0
97,14,512,395,6,2,0
97,15,476,360,3,4,0
98,0,512,395,3,3,0
98,1,512,400,6,3,0
98,2,512,396,6,4,0
98,3,512,403,7,4,0
98,4,512,400,4,6,0
98,5,512,401,3,11,0
98,6,512,380,3,3,0
98,7,512,384,5,3,0
98,8,512,382,1,2,0
98,9,512,379,0,4,0
98,10,512,381,1,4,0
98,11,512,372,1,6,0
98,12,512,387,3,5,0
98,13,512,394,3,2,0
98,14,512,393,7,3,0
98,15,476,358,2,8,0
99,0,512,396,4,7,0
99,1,512,401,5,4,0
99,2,512,395,1,5,0
99,3,512,405,1,3,0
99,4,512,411,1,2,0
99,5,512,414,1,3,0
99,6,512,386,1,4,0
99,7,512,397,2,2,0
99,8,512,389,2,4,0
99,9,512,399,3,4,0
99,10,512,379,1,5,0
99,11,512,397,1,2,1
99,12,512,386,2,4,1
99,13,512,390,2,4,1
99,14,512,394,2,5,0
99,15,476,347,3,4,0
